p0,p1,d3mIndex
0.8621569182805968,0.1378430817194032,0
0.8670636973818093,0.13293630261819062,1
0.8111129035269085,0.1888870964730915,2
0.8797827772111918,0.12021722278880817,3
0.26403715139261263,0.7359628486073874,4
0.8297040516197258,0.1702959483802742,5
0.7662200761556363,0.2337799238443637,6
0.7760697747271691,0.2239302252728309,7
0.6770727051347891,0.3229272948652109,8
0.6360930013755101,0.36390699862449,9
0.8683926607114179,0.13160733928858212,10
0.2269362458790698,0.7730637541209302,11
0.8840797928391926,0.11592020716080735,12
0.1262392408498616,0.8737607591501384,13
0.9020521713394399,0.09794782866055997,14
0.902508576073742,0.09749142392625793,15
0.908445957810399,0.09155404218960092,16
0.9194356812051504,0.08056431879484978,17
0.9200243280832398,0.07997567191676022,18
0.9199026402072036,0.08009735979279636,19
0.9228774230847242,0.07712257691527584,20
0.908142234464682,0.09185776553531792,21
0.9230645588159682,0.07693544118403188,22
0.865122978531639,0.13487702146836095,23
0.9084788766355546,0.09152112336444544,24
0.9244202852484322,0.07557971475156776,25
0.2180105546190193,0.7819894453809807,26
0.6652838644899539,0.3347161355100461,27
0.8732622990189836,0.12673770098101644,28
0.8736055356817451,0.12639446431825488,29
0.21807583396597985,0.7819241660340202,30
0.873172488984876,0.12682751101512407,31
0.871933127943409,0.12806687205659098,32
0.8017912628126859,0.19820873718731413,33
0.8087009062301971,0.19129909376980286,34
0.8288172716408444,0.1711827283591556,35
0.8345856922142912,0.16541430778570873,36
0.7235829299525416,0.2764170700474585,37
0.8328404333077749,0.16715956669222493,38
0.497823131837317,0.5021768681626829,39
0.15253754482601525,0.8474624551739848,40
0.2629905159466437,0.7370094840533563,41
0.7380556300265595,0.26194436997344045,42
0.8866831851226779,0.11331681487732215,43
0.3415163997446989,0.6584836002553011,44
0.8461924336985717,0.1538075663014283,45
0.8617150691098113,0.13828493089018865,46
0.2097916227402118,0.7902083772597882,47
0.8886608765332038,0.11133912346679617,48
0.8014583963345461,0.1985416036654539,49
0.8499881145393344,0.15001188546066552,50
0.763552939577705,0.23644706042229505,51
0.8758556761431234,0.1241443238568766,52
0.8483078139645267,0.15169218603547327,53
0.8716415224767255,0.12835847752327442,54
0.8720998083898481,0.12790019161015193,55
0.23735965019854502,0.762640349801455,56
0.6887088391195979,0.3112911608804021,57
0.8962653085918195,0.1037346914081805,58
0.9248465621107216,0.07515343788927839,59
0.875620591182676,0.12437940881732396,60
0.8810691754554216,0.11893082454457835,61
0.8826533378114729,0.11734666218852713,62
0.8839924380436224,0.1160075619563776,63
0.8870354154049321,0.11296458459506782,64
0.8439602550543817,0.15603974494561834,65
0.7022388581433476,0.2977611418566524,66
0.7154675504951801,0.28453244950481993,67
0.7135779497318326,0.2864220502681674,68
0.8768163364890883,0.12318366351091165,69
0.8767846715891744,0.12321532841082565,70
0.883331155446864,0.116668844553136,71
0.8847428509017294,0.1152571490982706,72
0.8796012007504774,0.1203987992495226,73
0.06637291218832397,0.9336270878116759,74
0.22129883976339906,0.778701160236601,75
0.8285653265792621,0.17143467342073795,76
0.7688542270412427,0.2311457729587573,77
0.2729718002389589,0.7270281997610409,78
0.2887369112139192,0.7112630887860808,79
0.7523118789197475,0.2476881210802525,80
0.13299642359453756,0.8670035764054624,81
0.17019152225136813,0.8298084777486319,82
0.7443437406080868,0.2556562593919132,83
0.7849469748432663,0.21505302515673366,84
0.6950877592812359,0.30491224071876405,85
0.8834652944545404,0.11653470554545965,86
0.8792732127872452,0.12072678721275475,87
0.21396579907585367,0.7860342009241463,88
0.207201288600366,0.792798711399634,89
0.8327416555089187,0.16725834449108135,90
0.830804702968962,0.16919529703103806,91
0.2164787883825895,0.7835212116174105,92
0.8956178448139993,0.10438215518600066,93
0.9020307653008726,0.09796923469912748,94
0.9096262844115859,0.09037371558841403,95
0.9184690022106036,0.08153099778939657,96
0.8966132719163116,0.1033867280836884,97
0.914522968835368,0.08547703116463216,98
0.28154766864475544,0.7184523313552446,99
0.45561598144921994,0.54438401855078,100
0.8331199097502653,0.16688009024973466,101
0.8967932643760665,0.10320673562393344,102
0.92324733087678,0.07675266912322007,103
0.08939480139434397,0.9106051986056559,104
0.6933335848841471,0.30666641511585285,105
0.6980084852921531,0.30199151470784696,106
0.8599124506978939,0.14008754930210607,107
0.8707835347246291,0.12921646527537106,108
0.8916366716037356,0.10836332839626436,109
0.19889905242045447,0.8011009475795455,110
0.8227672253240021,0.1772327746759979,111
0.8324903300859244,0.1675096699140756,112
0.8706743880173717,0.1293256119826282,113
0.8303507561796496,0.16964924382035046,114
0.8329330653513158,0.16706693464868402,115
0.8433856448586268,0.1566143551413732,116
0.4877201602969048,0.5122798397030952,117
0.8249069697070499,0.1750930302929501,118
0.2132826645271536,0.7867173354728464,119
0.9187245160887484,0.08127548391125175,120
0.8291874097189429,0.17081259028105714,121
0.9103012513692916,0.08969874863070834,122
0.9170648492334954,0.08293515076650462,123
0.9040221849657086,0.09597781503429133,124
0.9189786702981614,0.0810213297018386,125
0.9202082980897732,0.0797917019102268,126
0.9167123948286126,0.08328760517138746,127
0.873460504955762,0.12653949504423806,128
0.8766382659071087,0.1233617340928913,129
0.8806574200744928,0.11934257992550724,130
0.8833404025571759,0.11665959744282403,131
0.8864246680577963,0.11357533194220368,132
0.8915765796272905,0.10842342037270948,133
0.8809981478549116,0.1190018521450884,134
0.8808553223195106,0.11914467768048935,135
0.9089718375795196,0.09102816242048024,136
0.8839685873008307,0.11603141269916925,137
0.8899949788595632,0.11000502114043673,138
0.7060034435153855,0.2939965564846145,139
0.2677534965779085,0.7322465034220915,140
0.8862685260694633,0.11373147393053673,141
0.8823509269093174,0.11764907309068258,142
0.8706635951809751,0.12933640481902486,143
0.20565842088582972,0.7943415791141702,144
0.7468021494201618,0.2531978505798382,145
0.7166323641938445,0.28336763580615554,146
0.9106062290438603,0.08939377095613966,147
0.8274934435601753,0.1725065564398247,148
0.753107664277582,0.246892335722418,149
0.8524001382567976,0.14759986174320236,150
0.8730881946370944,0.12691180536290556,151
0.8768379038978573,0.12316209610214265,152
0.8747533804515619,0.12524661954843794,153
0.8683779133550966,0.1316220866449034,154
0.8723120012328242,0.12768799876717588,155
0.77263464070409,0.22736535929591,156
0.6429431403987359,0.35705685960126404,157
0.6236072268050322,0.3763927731949678,158
0.30858196837148943,0.6914180316285106,159
0.8773864169870931,0.122613583012907,160
0.8831847197767597,0.11681528022324035,161
0.8027741221640481,0.197225877835952,162
0.2429666210725168,0.7570333789274832,163
0.6713171896435703,0.3286828103564297,164
0.8057271458269163,0.19427285417308374,165
0.7887457447159827,0.21125425528401734,166
0.9190844973210588,0.08091550267894132,167
0.5648530720097271,0.4351469279902728,168
0.6889416526202901,0.3110583473797099,169
0.5814755480638008,0.4185244519361992,170
0.6771878649448416,0.3228121350551584,171
0.1608644276803729,0.8391355723196271,172
0.918621690198718,0.08137830980128206,173
0.9239594696542534,0.07604053034574661,174
0.8151655808862575,0.1848344191137425,175
0.823251757621662,0.17674824237833794,176
0.832261947115968,0.16773805288403193,177
0.7439380634867485,0.25606193651325154,178
0.6999959504665633,0.30000404953343673,179
0.7581836953367065,0.24181630466329354,180
0.893155550976298,0.10684444902370206,181
0.9000506851833826,0.09994931481661737,182
0.903414050802392,0.09658594919760813,183
0.8555420402892727,0.1444579597107273,184
0.856121024232581,0.14387897576741907,185
0.8641681027756891,0.135831897224311,186
0.8668349433054046,0.1331650566945954,187
0.8747816037861098,0.12521839621389014,188
0.9141143299100419,0.08588567008995793,189
0.921890861088565,0.07810913891143502,190
0.9226284462669144,0.0773715537330855,191
0.8289089635077467,0.17109103649225335,192
0.8244541681317163,0.1755458318682837,193
0.8389127669630948,0.16108723303690514,194
0.8357494500216501,0.16425054997834984,195
0.8307387930135606,0.16926120698643946,196
0.8406694619275388,0.15933053807246125,197
0.2129199042014496,0.7870800957985504,198
0.9107636712951362,0.08923632870486374,199
0.910412147704846,0.08958785229515409,200
0.9131323954208578,0.08686760457914218,201
0.9148621045594124,0.08513789544058759,202
0.6205499806691828,0.3794500193308173,203
0.8346107015428973,0.1653892984571027,204
0.8928162449904771,0.10718375500952301,205
0.8931012563241602,0.10689874367583986,206
0.9008520887223604,0.09914791127763954,207
0.8430455650106871,0.1569544349893129,208
0.8905385857528807,0.10946141424711933,209
0.8940884683756422,0.10591153162435796,210
0.909881207207438,0.09011879279256196,211
0.9160823108212452,0.08391768917875486,212
0.917402482663001,0.08259751733699906,213
0.9208489030991308,0.07915109690086902,214
0.8417457813715169,0.15825421862848307,215
0.8444345902273394,0.1555654097726607,216
0.10626786620985007,0.8937321337901499,217
0.7191114853501281,0.2808885146498718,218
0.8955373920215656,0.10446260797843446,219
0.9053043379976043,0.09469566200239568,220
0.909773488069198,0.09022651193080188,221
0.914357158982109,0.08564284101789096,222
0.9171458742789188,0.08285412572108132,223
0.8819976621491736,0.11800233785082635,224
0.17792654518058926,0.8220734548194107,225
0.8759963135460713,0.12400368645392865,226
0.878032661846182,0.12196733815381801,227
0.8694976629016505,0.1305023370983495,228
0.8727731301916976,0.12722686980830242,229
0.8619536788616564,0.13804632113834364,230
0.2322985243885435,0.7677014756114565,231
0.3265392735283511,0.6734607264716489,232
0.2290883423555573,0.7709116576444427,233
0.7095104238546206,0.2904895761453793,234
0.2308147427249281,0.7691852572750719,235
0.8657810947732427,0.13421890522675722,236
0.8781620868644325,0.12183791313556745,237
0.8928720094250899,0.10712799057490996,238
0.8974649876438912,0.1025350123561089,239
0.9171252659471888,0.0828747340528111,240
