p0,p1,d3mIndex
0.4535060977935791,0.5464939022064209,0
0.4579421436786652,0.5420578563213349,1
0.785942143201828,0.214057856798172,2
0.9552475905418396,0.044752409458160385,3
0.9232924389839172,0.07670756101608278,4
0.851428615450859,0.14857138454914098,5
0.938292189836502,0.06170781016349791,6
0.9978043854236602,0.002195614576339766,7
0.996130027770996,0.003869972229003871,8
1.0,0.0,9
0.9979999995231628,0.002000000476837127,10
1.0,0.0,11
1.0,0.0,12
1.0,0.0,13
0.9991304349899292,0.0008695650100708496,14
0.9961357831954956,0.003864216804504439,15
1.0,0.0,16
0.9917948710918426,0.008205128908157389,17
1.0,0.0,18
1.0,0.0,19
1.0,0.0,20
0.9983333337306975,0.0016666662693023413,21
1.0,0.0,22
1.0,0.0,23
1.0,0.0,24
1.0,0.0,25
0.9933333337306977,0.006666666269302346,26
1.0,0.0,27
1.0,0.0,28
0.9966666662693024,0.003333333730697663,29
0.98,0.020000000000000014,30
0.97,0.030000000000000027,31
0.9339999997615814,0.06600000023841858,32
1.0,0.0,33
1.0,0.0,34
1.0,0.0,35
1.0,0.0,36
1.0,0.0,37
1.0,0.0,38
1.0,0.0,39
1.0,0.0,40
1.0,0.0,41
1.0,0.0,42
0.9675,0.032499999999999966,43
0.9733333337306976,0.026666666269302364,44
1.0,0.0,45
1.0,0.0,46
1.0,0.0,47
1.0,0.0,48
1.0,0.0,49
1.0,0.0,50
1.0,0.0,51
1.0,0.0,52
1.0,0.0,53
1.0,0.0,54
1.0,0.0,55
1.0,0.0,56
1.0,0.0,57
1.0,0.0,58
1.0,0.0,59
1.0,0.0,60
1.0,0.0,61
1.0,0.0,62
1.0,0.0,63
1.0,0.0,64
1.0,0.0,65
1.0,0.0,66
1.0,0.0,67
0.99,0.010000000000000007,68
1.0,0.0,69
1.0,0.0,70
1.0,0.0,71
1.0,0.0,72
1.0,0.0,73
1.0,0.0,74
1.0,0.0,75
1.0,0.0,76
0.98,0.020000000000000014,77
1.0,0.0,78
0.9933333337306977,0.006666666269302346,79
0.9933333337306977,0.006666666269302346,80
