d3mIndex,p_0,p_1
50,0.985827461362804,0.014172538637196228
51,0.9824964104919185,0.01750358950808174
52,0.980823511058925,0.019176488941074772
53,0.9635379610566693,0.036462038943330735
54,0.9827092094860564,0.017290790513943693
91,0.9793604414385964,0.020639558561403842
92,0.9956937355182757,0.004306264481724259
93,0.9978554570320561,0.002144542967944078
94,0.9977095861978834,0.0022904138021165145
95,0.9875308451256859,0.01246915487431409
96,0.9902869681243347,0.009713031875665423
97,0.9844253696768384,0.015574630323161776
98,0.9736607955522284,0.026339204447771148
99,0.9792020296381962,0.02079797036180315
100,0.9812097035131204,0.018790296486879868
101,0.9880139408329921,0.01198605916700813
102,0.9970223069407957,0.002977693059204522
103,0.987579591223053,0.012420408776946803
104,0.9939045869427997,0.006095413057200481
105,0.9936465632810224,0.006353436718977845
106,0.9907550404724236,0.009244959527576728
107,0.9952895050505499,0.004710494949450119
108,0.9955214192571691,0.004478580742830926
109,0.9937127043915216,0.006287295608478848
129,0.9834390305739571,0.016560969426043317
130,0.9933530925272394,0.006646907472760608
131,0.9891023503923172,0.010897649607682936
132,0.9645936161898879,0.03540638381011206
133,0.9905312799715875,0.009468720028412847
134,0.9901959043130081,0.0098040956869919
135,0.9717948752395671,0.028205124760433308
136,0.9279953270179575,0.07200467298204291
137,0.9689971883238997,0.031002811676100896
138,0.9727701302669978,0.02722986973300269
139,0.9415094963330327,0.05849050366696774
140,0.9855488423973396,0.01445115760266059
141,0.9840977336221789,0.015902266377821536
142,0.9840104812766214,0.0159895187233788
143,0.9287983890959117,0.071201610904088
144,0.9794404682697855,0.02055953173021499
145,0.9304983937758148,0.06950160622418528
146,0.9692998429547396,0.03070015704526046
147,0.8284816487854549,0.17151835121454514
148,0.9744744868938902,0.02552551310610965
149,0.9714786199716561,0.028521380028343746
150,0.9686834949098287,0.031316505090171205
151,0.9673488296184793,0.032651170381520364
152,0.9360252264145766,0.06397477358542368
153,0.9201647817363012,0.07983521826369912
154,0.9626140581407197,0.03738594185927997
155,0.9396622439874284,0.060337756012571644
156,0.8919297603832318,0.10807023961676845
157,0.9652500799973034,0.03474992000269703
173,0.9788987992190404,0.02110120078096001
174,0.9825233758759385,0.017476624124061764
176,0.9859595409338552,0.014040459066145119
177,0.9863803289201145,0.013619671079885952
178,0.984067556592141,0.015932443407859168
179,0.9892814637018936,0.01071853629810635
180,0.9856518785913434,0.014348121408656447
181,0.977903350634239,0.02209664936576104
182,0.9830188903540106,0.01698110964598956
183,0.9724851571235871,0.027514842876413065
184,0.9720682759455364,0.02793172405446362
185,0.9787496493098615,0.021250350690138354
186,0.9867075049426428,0.013292495057357856
187,0.98754184300611,0.012458156993890388
188,0.9907810351166222,0.009218964883378184
189,0.9944217461284954,0.005578253871504801
190,0.9713329731090531,0.02866702689094712
191,0.9924102300173797,0.00758976998262053
192,0.972463708239256,0.027536291760743854
250,0.992221346196818,0.007778653803182173
251,0.9958086835465224,0.004191316453478112
252,0.9855247692402398,0.014475230759759735
253,0.9787331263119278,0.021266873688071883
254,0.9753040084566017,0.02469599154339792
255,0.9782173713130284,0.021782628686971596
256,0.9952856898708768,0.004714310129123288
257,0.9855336814791348,0.014466318520865284
258,0.9903480296840559,0.009651970315943809
259,0.9871612652563594,0.012838734743640135
260,0.9859844347232462,0.014015565276753522
261,0.9788117436808369,0.021188256319163542
262,0.9283363508215519,0.07166364917844788
263,0.8792698206414147,0.12073017935858514
264,0.972608408729182,0.02739159127081819
265,0.9681930931273979,0.03180690687260226
266,0.9746991160601352,0.02530088393986497
293,0.9993237709099232,0.0006762290900766726
294,0.9993237709099232,0.0006762290900766726
295,0.9886496153560348,0.011350384643965046
296,0.9985995713610475,0.0014004286389525061
297,0.9987183595721055,0.0012816404278945585
298,0.99831485068086,0.0016851493191401415
299,0.9997262540070467,0.00027374599295332285
300,0.9913984743313182,0.00860152566868227
301,0.9982377666797501,0.0017622333202504583
302,0.9979565245647919,0.0020434754352085865
303,0.9980830911936548,0.0019169088063456625
304,0.9953938767376036,0.004606123262396506
305,0.9997707844547574,0.00022921554524262187
306,0.9969354552850405,0.003064544714959774
307,0.99979917438732,0.00020082561268000142
308,0.9982588257354427,0.0017411742645573492
309,0.9990867827015393,0.0009132172984607089
310,0.9990984528677808,0.0009015471322191416
311,0.9986552701201018,0.0013447298798983849
312,0.9968890616766735,0.0031109383233268494
313,0.9979653716578366,0.0020346283421639297
314,0.9983979173040874,0.0016020826959130313
315,0.9985513779167471,0.0014486220832532432
316,0.9982565047085877,0.0017434952914127787
317,0.9980015114448095,0.001998488555191062
318,0.9978927723514954,0.002107227648505133
319,0.9990514619422319,0.0009485380577680088
320,0.9994657149242446,0.0005342850757553329
321,0.9966015285993195,0.0033984714006807153
348,0.9997396212472502,0.00026037875274993906
349,0.9996043536456257,0.0003956463543743664
350,0.9975311862304876,0.002468813769512644
351,0.9995212108879783,0.00047878911202195023
352,0.9995097082741675,0.0004902917258325598
353,0.9979980819832791,0.0020019180167211693
354,0.9995346259856126,0.00046537401438756813
355,0.9950454265199937,0.004954573480006381
356,0.9975592712882875,0.0024407287117131395
357,0.9953221365205676,0.004677863479432853
358,0.9968329373735217,0.0031670626264788666
359,0.9976419072300843,0.002358092769916392
360,0.9980487396194263,0.0019512603805743574
361,0.9979857307434847,0.0020142692565158354
362,0.9978243050475466,0.002175694952453776
363,0.9996144208168203,0.00038557918317980237
364,0.9992568576835889,0.000743142316411204
365,0.9963343402357918,0.0036656597642084226
366,0.9994717657764121,0.0005282342235881522
367,0.9954648392100167,0.004535160789982897
368,0.9995003627058752,0.0004996372941249413
369,0.9995908149520741,0.00040918504792602286
370,0.9957942698860972,0.004205730113902957
371,0.9978026351884178,0.0021973648115822973
372,0.9988174275105013,0.0011825724894992393
373,0.995692819252747,0.004307180747253496
374,0.9990709443906755,0.0009290556093244351
375,0.9987127706435187,0.0012872293564812332
376,0.9989275706295453,0.0010724293704547497
378,0.9658579597505806,0.034142040249419095
379,0.9929124234018484,0.007087576598151807
380,0.9773129452278775,0.022687054772122375
381,0.9712863914370641,0.0287136085629356
382,0.9724231835184017,0.027576816481598262
383,0.9629327145831291,0.03706728541687104
384,0.9598389806422035,0.040161019357795834
385,0.9348368453254594,0.06516315467454034
386,0.9624027532231091,0.03759724677689036
387,0.9377578658506259,0.062242134149373324
388,0.955747823481985,0.04425217651801427
389,0.9671417098443125,0.032858290155687454
390,0.9757690300274242,0.02423096997257582
391,0.9748057231436775,0.025194276856322407
392,0.9804852681379107,0.019514731862088686
393,0.9780652661748874,0.021934733825112008
394,0.9626929878082773,0.037307012191722416
395,0.9604535020427085,0.0395464979572914
443,0.9838496472865844,0.01615035271341607
444,0.9883059238112583,0.011694076188742275
445,0.9788672174502999,0.021132782549700347
446,0.9899559229364795,0.010044077063520845
447,0.9929155094737733,0.007084490526227196
448,0.9986905497618577,0.0013094502381422776
449,0.9820927275972408,0.017907272402759616
450,0.9982298721160143,0.0017701278839857457
451,0.9879648360729183,0.0120351639270818
452,0.9855788920434482,0.014421107956552291
453,0.9973573970952269,0.0026426029047731236
454,0.9980024629622861,0.0019975370377139185
455,0.9781295785679869,0.021870421432013232
456,0.9983303113503004,0.0016696886496997082
457,0.9905176391538562,0.009482360846143994
