d3mIndex,p_0,p_1
50,0.9923107967763778,0.007689203223622225
51,0.9915578223372943,0.008442177662705701
52,0.9896701871904853,0.010329812809514761
53,0.986388542203199,0.013611457796801169
54,0.9938291077339118,0.006170892266088199
91,0.9942282116980624,0.005771788301937394
92,0.9996954092076622,0.0003045907923377007
93,0.9938844573288473,0.006115542671152484
94,0.9966205584760887,0.003379441523911312
95,0.9888420439429514,0.011157956057048763
96,0.9878309089103934,0.012169091089606692
97,0.991586531860031,0.008413468139968966
98,0.969442376892702,0.03055762310729774
99,0.9786422727506578,0.021357727249342102
100,0.9890088000393505,0.01099119996064931
101,0.9798054722563552,0.020194527743644386
102,0.9947040787552751,0.005295921244725068
103,0.9839751425157018,0.016024857484298025
104,0.9886163174944557,0.011383682505544016
105,0.9985650218156108,0.0014349781843891356
106,0.9810741244606995,0.018925875539300325
107,0.9938488547770586,0.006151145222941285
108,0.9981616993682253,0.0018383006317746562
109,0.997884956874363,0.0021150431256369835
129,0.9949950092070489,0.0050049907929511465
130,0.996552919534537,0.0034470804654628184
131,0.9973677336606557,0.002632266339344339
132,0.9618011862002811,0.0381988137997187
133,0.9952196085015009,0.004780391498498911
134,0.9866169143362501,0.013383085663749787
135,0.9824919342487404,0.017508065751259464
136,0.9939576296646528,0.006042370335347337
137,0.9542612373331764,0.04573876266682318
138,0.9710569378168097,0.028943062183190073
139,0.9918128310136229,0.008187168986376996
140,0.9924521173971286,0.007547882602871912
141,0.9872915540341569,0.012708445965843116
142,0.9868974388129065,0.013102561187093688
143,0.9312644684587836,0.06873553154121655
144,0.9856494632546097,0.014350536745390507
145,0.9376046011758555,0.06239539882414446
146,0.9841696753633901,0.015830324636610153
147,0.9440449855520885,0.05595501444791155
148,0.9788585650128284,0.021141434987171824
149,0.9780741613219055,0.02192583867809472
150,0.9876602643433974,0.012339735656602548
151,0.9902466719486093,0.009753328051390852
152,0.9688081477753265,0.03119185222467345
153,0.965695739694062,0.03430426030593809
154,0.987617759942829,0.01238224005717082
155,0.9815092885228188,0.018490711477181072
156,0.9691147990720964,0.030885200927903197
157,0.9847349631065424,0.01526503689345774
173,0.9977582611531652,0.002241738846834698
174,0.9988672572202123,0.0011327427797877298
176,0.9964573614055564,0.003542638594443606
177,0.994891293613954,0.005108706386045907
178,0.9910458693627495,0.008954130637250394
179,0.9923955001894659,0.007604499810534294
180,0.9919748016842245,0.008025198315775703
181,0.9943328106355703,0.005667189364429487
182,0.9968900743404248,0.003109925659575203
183,0.9958484073201123,0.0041515926798876305
184,0.9981457046174096,0.0018542953825903326
185,0.9891244465284974,0.01087555347150285
186,0.9871477915193607,0.012852208480639117
187,0.9867859487186144,0.013214051281385692
188,0.9849196097597965,0.015080390240203613
189,0.9949470585189022,0.005052941481098027
190,0.9729436135222693,0.027056386477730707
191,0.9919650875255632,0.008034912474436674
192,0.9622941619566135,0.03770583804338638
250,0.9937915048449518,0.006208495155048015
251,0.9959513764370346,0.004048623562965525
252,0.9818675043699818,0.018132495630018
253,0.9754458205945727,0.024554179405427347
254,0.9679785864535111,0.032021413546488894
255,0.9916832829233769,0.008316717076622905
256,0.9943351279263828,0.00566487207361715
257,0.9902221100788395,0.009777889921160141
258,0.9878908573585299,0.012109142641469733
259,0.9817972081085131,0.0182027918914866
260,0.9738901269861961,0.02610987301380368
261,0.9705248195160417,0.02947518048395781
262,0.879522890062609,0.12047710993739058
263,0.7500677923066155,0.24993220769338392
264,0.9556994246821272,0.04430057531787253
265,0.9960643781233252,0.003935621876674839
266,0.991099682855197,0.008900317144802918
293,1.0,0.0
294,1.0,0.0
295,0.981405728476148,0.018594271523851957
296,1.0,0.0
297,1.0,0.0
298,0.9990771606951522,0.0009228393048478596
299,1.0,0.0
300,0.9899856904423846,0.010014309557615269
301,0.9995578678835406,0.00044213211645938855
302,0.9993726826983554,0.0006273173016445738
303,0.9992258347028619,0.0007741652971381726
304,0.9971359722846241,0.002864027715375882
305,1.0,0.0
306,0.9966178015748223,0.0033821984251777458
307,1.0,0.0
308,0.9984102262169665,0.0015897737830337152
309,0.9990323324563327,0.0009676675436674138
310,0.9994655084528188,0.0005344915471813474
311,0.9992849853542513,0.0007150146457488377
312,0.9995180292055946,0.0004819707944054834
313,0.9995361287531058,0.00046387124689417115
314,0.9995361287531058,0.00046387124689417115
315,0.9995361287531058,0.00046387124689417115
316,0.9995500952335528,0.0004499047664472438
317,0.9996619685229787,0.00033803147702124686
318,0.9994031301391404,0.0005968698608596306
319,0.9987349064983527,0.0012650935016473097
320,0.9996431925505533,0.00035680744944678383
321,0.9968747554065139,0.003125244593486236
348,0.9999568965517242,4.3103448275862066e-05
349,0.9999068965517242,9.310344827586206e-05
350,0.9998180076628352,0.00018199233716475097
351,0.9993354068256969,0.0006645931743032593
352,0.9998041568256969,0.00019584317430325931
353,0.9998541568256968,0.00014584317430325932
354,0.9999568965517242,4.3103448275862066e-05
355,0.9938756861375495,0.006124313862450464
356,0.9994600187853377,0.0005399812146621832
357,0.9993895962501266,0.0006104037498734508
358,0.9994631455078864,0.0005368544921136667
359,0.9994631455078864,0.0005368544921136667
360,0.9994288013354349,0.000571198664565256
361,0.9993906331689196,0.0006093668310805618
362,0.9993938108061716,0.0006061891938284779
363,0.9998333333333334,0.00016666666666666666
364,0.9998333333333334,0.00016666666666666666
365,0.9939749334272411,0.006025066572759103
366,0.9995534272134253,0.00044657278657487046
367,0.9930969066985529,0.006903093301447386
368,0.9987383889724236,0.0012616110275766004
369,0.9995821628456092,0.0004178371543909624
370,0.9952475515521936,0.004752448447806575
371,0.9993465787912448,0.0006534212087553458
372,0.9992329424276083,0.0007670575723917095
373,0.9991548174276084,0.0008451825723917094
374,0.9986085358843176,0.0013914641156823973
375,0.9986085358843176,0.0013914641156823973
376,0.9976000230989805,0.0023999769010197205
378,0.980737716675953,0.019262283324047235
379,0.9934696056358255,0.006530394364174461
380,0.9874408083116849,0.012559191688315435
381,0.9789247964074999,0.0210752035925004
382,0.9812889405740703,0.018711059425929665
383,0.9774435268173438,0.022556473182656106
384,0.9785913014036448,0.02140869859635508
385,0.9650804750412079,0.03491952495879222
386,0.9764448227281372,0.023555177271862814
