d3mIndex,p_0,p_1
9520,0.9951535603013606,0.004846439698639397
2185,0.9970385567978295,0.002961443202170463
20087,0.9971241732882425,0.002875826711757467
4211,0.5599878728489924,0.44001212715100757
23533,0.9871532631142494,0.012846736885750522
12603,0.9975950957110259,0.0024049042889740893
8679,0.996383608583934,0.003616391416065968
24860,0.9962570931502761,0.0037429068497238822
12399,0.9978306133066116,0.002169386693388403
16628,0.9971630162326619,0.002836983767338097
12170,0.9955954806310519,0.004404519368948128
18817,0.9973956602602042,0.00260433973979581
22682,0.996878787166777,0.003121212833222951
20453,0.9976691326143806,0.002330867385619338
3624,0.9843214379928004,0.015678562007199685
1076,0.9967001951142895,0.003299804885710518
15981,0.9967897640219374,0.0032102359780625334
10474,0.9894705522176922,0.010529447782307846
10660,0.9472931699657168,0.052706830034283204
21910,0.9966017188512174,0.003398281148782609
10313,0.9951906694325141,0.004809330567485841
1965,0.953091244272834,0.046908755727166025
13503,0.9962485827033211,0.0037514172966789023
12301,0.9922784926351876,0.007721507364812379
22928,0.992351462238898,0.007648537761101929
5275,0.9749059758749075,0.025094024125092592
8574,0.9873278500454035,0.012672149954596534
24462,0.9956130554104815,0.004386944589518512
2728,0.9954915261072949,0.004508473892705157
21010,0.8907174175891739,0.10928258241082613
15244,0.9961719220410137,0.003828077958986306
8866,0.9935453039130572,0.006454696086942792
3941,0.9970007524583847,0.0029992475416153095
7170,0.9955178325798792,0.004482167420120767
18689,0.9974228071539143,0.0025771928460856615
21789,0.9968380757312004,0.003161924268799619
19710,0.9929203452596155,0.007079654740384565
22787,0.9875779896938743,0.01242201030612565
26356,0.9948654809796258,0.0051345190203741925
5521,0.9489649242864778,0.05103507571352216
11021,0.9952439522205028,0.004756047779497189
26648,0.9972969126070473,0.002703087392952651
16219,0.9974376766326783,0.002562323367321649
4336,0.9897294646093192,0.0102705353906808
1316,0.9972517358077592,0.00274826419224085
3181,0.942107665772514,0.05789233422748601
727,0.9975919957727176,0.002408004227282408
9378,0.9955890078323696,0.0044109921676303765
9610,0.9952915003048615,0.004708499695138576
13551,0.997159566458084,0.0028404335419159347
8966,0.9715764437703631,0.028423556229636934
3807,0.9959331830362387,0.004066816963761364
20541,0.9976342718842856,0.002365728115714424
5324,0.9250445886062852,0.07495541139371478
495,0.9946542822397673,0.0053457177602327785
7767,0.9954405378967819,0.0045594621032180906
12637,0.9964635985325843,0.003536401467415719
6283,0.9537826965455539,0.04621730345444611
10228,0.9965735357042621,0.003426464295737857
4102,0.9945974923462088,0.0054025076537912425
23102,0.993196360778977,0.006803639221023052
18142,0.9886586864192325,0.011341313580767466
280,0.9953872896354788,0.004612710364521123
2705,0.9945593567765452,0.005440643223454782
24733,0.9855573213184611,0.014442678681538942
25525,0.9945440531920982,0.005455946807901805
24902,0.9952709802918924,0.004729019708107584
