d3mIndex,p_0,p_1
0,0.8165461509352705,0.18345384906472947
1,0.4438406497538381,0.5561593502461619
2,0.6560537460699076,0.3439462539300924
3,0.9120117628065296,0.08798823719347032
4,0.9423085387020061,0.05769146129799386
5,0.9544632695712304,0.045536730428769566
6,0.9838404262477222,0.01615957375227784
7,0.9863197162310826,0.013680283768917435
8,0.9768832425237634,0.02311675747623667
9,0.9897108209547393,0.010289179045260728
10,0.9900176911061862,0.009982308893813751
11,0.9918943353797658,0.008105664620234165
12,0.9916515904697007,0.00834840953029925
13,0.9928116607809595,0.007188339219040548
14,0.9887782643796527,0.011221735620347317
15,0.9870660850031224,0.012933914996877623
16,0.9913552204583539,0.00864477954164613
17,0.9913178570854749,0.008682142914525078
18,0.9931180845608955,0.006881915439104584
19,0.9938389695734562,0.006161030426543827
20,0.9911322595688641,0.008867740431135947
21,0.9936846003065511,0.006315399693448853
22,0.9932408566774635,0.00675914332253645
23,0.9924393468935402,0.007560653106459843
24,0.9926383251361889,0.007361674863811156
25,0.993967134715543,0.006032865284457027
26,0.9929920437232795,0.007007956276720506
27,0.9932090565030497,0.0067909434969503
28,0.992191979863613,0.00780802013638701
29,0.9920525252856653,0.007947474714334627
30,0.9899525704894283,0.010047429510571722
31,0.9906447679464084,0.00935523205359156
32,0.9907459991444436,0.009254000855556417
33,0.9928677847380943,0.007132215261905609
34,0.991122319576122,0.008877680423878095
35,0.9906736245303667,0.0093263754696333
36,0.9945677314826753,0.005432268517324701
37,0.9928930879929491,0.007106912007050899
38,0.9916583630712315,0.008341636928768518
39,0.9937380311787517,0.00626196882124835
40,0.989580618927721,0.010419381072279067
41,0.9873637909991279,0.012636209000872138
42,0.9902310931773779,0.009768906822622133
43,0.992945246998958,0.007054753001042021
44,0.9921731609923882,0.007826839007611852
45,0.9913019932049792,0.008698006795020774
46,0.9941619615574988,0.0058380384425011774
47,0.994181224903635,0.00581877509636494
48,0.9866443531481006,0.013355646851899413
49,0.9939629277689771,0.006037072231022952
50,0.9941035968702636,0.005896403129736427
51,0.994823432136521,0.005176567863478946
52,0.9945130459003849,0.005486954099615105
53,0.9947062914909718,0.005293708509028269
54,0.9940642289953151,0.00593577100468489
55,0.993631205134443,0.006368794865556993
56,0.9925563267121712,0.007443673287828763
57,0.9919325444498099,0.008067455550190061
58,0.994364907152097,0.005635092847902949
59,0.9942621828289703,0.005737817171029747
60,0.9942288429456918,0.005771157054308181
61,0.9941893812084648,0.005810618791535186
62,0.9946374507126166,0.005362549287383445
63,0.9938891568473385,0.0061108431526614975
64,0.9940569918369875,0.005943008163012564
65,0.993380710738711,0.0066192892612889406
66,0.9933376774657517,0.0066623225342482325
67,0.992369853980684,0.007630146019315968
68,0.983053749636747,0.016946250363253056
69,0.9861203771336781,0.013879622866321975
70,0.9852127946428179,0.01478720535718215
71,0.9854316813793654,0.014568318620634575
72,0.9862422751970977,0.013757724802902278
73,0.9856741167401196,0.014325883259880356
