d3mIndex,p_0,p_1
1.0,0.9926339887458688,0.007366011254131221
3011.8888888888896,0.9926339887458688,0.007366011254131221
6022.777777777779,0.9926339887458688,0.007366011254131221
9033.66666666667,0.9926339887458688,0.007366011254131221
12044.5555555556,0.9926339887458688,0.007366011254131221
15055.4444444444,0.9926339887458688,0.007366011254131221
18066.3333333333,0.9926339887458688,0.007366011254131221
21077.2222222222,0.9926339887458688,0.007366011254131221
24088.1111111111,0.9926339887458688,0.007366011254131221
27099.0,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9837239696859167,0.016276030314083284
13454.5,0.9916053944768813,0.008394605523118605
13454.5,0.9894896939289398,0.010510306071060209
13454.5,0.9950594575336884,0.004940542466311644
13454.5,0.9940495976694644,0.005950402330535536
13454.5,0.9959189450325748,0.004081054967425119
13454.5,0.9954907595614294,0.004509240438570626
13454.5,0.9969777010298387,0.003022298970161221
13454.5,0.9971563436245421,0.0028436563754579624
13454.5,0.9966233150968596,0.003376684903140323
13454.5,0.9948370056271625,0.005162994372837532
13454.5,0.9926422785349692,0.007357721465030828
13454.5,0.9928133476068839,0.007186652393116114
13454.5,0.9931530722175151,0.006846927782484831
13454.5,0.9932992929780784,0.006700707021921586
13454.5,0.9937542734560199,0.006245726543980149
13454.5,0.9937747120713958,0.006225287928604163
13454.5,0.9938704372706035,0.006129562729396499
13454.5,0.993497562637696,0.006502437362304101
13454.5,0.9931277816443561,0.006872218355643921
13454.5,0.9929413486513883,0.00705865134861177
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9905202727679772,0.009479727232022783
13454.5,0.9924749923843103,0.0075250076156897616
13454.5,0.9934541182610421,0.0065458817389578774
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9930896077058815,0.006910392294118467
13454.5,0.9907994094389814,0.009200590561018684
13454.5,0.9896625902132096,0.010337409786790467
13454.5,0.9914504218499552,0.008549578150044769
13454.5,0.9882176973521172,0.011782302647882785
13454.5,0.9890966074427034,0.010903392557296544
13454.5,0.9008013779476571,0.09919862205234285
13454.5,0.9962540322556519,0.003745967744348141
13454.5,0.9956675318329452,0.004332468167054825
13454.5,0.9940181637652971,0.005981836234702944
13454.5,0.9967749007943963,0.0032250992056036083
13454.5,0.997203548699886,0.0027964513001139633
13454.5,0.9970906300481427,0.0029093699518573254
13454.5,0.9971709994386542,0.0028290005613458703
13454.5,0.9973069994806653,0.0026930005193347684
13454.5,0.9956266820036734,0.004373317996326547
13454.5,0.9660838131363002,0.033916186863699786
13454.5,0.957742444698054,0.04225755530194594
13454.5,0.9790099045691582,0.020990095430841814
13454.5,0.9728140850605157,0.027185914939484343
13454.5,0.9906575168044163,0.009342483195583694
13454.5,0.9928253234632743,0.00717467653672569
13454.5,0.9936414760779231,0.006358523922076879
13454.5,0.9887147328442482,0.0112852671557518
13454.5,0.9876819794248709,0.012318020575129105
13454.5,0.9234795856989177,0.0765204143010823
13454.5,0.9926339887458688,0.007366011254131221
13454.5,0.9926339887458688,0.007366011254131221
