d3mIndex,p_0,p_1
16.0,0.9982650019667254,0.0017349980332745383
4024.3333333333294,0.9982650019667254,0.0017349980332745383
8032.66666666667,0.9982650019667254,0.0017349980332745383
12041.0,0.9982650019667254,0.0017349980332745383
16049.333333333301,0.9982650019667254,0.0017349980332745383
20057.6666666667,0.9982650019667254,0.0017349980332745383
24066.0,0.9982650019667254,0.0017349980332745383
28074.3333333333,0.9982650019667254,0.0017349980332745383
32082.6666666667,0.9982650019667254,0.0017349980332745383
36091.0,0.9982650019667254,0.0017349980332745383
18245.5,0.9982650019667254,0.0017349980332745383
18245.5,0.9957068872844013,0.004293112715598769
18245.5,0.9984172833653596,0.001582716634640327
18245.5,0.9977458926866978,0.002254107313302274
18245.5,0.9981939051161485,0.0018060948838515636
18245.5,0.9986529514175625,0.0013470485824375199
18245.5,0.9989583848366657,0.0010416151633342871
18245.5,0.9989002102188981,0.0010997897811019077
18245.5,0.999417953194531,0.0005820468054690326
18245.5,0.9992451026417817,0.0007548973582183513
18245.5,0.9985712824931118,0.001428717506888251
18245.5,0.9982438256740211,0.0017561743259788133
18245.5,0.9982995232397046,0.0017004767602954347
18245.5,0.9984158438218471,0.0015841561781529052
18245.5,0.9984469537685912,0.0015530462314088183
18245.5,0.9984283511204501,0.0015716488795498242
18245.5,0.9985492507268925,0.0014507492731074588
18245.5,0.9985330553335818,0.0014669446664181754
18245.5,0.9985108735393554,0.0014891264606446315
18245.5,0.9984025521168055,0.0015974478831944558
18245.5,0.9983832914050883,0.0016167085949116602
18245.5,0.9983832914050883,0.0016167085949116602
18245.5,0.9982612233868657,0.0017387766131343177
18245.5,0.9982706804625475,0.0017293195374524937
18245.5,0.998276359285228,0.0017236407147720456
18245.5,0.9982787000830285,0.0017212999169714748
18245.5,0.9982742813809846,0.0017257186190153544
18245.5,0.9982701231492683,0.0017298768507316709
18245.5,0.9982599827093789,0.0017400172906211363
18245.5,0.9982549212219265,0.0017450787780734782
18245.5,0.9982542416537539,0.0017457583462461256
18245.5,0.9982542416537539,0.0017457583462461256
18245.5,0.9982650019667254,0.0017349980332745383
18245.5,0.9904627432876553,0.00953725671234469
18245.5,0.9982650019667254,0.0017349980332745383
18245.5,0.9979539000420258,0.002046099957974198
18245.5,0.9982650019667254,0.0017349980332745383
18245.5,0.997499332706838,0.0025006672931620136
18245.5,0.9982650019667254,0.0017349980332745383
18245.5,0.9977186666273226,0.0022813333726774613
18245.5,0.9982650019667254,0.0017349980332745383
18245.5,0.9982622658815952,0.0017377341184048698
18245.5,0.9982650019667254,0.0017349980332745383
18245.5,0.9975439480631254,0.002456051936874596
18245.5,0.9977751738879865,0.0022248261120134533
18245.5,0.9981661232689826,0.001833876731017461
18245.5,0.9986875209469313,0.0013124790530687628
18245.5,0.9982650019667254,0.0017349980332745383
18245.5,0.9982311061699874,0.0017688938300125302
18245.5,0.99764207894287,0.002357921057129995
18245.5,0.9977950292876743,0.0022049707123257506
18245.5,0.9984282194112893,0.0015717805887106805
18245.5,0.9985539933324057,0.001446006667594282
18245.5,0.9986269192353715,0.001373080764628517
18245.5,0.9519936959008471,0.048006304099152866
18245.5,0.998262110655196,0.001737889344803989
18245.5,0.9974336292361841,0.0025663707638159394
18245.5,0.9972674411081244,0.002732558891875669
18245.5,0.998776156382295,0.0012238436177050551
18245.5,0.9990012998347922,0.0009987001652077127
18245.5,0.9988729083491937,0.0011270916508062958
18245.5,0.9989797068766515,0.0010202931233484727
18245.5,0.9991552646344644,0.0008447353655355982
18245.5,0.9982560960361018,0.001743903963898237
18245.5,0.9890001486440619,0.010999851355938098
18245.5,0.9890001486440619,0.010999851355938098
18245.5,0.9890001486440619,0.010999851355938098
18245.5,0.989056121732574,0.010943878267426044
18245.5,0.9942141991466857,0.005785800853314308
18245.5,0.9960477691475087,0.003952230852491294
18245.5,0.9973898489064036,0.0026101510935964494
18245.5,0.9859677920323939,0.014032207967606014
18245.5,0.9992372780523371,0.0007627219476629622
18245.5,0.9450711287944265,0.054928871205573576
18245.5,0.9982650019667254,0.0017349980332745383
18245.5,0.9982650019667254,0.0017349980332745383
