p0,p1,d3mIndex
0.9989745020866394,0.0010255142115056515,11.0
0.9989745020866394,0.0010255142115056515,3020.6666666666697
0.9989745020866394,0.0010255142115056515,6030.33333333333
0.9989745020866394,0.0010255142115056515,9040.0
0.9989745020866394,0.0010255142115056515,12049.666666666699
0.9989745020866394,0.0010255142115056515,15059.333333333301
0.9989745020866394,0.0010255142115056515,18069.0
0.9989745020866394,0.0010255142115056515,21078.6666666667
0.9989745020866394,0.0010255142115056515,24088.3333333333
0.9989745020866394,0.0010255142115056515,27098.0
0.9989745020866394,0.0010255142115056515,13628.5
0.974971354007721,0.025028657168149948,13628.5
0.9989813566207886,0.0010186436120420694,13628.5
0.9982009530067444,0.0017990214983001351,13628.5
0.999220371246338,0.0007796056452207267,13628.5
0.999350607395172,0.0006493753753602505,13628.5
0.9996910095214844,0.0003090161189902574,13628.5
0.9993749260902404,0.0006250898586586117,13628.5
0.9996045231819152,0.00039545152685604984,13628.5
0.999780774116516,0.00021925089822616428,13628.5
0.9992297291755676,0.0007702715811319648,13628.5
0.9969341158866882,0.003065897850319743,13628.5
0.999114155769348,0.0008858686196617783,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9987221360206604,0.0012778759701177476,13628.5
0.9987221360206604,0.0012778759701177476,13628.5
0.9993168115615844,0.0006831871578469872,13628.5
0.9993168115615844,0.0006831871578469872,13628.5
0.9993168115615844,0.0006831871578469872,13628.5
0.9993168115615844,0.0006831871578469872,13628.5
0.9993168115615844,0.0006831871578469872,13628.5
0.9993168115615844,0.0006831871578469872,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.999161183834076,0.0008388130227103829,13628.5
0.998988687992096,0.0010113052558153868,13628.5
0.998988687992096,0.0010113052558153868,13628.5
0.998988687992096,0.0010113052558153868,13628.5
0.998988687992096,0.0010113052558153868,13628.5
0.9988587498664856,0.0011412226594984534,13628.5
0.9988587498664856,0.0011412226594984534,13628.5
0.9988587498664856,0.0011412226594984534,13628.5
0.9988587498664856,0.0011412226594984534,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.968405783176422,0.03159422054886818,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9976293444633484,0.0023706338834017515,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9990059733390808,0.0009940421441569924,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9946977496147156,0.005302252247929573,13628.5
0.9981993436813354,0.0018006858881562948,13628.5
0.9990148544311525,0.0009851580252870915,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9989644885063172,0.0010354862315580249,13628.5
0.9993299245834352,0.0006700886297039688,13628.5
0.9994544982910156,0.0005454894853755832,13628.5
0.9994494318962096,0.0005505956360138953,13628.5
0.9994725584983826,0.0005274494760669769,13628.5
0.9997501373291016,0.0002498661342542618,13628.5
0.7535211443901062,0.2464788556098938,13628.5
0.9991647005081176,0.0008353250450454652,13628.5
0.9997183084487916,0.00028168497374281287,13628.5
0.9992502927780152,0.0007497125188820063,13628.5
0.9997721910476683,0.0002277983876410872,13628.5
0.9998394250869752,0.00016058547771535814,13628.5
0.9997049570083618,0.000295042060315609,13628.5
0.9998738765716552,0.0001261241122847423,13628.5
0.999719500541687,0.00028051863773725927,13628.5
0.9996271133422852,0.00037291436456143856,13628.5
0.9550242424011229,0.04497575014829636,13628.5
0.9496495723724364,0.05035039782524109,13628.5
0.9876574873924256,0.012342533096671104,13628.5
0.9891365766525269,0.010863451287150385,13628.5
0.9979114532470704,0.0020885595586150885,13628.5
0.9995827674865724,0.0004172371991444379,13628.5
0.9995683431625366,0.000431628810474649,13628.5
0.999674916267395,0.0003250662120990455,13628.5
0.9996198415756226,0.00038014628808014095,13628.5
0.9993110895156859,0.000688921834807843,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
0.9989745020866394,0.0010255142115056515,13628.5
