p0,p1,d3mIndex
0.3690809011459351,0.6309190988540649,153
0.8975328803062439,0.1024671122431755,164
0.9870424270629884,0.012957598082721232,194
0.8545547723770142,0.14544521272182465,236
0.99250990152359,0.007490075193345547,186
0.9726400375366212,0.02735999226570129,264
0.036322236061096184,0.9636777639389038,303
0.8642803430557251,0.1357196867465973,106
0.9809287786483764,0.019071236252784732,413
0.8598220348358154,0.14017798006534574,63
0.09230977296829224,0.9076902270317078,315
0.977690041065216,0.02230994403362274,390
0.8822657465934753,0.11773426830768585,401
0.9682535529136658,0.03174642473459244,429
0.038433313369750984,0.961566686630249,89
0.9874188899993896,0.012581139802932741,308
0.9283494353294371,0.07165057212114334,93
0.4629383683204651,0.5370616316795349,302
0.971385896205902,0.028614094480872158,282
0.9726400375366212,0.02735999226570129,255
0.055569946765899665,0.9444300532341005,92
0.9358303546905518,0.06416964530944824,18
0.9600889682769777,0.03991103172302246,145
0.09054219722747804,0.909457802772522,158
0.9067315459251404,0.0932684764266014,150
0.8814376592636108,0.11856234073638915,229
0.9309034943580629,0.06909652054309845,210
0.8885511159896851,0.11144889891147614,188
0.9154728651046752,0.0845271423459053,394
0.9462962746620178,0.05370372161269188,66
0.9499883055686952,0.050011705607175834,283
0.936079740524292,0.0639202818274498,208
0.941711962223053,0.058288048952817924,140
0.6969091892242432,0.3030908405780792,101
0.8954182863235474,0.10458170622587204,367
0.9348321557044984,0.06516784429550171,444
0.29704248905181885,0.7029575109481812,374
0.9839780926704408,0.01602192223072052,17
0.9676621556282043,0.032337833195924766,146
0.2634868621826172,0.7365131378173828,438
0.8875382542610168,0.11246176809072496,418
0.024529099464416504,0.9754709005355836,30
0.029508292675018314,0.9704917073249816,114
0.42770731449127203,0.572292685508728,449
0.9963212609291076,0.0036787306889891616,103
0.985998034477234,0.014001959934830666,231
0.8613564372062683,0.1386435627937317,284
0.9342073798179626,0.06579262763261795,176
0.9304884076118468,0.06951160728931427,407
0.370246171951294,0.629753828048706,116
0.944683074951172,0.055316928774118417,168
0.9717600345611572,0.028239935636520382,378
0.944683074951172,0.055316928774118417,120
0.9668136835098268,0.033186301589012146,230
0.7639580368995667,0.23604194819927216,112
0.4808387160301209,0.5191612839698792,295
0.9335966706275941,0.0664033517241478,357
0.8850483894348145,0.11495161801576614,136
0.9592506289482116,0.04074936360120773,190
0.9186229705810548,0.0813770443201065,318
0.9800603985786438,0.01993958652019501,233
0.849450945854187,0.1505490392446518,126
0.8850144743919373,0.11498554795980452,386
0.591575562953949,0.408424437046051,271
