p0,p1,d3mIndex
0.9931346102667504,0.006865389733249715,0.0
0.9931346102667504,0.006865389733249715,933.444444444444
0.9931346102667504,0.006865389733249715,1866.8888888888898
0.9931346102667504,0.006865389733249715,2800.3333333333303
0.9931346102667504,0.006865389733249715,3733.7777777777796
0.9931346102667504,0.006865389733249715,4667.222222222221
0.9931346102667504,0.006865389733249715,5600.66666666667
0.9931346102667504,0.006865389733249715,6534.1111111111095
0.9931346102667504,0.006865389733249715,7467.555555555559
0.9931346102667504,0.006865389733249715,8401.0
0.9997678926304542,0.00023210736954572852,4201.5
0.999430346675376,0.0005696533246237692,4201.5
0.9986120515409412,0.0013879484590587346,4201.5
0.9968168055374168,0.003183194462583103,4201.5
0.9932216956039251,0.006778304396074907,4201.5
0.9852402111435021,0.014759788856497891,4201.5
0.9789299360732646,0.021070063926735303,4201.5
0.9651957393248778,0.03480426067512219,4201.5
0.9507685672298188,0.049231432770181265,4201.5
0.9387024997935562,0.06129750020644378,4201.5
0.9943376385764212,0.005662361423578828,4201.5
0.9944579475868288,0.005542052413171091,4201.5
0.994077801350916,0.00592219864908396,4201.5
0.9936024705604378,0.006397529439562072,4201.5
0.9931106504929924,0.006889349507007639,4201.5
0.9947732133344076,0.005226786665592267,4201.5
0.9973969136136036,0.002603086386396354,4201.5
0.9986383004579532,0.001361699542047016,4201.5
0.9993394627185356,0.000660537281464607,4201.5
0.9996589166226107,0.00034108337738921374,4201.5
0.9934676806250138,0.006532319374986132,4201.5
0.9935170019666048,0.0064829980333951645,4201.5
0.9937120436798456,0.006287956320154475,4201.5
0.9937272581275232,0.006272741872476752,4201.5
0.9934681701247025,0.006531829875297629,4201.5
0.9931034982972358,0.006896501702764193,4201.5
0.991239567680694,0.008760432319305744,4201.5
0.9850679472387184,0.014932052761281766,4201.5
0.9792433304826049,0.020756669517394875,4201.5
0.9745712760029144,0.02542872399708564,4201.5
0.9931346102667504,0.006865389733249715,4201.5
0.9857786954279182,0.014221304572081806,4201.5
0.9692647721628596,0.03073522783714046,4201.5
0.9345482585943746,0.0654517414056254,4201.5
0.8953230005244895,0.10467699947551036,4201.5
0.8599769545107729,0.14002304548922695,4201.5
0.8362631870809955,0.1637368129190046,4201.5
0.8138255629344773,0.18617443706552275,4201.5
0.7936234802324802,0.20637651976751986,4201.5
0.7827671001642406,0.21723289983575936,4201.5
0.9931346102667504,0.006865389733249715,4201.5
0.9935825237080518,0.006417476291948272,4201.5
0.9960674628810868,0.00393253711891314,4201.5
0.9975022782907778,0.002497721709222357,4201.5
0.9985918132712857,0.0014081867287144359,4201.5
0.9994033252046004,0.0005966747953993665,4201.5
0.9997690677136624,0.00023093228633763076,4201.5
0.999906609627705,9.33903722949295e-05,4201.5
0.9999631959061176,3.680409388250568e-05,4201.5
0.9999866980096976,1.3301990302317355e-05,4201.5
0.9931346102667504,0.006865389733249715,4201.5
0.9940752962300364,0.0059247037699636535,4201.5
0.9948966018868458,0.005103398113154164,4201.5
0.9954541977917759,0.004545802208224087,4201.5
0.9960888524035456,0.003911147596454452,4201.5
0.996425141459102,0.0035748585408978484,4201.5
0.9964577765826246,0.003542223417375429,4201.5
0.9965604923896476,0.003439507610352404,4201.5
0.9965399558490479,0.003460044150952009,4201.5
0.9968195446121116,0.003180455387888465,4201.5
0.9931346102667504,0.006865389733249715,4201.5
0.9758587962418692,0.02414120375813061,4201.5
0.9931346102667504,0.006865389733249715,4201.5
0.9928426574578944,0.00715734254210552,4201.5
0.9931346102667504,0.006865389733249715,4201.5
0.9931346102667504,0.006865389733249715,4201.5
