d3mIndex,p_0,p_1
0,0.9827634813969717,0.017236518603028276
1,0.8520596279476758,0.1479403720523242
2,0.8531251969456082,0.14687480305439185
3,0.8659349504964916,0.13406504950350842
4,0.8778640178304208,0.12213598216957923
5,0.8879831824908297,0.1120168175091703
6,0.8976041248500979,0.10239587514990207
7,0.9059974310287975,0.09400256897120253
8,0.9134733505218822,0.08652664947811782
9,0.9208240971427262,0.07917590285727379
10,0.927006778183934,0.07299322181606603
11,0.9326161291097214,0.06738387089027867
12,0.9376250285974511,0.06237497140254887
13,0.9423437317677984,0.057656268232201636
14,0.9468309008764928,0.05316909912350724
15,0.9506106462984958,0.049389353701504206
16,0.9541457524117632,0.0458542475882368
17,0.957246660218137,0.04275333978186299
18,0.9599384347473154,0.04006156525268454
19,0.9624813811499356,0.03751861885006432
20,0.9653196565287377,0.03468034347126226
21,0.9673000787809862,0.03269992121901383
22,0.9692256321932925,0.03077436780670745
23,0.9710037729458925,0.028996227054107523
24,0.9726282677936736,0.027371732206326434
25,0.9741382384498523,0.0258617615501477
26,0.9755389600123946,0.024461039987605366
27,0.9767820543605845,0.023217945639415507
28,0.9779143269166621,0.02208567308333791
29,0.97892100228454,0.021078997715459957
30,0.9799106596077516,0.02008934039224842
31,0.9807842672598504,0.01921573274014961
32,0.9816376996956442,0.018362300304355806
33,0.9823870894890218,0.01761291051097824
34,0.9830881808803348,0.016911819119665224
35,0.9838051684080998,0.016194831591900126
36,0.9840909244078583,0.015909075592141737
37,0.984590843349346,0.015409156650653994
38,0.9851056907149335,0.014894309285066541
39,0.9855533086460353,0.014446691353964656
40,0.9860115617106944,0.013988438289305571
41,0.9862979992236693,0.01370200077633069
42,0.9866095988019602,0.013390401198039763
43,0.9869050496753041,0.013094950324695855
44,0.9872271960627588,0.012772803937241192
45,0.987525616179908,0.012474383820092026
46,0.9877392361675239,0.01226076383247606
47,0.9879724267333724,0.012027573266627631
48,0.9881864719892289,0.011813528010771046
49,0.9884273092594031,0.01157269074059683
50,0.9886218231791206,0.011378176820879427
51,0.9887825054197192,0.01121749458028077
52,0.9889092656566362,0.011090734343363832
53,0.9890255839972626,0.010974416002737374
54,0.9891229943368913,0.010877005663108676
55,0.9892073976137434,0.010792602386256516
56,0.9892874895289612,0.010712510471038774
57,0.9892306100107452,0.010769389989254861
58,0.9887943379112623,0.011205662088737698
59,0.9888167014316652,0.011183298568334757
60,0.9888046123054235,0.011195387694576528
61,0.9888076594482998,0.011192340551700174
62,0.9887974093976339,0.011202590602366103
63,0.9887634921039702,0.01123650789602985
64,0.9887197932857086,0.011280206714291386
65,0.9886460718870907,0.011353928112909304
66,0.9885691791961628,0.011430820803837135
67,0.9884691553392273,0.011530844660772656
68,0.988295636289016,0.011704363710984076
69,0.9881851412745913,0.011814858725408684
70,0.9880494602204755,0.011950539779524552
71,0.9878981690062154,0.012101830993784632
72,0.98775433067999,0.012245669320010012
73,0.9875807678340968,0.012419232165903274
74,0.9872922121751173,0.012707787824882685
75,0.9870716342726183,0.012928365727381676
76,0.986846642257069,0.013153357742930978
77,0.9865909074496676,0.013409092550332397
78,0.9863538183023498,0.01364618169765022
79,0.9860733888678073,0.013926611132192773
80,0.9857776324824712,0.014222367517528802
81,0.9854855015629559,0.014514498437044157
82,0.8449350861356517,0.15506491386434823
83,0.8582181349244028,0.14178186507559717
84,0.8702453369147588,0.1297546630852412
85,0.8810682062817389,0.11893179371826117
86,0.8450717827123818,0.15492821728761816
87,0.8452132606109067,0.15478673938909324
88,0.845009342809582,0.15499065719041805
90,0.9870701244675367,0.012929875532463303
91,0.9883061723030365,0.011693827696963468
92,0.989452435600801,0.010547564399199029
93,0.9904194724566,0.009580527543399945
94,0.9912793624894306,0.00872063751056938
95,0.9920450670066604,0.007954932993339632
96,0.9927279989141476,0.0072720010858523115
97,0.993337981766741,0.006662018233259012
98,0.9938846644058824,0.006115335594117642
99,0.9943726604934119,0.005627339506588061
