d3mIndex,p_0,p_1
4.0,0.9982810643603093,0.0017189356396907082
4013.6666666666706,0.9982810643603093,0.0017189356396907082
8023.33333333333,0.9982810643603093,0.0017189356396907082
12033.0,0.9982810643603093,0.0017189356396907082
16042.666666666699,0.9982810643603093,0.0017189356396907082
20052.3333333333,0.9982810643603093,0.0017189356396907082
24062.0,0.9982810643603093,0.0017189356396907082
28071.6666666667,0.9982810643603093,0.0017189356396907082
32081.3333333333,0.9982810643603093,0.0017189356396907082
36091.0,0.9982810643603093,0.0017189356396907082
17844.5,0.9982810643603093,0.0017189356396907082
17844.5,0.9831943398855951,0.01680566011440485
17844.5,0.9759497078948789,0.024050292105121066
17844.5,0.9928356518762689,0.007164348123731158
17844.5,0.9978914252237815,0.0021085747762185506
17844.5,0.9993816370206062,0.000618362979393766
17844.5,0.9998188493755569,0.00018115062444310542
17844.5,0.9999469479861898,5.3052013810281165e-05
17844.5,0.9999844645238943,1.5535476105674233e-05
17844.5,0.9999954507925866,4.549207413438801e-06
17844.5,0.9999986678794288,1.3321205711879165e-06
17844.5,0.9999996099230003,3.900769997344912e-07
17844.5,0.9991589072195893,0.0008410927804106399
17844.5,0.9966915963784196,0.003308403621580396
17844.5,0.987080120983437,0.012919879016563005
17844.5,0.950920664224733,0.04907933577526696
17844.5,0.8308974463986547,0.16910255360134524
17844.5,0.5547815795238344,0.4452184204761655
17844.5,0.24012724208777025,0.7598727579122297
17844.5,0.07419453982988289,0.9258054601701171
17844.5,0.019918923400169652,0.9800810765998303
17844.5,0.005127702794808675,0.9948722972051913
17844.5,0.9982450011002092,0.0017549988997908354
17844.5,0.9985124939096482,0.001487506090351741
17844.5,0.9987392675846867,0.0012607324153133099
17844.5,0.9989315060941365,0.0010684939058634752
17844.5,0.9990944583435141,0.0009055416564859304
17844.5,0.999232578409989,0.0007674215900110037
17844.5,0.9993496450721716,0.000650354927828428
17844.5,0.9994488635989014,0.000551136401098637
17844.5,0.9995329523636063,0.0004670476363937444
17844.5,0.9996042164986212,0.000395783501378809
17844.5,0.9984068699469205,0.0015931300530794494
17844.5,0.9983679610044407,0.0016320389955593552
17844.5,0.9983281033819272,0.001671896618072752
17844.5,0.9982872740272795,0.0017127259727205508
17844.5,0.9982454493321392,0.0017545506678607972
17844.5,0.998202605118661,0.0017973948813390242
17844.5,0.9981587166259763,0.0018412833740237132
17844.5,0.9981137584963465,0.0018862415036534662
17844.5,0.9980677047609975,0.0019322952390025427
17844.5,0.9980205288256284,0.0019794711743715476
17844.5,0.9982813936656522,0.001718606334347888
17844.5,0.9982810782379071,0.001718921762092927
17844.5,0.9982807627523691,0.0017192372476309051
17844.5,0.9982804472090276,0.0017195527909723768
17844.5,0.9982801316078721,0.0017198683921278938
17844.5,0.998279815948892,0.0017201840511080148
17844.5,0.9982795002320767,0.0017204997679232965
17844.5,0.9982791844574157,0.001720815542584297
17844.5,0.9982788686248985,0.0017211313751015818
17844.5,0.9982785527345143,0.001721447265485711
17844.5,0.9933613833413002,0.006638616658699762
17844.5,0.9944889502970803,0.005511049702919662
17844.5,0.9954258822345938,0.004574117765406188
17844.5,0.9962041346338727,0.0037958653661272993
17844.5,0.9968503920960654,0.0031496079039346476
17844.5,0.997386910893801,0.002613089106198936
17844.5,0.9978322353393422,0.00216776466065778
17844.5,0.9982018041132269,0.0017981958867730892
17844.5,0.9985084615745456,0.0014915384254543648
17844.5,0.9987628876559896,0.0012371123440103136
17844.5,0.9982810643603093,0.0017189356396907082
17844.5,0.9982810643603093,0.0017189356396907082
