p0,p1,d3mIndex
0.9832366773333038,0.016763322666696168,3071
0.9340462950122712,0.06595370498772868,4139
0.9778085085307328,0.022191491469267268,6511
0.9891253745781166,0.010874625421883421,3343
0.9859928067814664,0.014007193218533729,7223
0.989822678202142,0.010177321797858085,381
0.989959088811457,0.010040911188542957,3136
0.981330892544036,0.018669107455964038,3327
0.9934735185524652,0.006526481447534756,8127
0.7935129635413138,0.20648703645868616,8328
0.9978489493601792,0.002151050639820932,4399
0.9778517276335692,0.022148272366430882,1391
0.9584062543803644,0.0415937456196355,5061
0.9959904097370392,0.004009590262960936,6145
0.9940581730333612,0.005941826966638829,223
0.920267394842578,0.07973260515742184,7735
0.9800656313797608,0.01993436862023911,1662
0.9768963049293878,0.02310369507061202,5812
0.994226083275434,0.005773916724566012,5753
0.9496645965408644,0.05033540345913549,3357
0.9968492205035556,0.0031507794964442237,2554
0.9869749278904548,0.013025072109545177,7481
0.9974887014189158,0.00251129858108423,7266
0.9965297434802396,0.003470256519760288,4183
0.9936293784956995,0.0063706215043004034,7495
0.9775662332433164,0.02243376675668366,3524
0.9896324663767676,0.010367533623232335,361
0.9905243826592732,0.009475617340726649,1778
0.5565377909211693,0.4434622090788308,3032
0.996907508524004,0.003092491475996096,7990
0.9960250674399018,0.003974932560098217,5963
0.9968593160686128,0.0031406839313870664,3583
0.9833855336989572,0.016614466301042685,2731
0.9631870998777228,0.036812900122277344,4209
0.9894519876635184,0.010548012336481566,7827
0.9729161918492096,0.0270838081507902,2259
0.9774076402494382,0.02259235975056183,977
0.994751831242664,0.005248168757336047,6644
0.9718474974359609,0.028152502564039006,7159
0.9961570497902016,0.0038429502097983696,2278
0.9867279226615824,0.01327207733841763,5108
0.9905243826592732,0.009475617340726649,349
0.9965297434802396,0.003470256519760288,3380
0.9892848400806457,0.010715159919354508,5695
0.9893130978345076,0.010686902165492238,5035
0.9918042963899498,0.008195703610050153,4542
0.9958852612098392,0.004114738790160715,621
0.984560840735763,0.015439159264237038,5367
0.9935706547606156,0.006429345239384473,216
0.9884625881889622,0.011537411811037832,1106
0.9958106694815048,0.004189330518495312,4477
0.9809957315047269,0.019004268495273268,2811
0.9905505225690948,0.009449477430905054,1327
0.9851812603802652,0.014818739619734825,2459
0.989253049203766,0.010746950796233976,2984
0.9900466964110409,0.009953303588958913,8054
0.979350322531665,0.020649677468334977,867
0.9955522895202296,0.004447710479770492,1586
0.9965297434802396,0.003470256519760288,5307
0.996709775244823,0.003290224755176988,4109
0.9277949671003076,0.07220503289969245,7550
0.981579977910792,0.01842002208920785,4100
0.9928638021028772,0.007136197897122977,1979
0.9936929782984808,0.00630702170151918,1245
0.9846287626628984,0.015371237337101612,4543
0.989351062859168,0.01064893714083217,2001
0.9973012287291796,0.002698771270820343,465
0.9979984504809896,0.0020015495190104497,7044
0.9821143880908896,0.017885611909110314,7081
0.9901893477903376,0.009810652209662221,5904
0.9906169500240268,0.009383049975973279,5032
0.9616502051583709,0.038349794841629085,3790
0.9892848400806457,0.010715159919354508,1171
0.9950173707812948,0.004982629218705121,7826
0.9899978679760488,0.0100021320239512,3335
0.9800427201120532,0.019957279887946967,6730
0.9890640166151039,0.010935983384895988,7510
0.9965297434802396,0.003470256519760288,3931
0.9822565329859696,0.017743467014030543,6226
0.9941521737861584,0.0058478262138416965,1840
0.9855410389573358,0.014458961042664243,6289
0.989959088811457,0.010040911188542957,2764
0.983905714231432,0.016094285768568056,2716
0.973756657724555,0.026243342275445048,803
0.9915066721701892,0.008493327829810885,6818
0.9874182066534885,0.012581793346511546,7678
0.9825737277833222,0.01742627221667779,1669
0.9740503360679929,0.02594966393200726,3635
0.9691193794624142,0.03088062053758583,4534
0.9972924138459304,0.00270758615406976,415
0.9858841030570309,0.014115896942968944,7954
0.9964756848601491,0.0035243151398507483,1593
0.9957424700805486,0.004257529919451342,2215
0.9974887014189158,0.00251129858108423,7273
0.9899978679760488,0.0100021320239512,348
0.994269590011967,0.005730409988033028,6604
0.9855477259490502,0.014452274050949896,3724
0.9782646455294052,0.021735354470594867,7238
