d3mIndex,p_0,p_1
153,0.7748337370844988,0.22516626291550124
164,0.5578525501948137,0.44214744980518633
194,0.7168765301887805,0.28312346981121944
236,0.8691860088935265,0.1308139911064735
186,0.8431217611982272,0.1568782388017728
264,0.6648487290510765,0.33515127094892355
303,0.5706077325802583,0.4293922674197417
106,0.7191365065482946,0.28086349345170536
413,0.8231516858706107,0.17684831412938926
63,0.7848993695699251,0.21510063043007485
315,0.7190926398222264,0.2809073601777737
390,0.8704773910916769,0.12952260890832315
401,0.7746407245214169,0.22535927547858312
429,0.9062597476519071,0.09374025234809288
89,0.653367951970834,0.34663204802916603
308,0.7947939135707341,0.20520608642926583
93,0.7418363942549779,0.2581636057450221
302,0.8182852435570497,0.18171475644295032
282,0.7375192589484728,0.2624807410515272
255,0.5085710834998352,0.4914289165001649
92,0.70899599309151,0.2910040069084901
18,0.8209726627056415,0.17902733729435846
145,0.8335056327856504,0.1664943672143496
158,0.6773217013249031,0.32267829867509695
150,0.7364420228279553,0.2635579771720446
229,0.8544197092262598,0.14558029077374018
210,0.7643807007716252,0.23561929922837477
188,0.8216322734951973,0.1783677265048027
394,0.7623448164417194,0.23765518355828066
66,0.5383783834484908,0.4616216165515093
283,0.7400152321045215,0.2599847678954785
208,0.8069545681659992,0.1930454318340008
140,0.7876237317919731,0.21237626820802688
101,0.777474097105173,0.22252590289482704
367,0.867592336008182,0.13240766399181805
444,0.7886839919365369,0.21131600806346307
374,0.8290731678788479,0.17092683212115214
17,0.8148867711424828,0.18511322885751724
146,0.8366274912769978,0.1633725087230022
438,0.7284813562264809,0.2715186437735191
418,0.7776126751532921,0.22238732484670787
30,0.4949424186578164,0.5050575813421836
114,0.42059551351345503,0.579404486486545
449,0.7639996205384915,0.23600037946150854
103,0.8910815069881769,0.10891849301182306
231,0.8680037767268144,0.13199622327318558
284,0.5125217048021463,0.4874782951978537
176,0.7526247100188181,0.2473752899811818
407,0.7071519030974461,0.29284809690255387
116,0.8718394425052862,0.12816055749471372
168,0.7644846386634386,0.23551536133656134
378,0.8015029990902314,0.19849700090976863
120,0.715916074697788,0.28408392530221205
230,0.8507007788007076,0.1492992211992924
112,0.8218446788879541,0.17815532111204588
295,0.631788883300928,0.368211116699072
357,0.7756154534908442,0.22438454650915585
136,0.6981778082939294,0.30182219170607055
190,0.828213170170784,0.171786829829216
318,0.824082826077938,0.1759171739220619
233,0.7929472570235913,0.20705274297640874
126,0.9038230708298775,0.09617692917012251
386,0.5852071195840836,0.41479288041591644
271,0.6058046561021071,0.3941953438978929
343,0.9324070921382652,0.06759290786173482
325,0.6574858229893905,0.34251417701060954
133,0.7642841213024579,0.23571587869754204
33,0.8200096787168429,0.17999032128315706
433,0.5489988590662296,0.4510011409337704
162,0.6645888181833121,0.33541118181668794
34,0.8197263160577187,0.18027368394228127
44,0.6762870557033098,0.3237129442966901
97,0.835214436168854,0.16478556383114595
85,0.8169505374935957,0.1830494625064043
61,0.7545612757022564,0.24543872429774358
167,0.6130027984197324,0.3869972015802677
199,0.8399210480543283,0.16007895194567168
173,0.8383306692426021,0.16166933075739787
241,0.6235125353703133,0.3764874646296868
250,0.8357477800204204,0.16425221997957964
447,0.7264641300990031,0.2735358699009969
391,0.8681123911188199,0.1318876088811801
347,0.5437212966955625,0.4562787033044375
108,0.7156029130403812,0.2843970869596188
349,0.6409529867080541,0.3590470132919458
218,0.5779868045678506,0.42201319543214943
46,0.8023024740127417,0.19769752598725832
368,0.8663787700235843,0.13362122997641562
238,0.8631993126410704,0.13680068735892956
393,0.8368831572051232,0.16311684279487684
73,0.8347930747729082,0.16520692522709185
