p0,p1,d3mIndex
0.9942091732106528,0.005790826789347206,3.0
0.9942091732106528,0.005790826789347206,4012.8888888888896
0.9942091732106528,0.005790826789347206,8022.777777777779
0.9942091732106528,0.005790826789347206,12032.666666666699
0.9942091732106528,0.005790826789347206,16042.5555555556
0.9942091732106528,0.005790826789347206,20052.444444444398
0.9942091732106528,0.005790826789347206,24062.3333333333
0.9942091732106528,0.005790826789347206,28072.2222222222
0.9942091732106528,0.005790826789347206,32082.1111111111
0.9942091732106528,0.005790826789347206,36092.0
0.9942091732106528,0.005790826789347206,18156.5
0.9930053265502494,0.006994673449750583,18156.5
0.9927588809516869,0.0072411190483131155,18156.5
0.9939551904275984,0.006044809572401651,18156.5
0.994224264712074,0.005775735287925803,18156.5
0.9942772992649748,0.005722700735025345,18156.5
0.9942736899344286,0.005726310065571472,18156.5
0.9942656261052368,0.005734373894763329,18156.5
0.9942816177601648,0.005718382239835069,18156.5
0.994281698209127,0.005718301790872946,18156.5
0.9942817146939024,0.005718285306097474,18156.5
0.9942817180718068,0.005718281928193313,18156.5
0.9942172238663496,0.005782776133650435,18156.5
0.994058737929564,0.00594126207043586,18156.5
0.984186755515416,0.015813244484583825,18156.5
0.6742662988727016,0.3257337011272984,18156.5
0.5772525012502197,0.4227474987497804,18156.5
0.5743396079158216,0.4256603920841783,18156.5
0.5742579999261974,0.42574200007380253,18156.5
0.5742560306112179,0.4257439693887822,18156.5
0.5742559794968263,0.4257440205031737,18156.5
0.5742559781701339,0.42574402182986615,18156.5
0.9941680295691322,0.005831970430867796,18156.5
0.9942476605313888,0.005752339468611184,18156.5
0.9942478182387464,0.0057521817612534495,18156.5
0.994250861846782,0.005749138153217928,18156.5
0.9942501210847278,0.005749878915272286,18156.5
0.994250499938255,0.005749500061745071,18156.5
0.994250500001466,0.00574949999853411,18156.5
0.9942505000055932,0.0057494999944068,18156.5
0.9942505000058628,0.0057494999941373115,18156.5
0.9942505000058804,0.005749499994119714,18156.5
0.9942091732106528,0.005790826789347206,18156.5
0.9923058168174176,0.007694183182582363,18156.5
0.9942091732106528,0.005790826789347206,18156.5
0.9940870010688986,0.005912998931101475,18156.5
0.9942091732106528,0.005790826789347206,18156.5
0.9937516718460618,0.006248328153938141,18156.5
0.9942091732106528,0.005790826789347206,18156.5
0.9940298129068114,0.005970187093188592,18156.5
0.9942091732106528,0.005790826789347206,18156.5
0.9942473449729912,0.005752655027008788,18156.5
0.9942091732106528,0.005790826789347206,18156.5
0.994182943684898,0.005817056315102053,18156.5
0.9942091732106528,0.005790826789347206,18156.5
0.9942091732106528,0.005790826789347206,18156.5
