p0,p1,d3mIndex
0.9869186895094983,0.013081310490501671,0
0.7571740488480508,0.2428259511519491,1
0.7571740488480508,0.2428259511519491,2
0.9771105308957309,0.02288946910426915,3
0.9811143457244542,0.01888565427554581,4
0.985444437294074,0.014555562705926046,5
0.9567796535788248,0.04322034642117519,6
0.9900421395206284,0.0099578604793716,7
0.9639430702764498,0.03605692972355029,8
0.9893311197153536,0.010668880284646413,9
0.984379546309376,0.015620453690623884,10
0.9417297911503936,0.05827020884960635,11
0.9690986259944993,0.03090137400550073,12
0.9891699533881422,0.010830046611857809,13
0.9910189942876296,0.008981005712370219,14
0.9723775541309424,0.027622445869057745,15
0.9916074623178016,0.008392537682198466,16
0.9909661862094904,0.009033813790509548,17
0.9919127043948318,0.008087295605168139,18
0.9815151821668748,0.01848481783312509,19
0.9919886382531832,0.00801136174681675,20
0.9921224765894068,0.007877523410593088,21
0.9932458686090304,0.006754131390969649,22
0.993131173805194,0.0068688261948058795,23
0.9929225364795012,0.007077463520498619,24
0.9934855920019852,0.006514407998014748,25
0.9932737092433528,0.006726290756647379,26
0.993593776910955,0.006406223089045044,27
0.9936004294450425,0.006399570554957629,28
0.9930053265502494,0.006994673449750583,29
0.9931386340345778,0.006861365965422228,30
0.9931706043597032,0.006829395640296947,31
0.9935118875955418,0.006488112404458251,32
0.9936743921588236,0.006325607841176375,33
0.9936188219704484,0.006381178029551518,34
0.9936399431524136,0.0063600568475864535,35
0.9932770111401032,0.006722988859896794,36
0.9932932167881368,0.006706783211863087,37
0.9939369733863572,0.00606302661364275,38
0.9939378623598804,0.006062137640119599,39
0.9939384821541156,0.00606151784588437,40
0.9939388589711496,0.006061141028850507,41
0.99393901788281,0.00606098211719004,42
0.9939214960434994,0.006078503956500546,43
0.9939159103626829,0.006084089637317,44
0.9939155574081608,0.00608444259183915,45
0.9939150802263108,0.006084919773689045,46
0.9939145019157958,0.006085498084204171,47
0.993690221402426,0.006309778597574136,48
0.9938528976008514,0.00614710239914859,49
0.9925248834924392,0.007475116507560723,50
0.9926742544491216,0.007325745550878324,51
0.9926715099091976,0.007328490090802313,52
0.9926689234437468,0.007331076556253211,53
0.990957662847164,0.009042337152836106,54
0.9909526554312184,0.009047344568781604,55
0.9864958546473932,0.013504145352606878,56
0.9896253700782834,0.010374629921716588,57
0.9897504104968188,0.01024958950318122,58
0.9896085528704512,0.010391447129548821,59
0.9896112731609624,0.010388726839037507,60
0.990608502328008,0.009391497671992145,61
0.9906149532764108,0.00938504672358898,62
0.9903523832760068,0.00964761672399323,63
0.9659962940986268,0.03400370590137323,64
0.9904659227350552,0.009534077264944905,65
0.9904825200241936,0.009517479975806268,66
0.9887056000338,0.011294399966199943,67
0.97209760898576,0.02790239101423989,68
0.981456458882214,0.018543541117785844,69
0.9816039928030716,0.018396007196928417,70
0.992087542276995,0.007912457723005003,71
0.9921161233154556,0.00788387668454426,72
0.9821340681107796,0.017865931889220494,73
0.9921802287207468,0.007819771279253176,74
0.9922155329546084,0.007784467045391738,75
0.992252813006234,0.007747186993765978,76
0.9830191491994509,0.016980850800548997,77
0.983263216276856,0.016736783723144136,78
0.9835122940871766,0.01648770591282344,79
0.983750502920388,0.016249497079612003,80
0.9751870063557326,0.024812993644267364,81
0.8904183332750281,0.10958166672497198,82
0.7753041118474614,0.22469588815253855,83
0.9562966775650302,0.043703322434969764,84
0.6884728354850727,0.3115271645149274,85
0.2085375051715278,0.7914624948284722,86
0.2085375051715278,0.7914624948284722,87
0.2085375051715278,0.7914624948284722,88
0.9939546463623582,0.006045353637641823,89
0.9939896679446422,0.006010332055357874,90
0.9939648913939774,0.006035108606022597,91
0.9939968375442614,0.006003162455738617,92
0.9939230300945884,0.006076969905411618,93
0.9940006678609984,0.005999332139001732,94
