d3mIndex,p_0,p_1
0,0.9817471407431273,0.01825285925687266
1,0.9812000573427547,0.01879994265724522
2,0.9821726716236685,0.017827328376331445
3,0.981234263165746,0.018765736834253983
4,0.982075521173216,0.017924478826784
5,0.9816417230248583,0.01835827697514165
6,0.9819431535142297,0.01805684648577035
7,0.9825780390827901,0.01742196091720994
8,0.9815326564380383,0.018467343561961627
9,0.9816454009175565,0.01835459908244354
10,0.9824069025445218,0.017593097455478178
11,0.9816782280751796,0.018321771924820453
12,0.982230555330469,0.017769444669531
13,0.9824331746317484,0.017566825368251618
14,0.981952612958843,0.018047387041157027
15,0.9822290795063473,0.01777092049365271
16,0.9821131969689597,0.0178868030310403
17,0.9818973369240432,0.01810266307595672
18,0.9817229623754041,0.018277037624595854
19,0.9811440107311494,0.01885598926885053
20,0.981862858820552,0.018137141179448018
21,0.9811640174263939,0.01883598257360607
22,0.9823580102196096,0.01764198978039046
23,0.9817876167235994,0.018212383276400627
24,0.9822231393663078,0.017776860633692246
25,0.9816882865468762,0.0183117134531238
26,0.9818900619990131,0.01810993800098697
27,0.9813633441286115,0.018636655871388495
28,0.9822285081636525,0.017771491836347467
29,0.9818205584229871,0.018179441577012942
30,0.9815911313659963,0.01840886863400374
31,0.981846131384882,0.018153868615117984
32,0.9813731477302899,0.018626852269710056
33,0.9814905151982344,0.018509484801765567
34,0.9814096901966408,0.018590309803359142
35,0.9809697166951862,0.0190302833048138
36,0.981139574097141,0.01886042590285893
37,0.9811649652151045,0.018835034784895472
38,0.981791179439465,0.018208820560534966
39,0.9811962158090721,0.01880378419092789
40,0.9815085760250537,0.018491423974946283
41,0.9819448368106002,0.018055163189399814
42,0.9807753835526993,0.01922461644730071
43,0.9807525701202704,0.01924742987972963
44,0.9809586421645194,0.019041357835480506
45,0.9812307811898989,0.018769218810101084
46,0.9807163153136914,0.019283684686308634
47,0.9806100734027463,0.019389926597253672
48,0.9796118562756079,0.020388143724392127
49,0.9800044205332255,0.019995579466774528
50,0.9808516104338427,0.0191483895661573
51,0.9816061831478486,0.018393816852151336
52,0.9811646275907208,0.018835372409279273
53,0.9811218664586473,0.018878133541352655
54,0.9821468194217998,0.01785318057820013
55,0.9813891240741829,0.018610875925817064
56,0.9809742356188307,0.019025764381169354
57,0.9814384231623947,0.018561576837605252
58,0.9815789569097783,0.018421043090221703
59,0.9816110704259762,0.01838892957402387
60,0.9814014741390831,0.01859852586091693
61,0.9821098565877757,0.01789014341222433
62,0.9819281184209622,0.01807188157903785
63,0.9817102360571702,0.018289763942829797
64,0.9818571731284494,0.018142826871550603
65,0.9811783263814148,0.018821673618585253
66,0.9809173860703546,0.019082613929645408
67,0.9818531927933607,0.01814680720663929
68,0.9812014165417356,0.018798583458264396
69,0.9816459751275022,0.01835402487249777
70,0.9810704407932302,0.018929559206769794
71,0.9813700280378951,0.018629971962104887
72,0.9803210332496182,0.019678966750381874
73,0.9808748533722077,0.01912514662779227
74,0.9809967888679828,0.0190032111320172
75,0.9804544895939661,0.019545510406033924
76,0.9804677884081868,0.019532211591813207
77,0.9799685831836817,0.02003141681631827
78,0.9798466278513871,0.02015337214861294
79,0.9768832956742218,0.023116704325778156
80,0.980016926827644,0.019983073172356057
81,0.9802419822887279,0.019758017711272054
82,0.9811147385221077,0.018885261477892216
83,0.9812972802225114,0.018702719777488608
84,0.9811500132903672,0.018849986709632786
85,0.9807524578481203,0.019247542151879706
86,0.9816459172780322,0.01835408272196782
87,0.9820387407973072,0.017961259202692703
88,0.9812845431545202,0.018715456845479837
89,0.9798310073530185,0.020168992646981417
90,0.9799079392612875,0.020092060738712447
91,0.9809248290558825,0.019075170944117495
92,0.9807030981010142,0.0192969018989858
93,0.9811262153881413,0.018873784611858728
94,0.9812583068598096,0.018741693140190373
95,0.9810031781769204,0.01899682182307964
96,0.9806322540091545,0.019367745990845422
97,0.9801853758974367,0.019814624102563242
98,0.980502128629079,0.019497871370920995
99,0.9812910991099044,0.018708900890095616
100,0.9821846264550337,0.017815373544966314
101,0.9821717933809816,0.017828206619018357
102,0.9818239525180359,0.01817604748196416
103,0.9818516201836436,0.018148379816356464
104,0.9825796956970996,0.017420304302900428
105,0.9825824662265599,0.017417533773440113
106,0.9817748871824181,0.018225112817581844
107,0.9818322450778282,0.018167754922171795
108,0.9822193919962167,0.01778060800378329
109,0.9822241460362968,0.017775853963703212
110,0.982406488329316,0.017593511670683983
111,0.9822975955241646,0.01770240447583542
112,0.9817080859251597,0.018291914074840317
113,0.9813131303624343,0.01868686963756577
114,0.9814802317919151,0.01851976820808493
115,0.9800734817598419,0.019926518240158172
116,0.9799956081587753,0.020004391841224694
117,0.980535917752251,0.019464082247748947
118,0.9804360609990714,0.01956393900092851
119,0.9822860816655834,0.017713918334416566
120,0.9818617705723248,0.018138229427675165
121,0.9809893996805763,0.01901060031942372
122,0.9809710468066378,0.01902895319336216
