d3mIndex,p_0,p_1
333,0.9818363076971287,0.01816369230287128
7000,0.9792209232078539,0.02077907679214608
690,0.9822857640000833,0.01771423599991676
3354,0.980526103901166,0.019473896098833977
854,0.98153389072676,0.018466109273240036
4298,0.9802205632855049,0.019779436714495086
3488,0.9816681592007325,0.018331840799267505
5150,0.9796326832782337,0.02036731672176627
4237,0.9803353845868878,0.019664615413112166
1606,0.9822502436607947,0.017749756339205253
480,0.9815901872666967,0.01840981273330331
6681,0.9824863056937212,0.017513694306278818
2898,0.9817300672382426,0.018269932761757382
2102,0.9825880978836039,0.01741190211639613
446,0.9809476368737757,0.01905236312622432
6740,0.9816662330428509,0.018333766957149084
1273,0.9812251557302751,0.01877484426972488
552,0.9805634490628121,0.019436550937187935
549,0.9809890329898205,0.019010967010179423
6747,0.9781763041244649,0.021823695875535065
5532,0.9815669801059568,0.018433019894043272
3673,0.9819913597964075,0.01800864020359246
6668,0.9805011084111601,0.019498891588839842
5747,0.9820120427442116,0.017987957255788344
1212,0.9815648122756087,0.01843518772439135
2089,0.9803260560222642,0.01967394397773582
6751,0.981161435336433,0.018838564663567037
5065,0.9822244956184449,0.01777550438155509
2242,0.9809022574954054,0.019097742504594617
4565,0.980472476107127,0.01952752389287302
1231,0.9787880570748568,0.02121194292514322
5077,0.9818265581405518,0.018173441859448258
4631,0.979766347147728,0.020233652852271987
5997,0.9815503307624591,0.018449669237540843
3740,0.9818861393517291,0.01811386064827088
4261,0.9818868627210438,0.01811313727895626
6991,0.9804297529272094,0.01957024707279062
789,0.9810058351898493,0.018994164810150673
561,0.9811073686226361,0.018892631377363883
298,0.981954998779925,0.018045001220074967
5887,0.9797276653685421,0.020272334631457944
1299,0.9808573120655393,0.01914268793446076
3161,0.9802296601226709,0.01977033987732911
4513,0.9790553349033315,0.02094466509666851
4431,0.9816712154117456,0.018328784588254363
6197,0.9809326370071814,0.019067362992818627
2571,0.9801896308569262,0.019810369143073808
3583,0.9820339802027032,0.017966019797296885
3453,0.9821266798329148,0.01787332016708524
5329,0.980687633713175,0.01931236628682497
6649,0.9796277351113795,0.020372264888620564
7099,0.9816573890630224,0.01834261093697765
1846,0.9803215528410483,0.019678447158951774
4929,0.9763147269613967,0.023685273038603308
3558,0.9815706644356803,0.018429335564319714
2079,0.9807057324252595,0.019294267574740457
3214,0.9819558359140944,0.01804416408590564
1804,0.9781024289406436,0.021897571059356448
5174,0.9798483377737477,0.020151662226252278
