d3mIndex,p_0,p_1
0,0.9604196821614966,0.03958031783850331
1,0.7839129888960438,0.21608701110395626
2,0.7792750193566327,0.2207249806433673
3,0.8505356139889564,0.1494643860110436
4,0.9045326268606598,0.09546737313934014
5,0.9228529174736807,0.07714708252631933
6,0.9365690830034434,0.06343091699655658
7,0.9447227200691679,0.055277279930832056
8,0.9536072912956761,0.04639270870432385
9,0.9602309617464788,0.03976903825352119
10,0.9625344456701154,0.03746555432988458
11,0.9656644908691795,0.034335509130820556
12,0.9684646943133768,0.031535305686623265
13,0.9707638330654381,0.029236166934561887
14,0.9676806037785541,0.03231939622144588
15,0.9686500423080331,0.031349957691966926
16,0.9722670383354421,0.027732961664557878
17,0.9723659136805449,0.02763408631945507
18,0.9720946143960338,0.027905385603966174
19,0.9731283050329438,0.026871694967056218
20,0.9712011204670934,0.02879887953290663
21,0.9752027990489839,0.024797200951016167
22,0.9771316678382223,0.022868332161777756
23,0.9785542002174935,0.02144579978250646
24,0.9787010723677521,0.021298927632247926
25,0.9817585810733697,0.018241418926630348
26,0.9818294212416828,0.01817057875831714
27,0.982263343917686,0.01773665608231402
28,0.9826465736182022,0.017353426381797814
29,0.9842732472441894,0.01572675275581062
30,0.9842390664358999,0.01576093356410015
31,0.9849359498726046,0.015064050127395454
32,0.9847010193232686,0.015298980676731409
33,0.986612010144814,0.01338798985518592
34,0.9875919523248281,0.012408047675171922
35,0.9868642144061079,0.013135785593892077
36,0.9893792308853088,0.010620769114691194
37,0.9893134514254581,0.010686548574541927
38,0.9897119727385055,0.01028802726149451
39,0.9899691008238554,0.01003089917614461
40,0.990104328884574,0.009895671115425943
41,0.9883508528113952,0.011649147188604752
42,0.9879298305956378,0.012070169404362265
43,0.988437757416178,0.011562242583822022
44,0.9879037838988535,0.01209621610114648
45,0.9884023352404698,0.011597664759530215
46,0.9898951678116799,0.010104832188320189
47,0.9906735790640824,0.009326420935917616
48,0.9901971593710844,0.009802840628915512
49,0.9919638105651858,0.008036189434814192
50,0.9924381013599833,0.007561898640016661
51,0.9927360367599406,0.007263963240059448
52,0.9926408269543786,0.007359173045621436
53,0.9928093781035476,0.0071906218964523224
54,0.9928103782100647,0.007189621789935309
55,0.9917067344968832,0.008293265503116813
56,0.9917805417090511,0.008219458290948896
57,0.991372250012185,0.008627749987814981
58,0.9944270884618958,0.0055729115381042815
59,0.9943706058339332,0.005629394166066755
60,0.993993111936187,0.006006888063813036
61,0.9940405648124687,0.005959435187531333
62,0.9941806394453008,0.005819360554699202
63,0.9938047193706934,0.006195280629306605
64,0.9934788241757905,0.00652117582420947
65,0.9924275927148258,0.007572407285174196
66,0.9920318436225305,0.00796815637746951
67,0.9914702936709092,0.00852970632909083
68,0.9896964607998524,0.010303539200147592
69,0.9895149523217742,0.010485047678225827
70,0.9889270068957472,0.011072993104252788
71,0.987207498165559,0.01279250183444101
72,0.9884584561001173,0.011541543899882717
73,0.9873844383160898,0.01261556168391018
74,0.9816773199866622,0.018322680013337825
75,0.9787106445291606,0.02128935547083939
76,0.9773834539487508,0.022616546051249194
77,0.9760617197098248,0.02393828029017517
78,0.9723998792080316,0.02760012079196836
79,0.9693082519247675,0.03069174807523245
80,0.9642737546594671,0.03572624534053297
81,0.9547686863550084,0.045231313644991604
82,0.830558450884797,0.16944154911520307
83,0.8807404076822098,0.1192595923177901
84,0.8865585527569244,0.11344144724307555
85,0.9009824766257296,0.09901752337427036
86,0.8263924080520456,0.17360759194795441
87,0.8220462777696265,0.17795372223037356
88,0.8304132174519966,0.1695867825480034
90,0.9847867583427798,0.015213241657220176
91,0.9857251812328955,0.014274818767104408
92,0.9869945524047672,0.013005447595232776
93,0.9872523343216341,0.01274766567836595
94,0.986392261518587,0.013607738481412902
95,0.9856567632577335,0.014343236742266396
96,0.9855524774966518,0.01444752250334828
97,0.9856991553051851,0.01430084469481487
