p0,p1,d3mIndex
0.979621975315178,0.020378024684821902,50
0.9783941032140219,0.02160589678597798,51
0.9799261168205584,0.020073883179441563,52
0.9796271457569756,0.02037285424302436,53
0.9798563819663884,0.020143618033611563,54
0.9802026417115678,0.01979735828843224,91
0.9809588079497228,0.019041192050277118,92
0.9808703547096048,0.019129645290395337,93
0.9812360012571186,0.018763998742881337,94
0.9807152898478332,0.01928471015216691,95
0.9808020085658632,0.019197991434136804,96
0.9794446004903512,0.020555399509648645,97
0.9755983907173426,0.024401609282657496,98
0.9763386313843959,0.02366136861560393,99
0.980183807303736,0.019816192696264057,100
0.9806083363374638,0.019391663662536144,101
0.9814967762600856,0.01850322373991457,102
0.979918238151398,0.020081761848601984,103
0.9812017573193944,0.01879824268060544,104
0.981526310406024,0.018473689593976026,105
0.9815393918813032,0.018460608118696768,106
0.9814298366212564,0.018570163378743586,107
0.9806822898990508,0.01931771010094929,108
0.9817899431522504,0.01821005684774965,109
0.979608545543434,0.020391454456566014,129
0.9788327363624512,0.02116726363754885,130
0.9792277342269016,0.02077226577309857,131
0.9769699840144674,0.023030015985532518,132
0.9795912479801886,0.020408752019811405,133
0.9783200180085638,0.021679981991436212,134
0.9755317210360542,0.024468278963945808,135
0.978737305868335,0.021262694131665028,136
0.9765303961354984,0.023469603864501514,137
0.9762319911156028,0.023768008884397368,138
0.978413523621448,0.02158647637855193,139
0.9773094513773196,0.022690548622680468,140
0.9771321221491868,0.022867877850813283,141
0.9771846726139992,0.022815327386000717,142
0.9777317571661548,0.02226824283384532,143
0.97763857250247,0.02236142749753001,144
0.9736202129477048,0.026379787052295142,145
0.9777929037547834,0.0222070962452166,146
0.9763034244052768,0.0236965755947232,147
0.9772074509332322,0.02279254906676776,148
0.9784030640946644,0.021596935905335738,149
0.977894982426874,0.022105017573126,150
0.9776701432163468,0.022329856783653027,151
0.977343496843564,0.02265650315643597,152
0.9724840558032228,0.027515944196777182,153
0.9777600021651568,0.02223999783484331,154
0.9792551933189649,0.020744806681034945,155
0.9765120436010138,0.02348795639898611,156
0.9790280333649622,0.020971966635037708,157
0.9770875582016336,0.02291244179836643,173
0.9766464208608858,0.023353579139114226,174
0.977384526825928,0.022615473174071837,176
0.9778796253237144,0.022120374676285675,177
0.9773403500496836,0.02265964995031633,178
0.9760224124873343,0.02397758751266566,179
0.9765819713735412,0.02341802862645878,180
0.9764443334340266,0.023555666565973386,181
0.9770694598118512,0.022930540188148697,182
0.976952123044759,0.023047876955241027,183
0.9766956465312758,0.023304353468724164,184
0.9774245362333452,0.02257546376665476,185
0.975787210256047,0.024212789743953026,186
0.9781059272261444,0.02189407277385554,187
0.9778446946538696,0.02215530534613037,188
0.9759571017694549,0.02404289823054495,189
0.9759009015806154,0.024099098419384637,190
0.9779251729522696,0.02207482704773033,191
0.9776763434910409,0.02232365650895901,192
0.9809834737268028,0.01901652627319726,250
0.9809937654645,0.019006234535499957,251
0.9795670537209544,0.02043294627904542,252
0.9795401540407704,0.020459845959229624,253
0.9761013447114648,0.02389865528853515,254
0.9781150288962136,0.021884971103786482,255
0.9808408215121764,0.019159178487823524,256
0.9776946510819164,0.022305348918083702,257
0.9775722444681924,0.02242775553180769,258
0.9773083000862464,0.02269169991375359,259
0.9789082931485121,0.021091706851487958,260
0.9738591017989348,0.026140898201065226,261
0.9625979563846924,0.037402043615307724,262
0.9593785120508412,0.040621487949158916,263
0.9765528042441792,0.023447195755820816,264
0.980207674780801,0.019792325219199068,265
0.9805515093978724,0.019448490602127458,266
0.9814173810201932,0.018582618979806814,293
0.981421149652064,0.0185788503479359,294
0.9811017731522104,0.018898226847789724,295
0.9814338791547595,0.01856612084524037,296
0.9812160380748656,0.01878396192513449,297
0.981583278201312,0.01841672179868801,298
0.9816126078345928,0.018387392165407062,299
0.9809572637982996,0.01904273620170027,300
0.981443438119793,0.018556561880207004,301
0.9808068058167873,0.019193194183212824,302
0.9804104599441302,0.019589540055869745,303
0.9802719861551358,0.0197280138448642,304
0.9812673747697552,0.01873262523024464,305
0.980951397351382,0.0190486026486181,306
0.9813713227586291,0.01862867724137074,307
0.9811929595766335,0.018807040423366332,308
0.9812933702462641,0.018706629753736048,309
0.9813722269855151,0.01862777301448509,310
0.9814144638224882,0.018585536177511845,311
0.9815980032569132,0.018401996743086787,312
0.9814977015219066,0.018502298478093402,313
0.9813651650774906,0.018634834922509374,314
0.98154742852744,0.01845257147256004,315
0.9814753700212571,0.018524629978743046,316
0.9815060044340898,0.0184939955659102,317
0.9815013750416068,0.01849862495839324,318
0.9816400847479826,0.018359915252017425,319
0.9816897272920868,0.01831027270791325,320
0.9814432098240748,0.01855679017592528,321
0.9812902378893196,0.018709762110680383,348
0.9814844052152228,0.01851559478477716,349
0.9816929406293344,0.01830705937066554,350
0.9810239961922592,0.01897600380774062,351
0.9812332175754904,0.01876678242450973,352
0.9810024396607826,0.01899756033921744,353
0.9810821557836462,0.018917844216353757,354
0.9808192101321574,0.01918078986784257,355
0.981229112313618,0.018770887686381882,356
0.9809175513709416,0.01908244862905849,357
0.9811436278826706,0.018856372117329417,358
0.981090117172614,0.0189098828273862,359
0.9809935980053622,0.01900640199463781,360
0.9811209267422402,0.018879073257759817,361
0.9811222832975168,0.018877716702483158,362
0.9812639314680376,0.01873606853196256,363
0.9816157643927824,0.018384235607217626,364
0.9813894987129471,0.018610501287053008,365
0.9815800802467988,0.018419919753201255,366
0.980657688363319,0.01934231163668101,367
0.9816605964612142,0.018339403538786103,368
0.9816615486212628,0.018338451378737203,369
0.9814995052853162,0.01850049471468389,370
0.9817087343235054,0.01829126567649467,371
0.9816880143871116,0.01831198561288825,372
0.9813788300625458,0.018621169937454198,373
0.9816657857457656,0.018334214254234475,374
0.9816179195696768,0.01838208043032325,375
0.9816528629529128,0.018347137047087316,376
0.9743936622675408,0.02560633773245929,378
0.9764009889749578,0.0235990110250422,379
0.9744634451358964,0.02553655486410369,380
0.9777293477455832,0.022270652254416767,381
0.9784267136898838,0.02157328631011628,382
0.9776459302412728,0.022354069758727092,383
0.9786262907935604,0.02137370920643956,384
0.9755314962088332,0.024468503791166968,385
0.9779639101901141,0.02203608980988601,386
0.9754909952507383,0.024509004749261654,387
0.9782514580986524,0.021748541901347687,388
0.9777375950610221,0.022262404938977968,389
0.9780044475475058,0.021995552452494228,390
0.9740583908658464,0.025941609134153658,391
0.974542164723648,0.025457835276351988,392
0.9771830093309929,0.022816990669007,393
0.9783307596150131,0.021669240384986715,394
0.9713010900994116,0.028698909900588286,395
0.9773299111148503,0.02267008888514964,443
0.9770350144574118,0.02296498554258823,444
0.9715663395614442,0.028433660438555775,445
0.979630049819736,0.02036995018026401,446
0.9772661098087424,0.022733890191257614,447
0.9804929113718436,0.019507088628156432,448
0.9613160092355236,0.03868399076447624,449
0.9781339774451968,0.02186602255480304,450
0.9772223958677698,0.02277760413223018,451
0.9776063215504366,0.022393678449563418,452
0.9749617778162764,0.025038222183723532,453
0.9783412836159036,0.021658716384096367,454
0.963167620089085,0.03683237991091508,455
0.9804604208239612,0.019539579176038643,456
0.9803500430359672,0.01964995696403288,457
