p0,p1,d3mIndex
0.8970375512983606,0.10296244870163936,0.0
0.8970375512983606,0.10296244870163936,50.5555555555556
0.8970375512983606,0.10296244870163936,101.11111111111099
0.8970375512983606,0.10296244870163936,151.666666666667
0.8970375512983606,0.10296244870163936,202.22222222222197
0.8970375512983606,0.10296244870163936,252.77777777777803
0.8970375512983606,0.10296244870163936,303.33333333333303
0.8970375512983606,0.10296244870163936,353.888888888889
0.8970375512983606,0.10296244870163936,404.44444444444395
0.8970375512983606,0.10296244870163936,455.0
0.8970375512983606,0.10296244870163936,227.5
0.8970375512983606,0.10296244870163936,227.5
0.8970375512983606,0.10296244870163936,227.5
0.8573060337804999,0.14269396621950015,227.5
0.8970375512983606,0.10296244870163936,227.5
0.17404654665323382,0.8259534533467662,227.5
0.8970375512983606,0.10296244870163936,227.5
0.7803980133308678,0.21960198666913225,227.5
0.8970375512983606,0.10296244870163936,227.5
0.8788532210402361,0.12114677895976385,227.5
0.8970375512983606,0.10296244870163936,227.5
0.090853880518021,0.909146119481979,227.5
0.9216771844694392,0.07832281553056092,227.5
0.9196364623811414,0.08036353761885864,227.5
0.9170524338742893,0.08294756612571091,227.5
0.9130101144004218,0.08698988559957825,227.5
0.9103643380091816,0.0896356619908184,227.5
0.9050832840673284,0.09491671593267144,227.5
0.8983287264817712,0.10167127351822887,227.5
0.8896694305821989,0.11033056941780103,227.5
0.8152258741271212,0.18477412587287875,227.5
0.8054501337885291,0.19454986621147088,227.5
0.8970375512983606,0.10296244870163936,227.5
0.1679068642669025,0.8320931357330975,227.5
0.8970375512983606,0.10296244870163936,227.5
0.8412122586661239,0.15878774133387608,227.5
0.8824377071263974,0.1175622928736026,227.5
0.8886556316848673,0.11134436831513267,227.5
0.8916596630256464,0.1083403369743536,227.5
0.8935564677065171,0.10644353229348297,227.5
0.897011189550245,0.10298881044975508,227.5
0.8993917296510562,0.10060827034894386,227.5
0.9015954531096212,0.09840454689037884,227.5
0.8959838380475789,0.10401616195242117,227.5
0.9030193063663712,0.0969806936336288,227.5
0.9056689770833238,0.09433102291667617,227.5
