d3mIndex,p_0,p_1
5,0.9782942469387005,0.021705753061299522
6,0.9740341716601203,0.02596582833987971
7,0.9753486666983614,0.024651333301638562
8,0.9774109926074743,0.022589007392525673
9,0.9777825594103585,0.02221744058964153
10,0.9797745487031837,0.020225451296816268
11,0.9843570172088221,0.01564298279117793
12,0.9854885003296658,0.01451149967033416
13,0.9765339315403253,0.023466068459674715
14,0.9846686306176707,0.015331369382329285
15,0.9761654849164187,0.02383451508358121
16,0.9865496582739676,0.013450341726032397
17,0.9878205388085917,0.012179461191408336
18,0.9884551667685931,0.011544833231406907
19,0.9888526868307963,0.011147313169203699
20,0.9839990431365246,0.016000956863475344
21,0.988860901662459,0.011139098337541025
22,0.9818684191210195,0.01813158087898046
23,0.9892535514275854,0.010746448572414616
24,0.9896207164119308,0.010379283588069181
25,0.9831583007316416,0.016841699268358448
26,0.9838263899243126,0.016173610075687368
27,0.989873196502837,0.010126803497162959
28,0.9852120184339583,0.014787981566041709
29,0.9893751030477385,0.010624896952261527
30,0.9880999620538204,0.011900037946179508
31,0.9703597774263472,0.029640222573652862
32,0.9829050420395409,0.01709495796045909
33,0.9879486239748075,0.01205137602519244
34,0.9880274093554665,0.011972590644533435
35,0.9825567273423076,0.01744327265769243
36,0.9897214397477607,0.010278560252239307
37,0.9897718715248629,0.010228128475137054
38,0.9898733340358983,0.010126665964101752
39,0.989873198637118,0.010126801362882057
40,0.9903412038770815,0.009658796122918527
41,0.9899873780009026,0.010012621999097367
42,0.989971928896072,0.010028071103927989
43,0.9898180182479943,0.010181981752005716
44,0.9895384023354078,0.010461597664592167
45,0.9896734080820655,0.010326591917934518
46,0.9846844289296617,0.015315571070338289
47,0.9757902251246074,0.024209774875392515
48,0.9869845156325028,0.013015484367497266
49,0.960432269028388,0.039567730971612036
50,0.9592399845986317,0.04076001540136834
51,0.969559070483471,0.030440929516529044
52,0.9553377380439391,0.04466226195606093
53,0.9792322949894393,0.02076770501056065
54,0.9738103217134874,0.026189678286512693
60,0.9950267501350026,0.004973249864997342
61,0.9951162373356055,0.004883762664394453
62,0.9950227876969924,0.004977212303007642
63,0.9936253892645861,0.006374610735413929
64,0.9946341178884419,0.00536588211155807
65,0.9941465039504692,0.0058534960495308045
66,0.9939224383716161,0.006077561628383895
67,0.9941661784425377,0.005833821557462216
68,0.9918799615503909,0.008120038449609032
69,0.9951930035351931,0.0048069964648069195
70,0.9932072550524026,0.006792744947597384
71,0.9952028704671344,0.004797129532865559
72,0.9949106866590834,0.005089313340916609
73,0.9885372030393531,0.011462796960646908
74,0.9911242675307828,0.00887573246921723
75,0.993197105859872,0.006802894140128047
76,0.9901508903984602,0.00984910960153987
77,0.9914636773057282,0.008536322694271802
78,0.9894227415866529,0.010577258413347106
79,0.9894580707730104,0.010541929226989547
80,0.9834568110605081,0.016543188939491908
81,0.9835352366790175,0.016464763320982456
82,0.9894440167816356,0.010555983218364418
83,0.989993411838077,0.010006588161922991
84,0.990573676628992,0.009426323371008039
85,0.9925100568798371,0.007489943120162934
86,0.9924716925093283,0.007528307490671674
87,0.9874114292673767,0.012588570732623339
88,0.9858460321711997,0.01415396782880028
89,0.9762870716241498,0.02371292837585012
90,0.9648095922389378,0.035190407761062185
91,0.9776249202433973,0.022375079756602644
92,0.9924177444345939,0.007582255565406134
93,0.9911444067955018,0.008855593204498292
94,0.9946184786735103,0.005381521326489747
95,0.9943117787363007,0.005688221263699234
96,0.9861638944673662,0.013836105532633761
97,0.984709239176785,0.015290760823215047
98,0.9856321828827883,0.01436781711721172
99,0.9890184573751564,0.010981542624843616
100,0.9890391084132716,0.010960891586728394
101,0.9928264855019128,0.007173514498087267
102,0.9932952811902699,0.006704718809730063
103,0.9911307553062215,0.008869244693778455
104,0.9879010192972297,0.012098980702770252
105,0.9882436635671183,0.011756336432881653
106,0.977422446043541,0.022577553956458964
107,0.9766166615455101,0.023383338454489908
108,0.982976000274842,0.017023999725158015
109,0.971211510291323,0.028788489708676934
115,0.9942218320366616,0.005778167963338395
116,0.9943398689385503,0.005660131061449647
117,0.994325173945011,0.00567482605498905
118,0.9942576180755471,0.005742381924452881
119,0.9937137605855242,0.006286239414475858
120,0.9939962639395769,0.006003736060423156
121,0.9940626024229763,0.005937397577023755
122,0.9937532400479541,0.006246759952045977
123,0.9934016579878516,0.00659834201214835
124,0.9890027155090745,0.01099728449092557
125,0.9838860538400088,0.016113946159991125
126,0.9883250275782,0.011674972421800097
127,0.9863187287080412,0.013681271291958789
128,0.9847419443385055,0.015258055661494534
129,0.9664449180942029,0.033555081905797125
130,0.9846033704622338,0.015396629537766179
131,0.9894723561398374,0.010527643860162547
132,0.9892402419432377,0.010759758056762318
133,0.9871190167187402,0.012880983281259735
134,0.9868859988870099,0.013114001112990081
135,0.9779261593706906,0.022073840629309414
136,0.9763630454040443,0.02363695459595571
137,0.9788789398036897,0.02112106019631028
138,0.9832817838837703,0.016718216116229694
139,0.9719675404873366,0.028032459512663383
140,0.97392881764099,0.02607118235900998
141,0.9751126612070948,0.024887338792905212
142,0.975440148388346,0.024559851611653964
143,0.9630476196451734,0.03695238035482665
144,0.9733953921590001,0.02660460784099996
145,0.9757021673489362,0.0242978326510638
146,0.9771728745040794,0.02282712549592058
147,0.9637477866218735,0.036252213378126424
148,0.9686305050582935,0.03136949494170646
149,0.9605517266783863,0.03944827332161367
150,0.9663376805062095,0.03366231949379047
151,0.9760134833088766,0.023986516691123446
152,0.9760223819719006,0.023977618028099338
153,0.9627706250951936,0.03722937490480641
154,0.9659428582061083,0.034057141793891785
155,0.962302653087924,0.037697346912076074
156,0.9697419726134588,0.030258027386541167
157,0.9687141311510156,0.03128586884898444
159,0.9873308648355306,0.012669135164469481
160,0.9885542996150131,0.011445700384986898
161,0.9881896422089388,0.011810357791061203
162,0.9877487670009335,0.012251232999066513
163,0.987300345992359,0.012699654007640978
164,0.9882486440163727,0.011751355983627339
165,0.9827097844332456,0.017290215566754343
166,0.9870533546820904,0.012946645317909618
167,0.9799732485009979,0.02002675149900218
168,0.9749050412792712,0.025094958720728755
169,0.9849352311110124,0.015064768888987601
170,0.985015526219892,0.014984473780107995
171,0.9865050770575181,0.013494922942481936
172,0.9846110443584621,0.015388955641537905
173,0.9834389712894336,0.016561028710566462
174,0.9841078659519553,0.01589213404804468
175,0.9841965661616996,0.015803433838300407
176,0.9858046371644984,0.014195362835501631
177,0.9916399417833115,0.008360058216688534
178,0.9918088632131306,0.008191136786869417
179,0.992083842982538,0.007916157017461956
180,0.9923233629243138,0.0076766370756862065
181,0.9922946851855765,0.007705314814423521
182,0.9919668946725627,0.00803310532743732
183,0.9837279542931355,0.016272045706864448
184,0.9845808545515562,0.01541914544844379
185,0.9837888547064115,0.016211145293588438
186,0.9886287384899333,0.011371261510066687
187,0.9875875330258471,0.012412466974152873
188,0.9812289091370379,0.018771090862962105
189,0.9890013548002268,0.010998645199773211
190,0.9821452029786694,0.017854797021330644
191,0.9890401138885258,0.010959886111474285
192,0.9776725537686919,0.02232744623130808
198,0.9870109860009203,0.012989013999079665
199,0.9856432262497644,0.014356773750235637
200,0.9847002506721765,0.01529974932782352
201,0.9905951615966235,0.00940483840337644
202,0.9861718453156452,0.013828154684354861
203,0.9860736298064391,0.013926370193560918
204,0.981870137496541,0.018129862503459056
205,0.9904975292893747,0.00950247071062525
206,0.9837892938172444,0.01621070618275553
207,0.9803666267388811,0.019633373261118928
208,0.9843105567852035,0.015689443214796484
209,0.9882899463875219,0.011710053612478077
210,0.9846612441120669,0.015338755887933075
211,0.9838553027094652,0.016144697290534773
212,0.9811782585612188,0.018821741438781223
213,0.9813444375060498,0.018655562493950128
214,0.9798798920121043,0.020120107987895607
215,0.9768591016996652,0.023140898300334813
216,0.9757873394526542,0.024212660547345877
217,0.9806456672182927,0.019354332781707246
218,0.9876326533655325,0.012367346634467443
219,0.9749446273160477,0.025055372683952252
220,0.9704199609036247,0.029580039096375306
221,0.9752597178022067,0.024740282197793326
