d3mIndex,p_0,p_1
0,0.9746383007810365,0.025361699218963488
1,0.8750702277788799,0.12492977222112016
2,0.8750702277788799,0.12492977222112016
3,0.883086639172854,0.11691336082714594
4,0.890505709269482,0.10949429073051796
5,0.8973701864835638,0.10262981351643621
6,0.7467801115981683,0.2532198884018317
7,0.9095950722739672,0.09040492772603285
8,0.7718697500274293,0.2281302499725707
9,0.9200573592415976,0.0799426407584024
10,0.9247098666969342,0.07529013330306583
11,0.8043833028854377,0.19561669711456228
12,0.8139681135410604,0.18603188645893964
13,0.9366948375979747,0.06330516240202537
14,0.940115335319577,0.05988466468042303
15,0.8393748766636775,0.1606251233363225
16,0.9462245541073458,0.05377544589265412
17,0.9489507428873613,0.05104925711263877
18,0.9514804770236466,0.048519522976353466
19,0.8665019735163775,0.13349802648362252
20,0.9560100084769132,0.043989991523086816
21,0.9580365168367518,0.04196348316324821
22,0.9872731815157697,0.012726818484230292
23,0.9878445090439277,0.012155490956072304
24,0.9883746988655323,0.011625301134467686
25,0.9888669677009337,0.011133032299066231
26,0.989324243872639,0.01067575612736109
27,0.9897491946792636,0.010250805320736415
28,0.9901442510173528,0.009855748982647171
29,0.9905116295323666,0.009488370467633454
30,0.9908533525517577,0.009146647448242303
31,0.9911712660272924,0.008828733972707555
32,0.991467055690416,0.008532944309583968
33,0.99174226160338,0.00825773839662005
34,0.9919982912698385,0.008001708730161483
35,0.9922364314515222,0.007763568548477862
36,0.9924578588222314,0.007542141177768617
37,0.9926636495766105,0.007336350423389564
38,0.9928547880988001,0.0071452119011998425
39,0.9930321747850009,0.006967825214999103
40,0.9931966331040633,0.006803366895936757
41,0.9933489159713548,0.0066510840286452474
42,0.9934897115032136,0.006510288496786347
43,0.9936196482121991,0.006380351787800959
44,0.9937392996969938,0.0062607003030061914
45,0.9938491888751302,0.006150811124869765
46,0.9939497918016186,0.00605020819838137
47,0.9940415411120008,0.005958458887999205
48,0.9941248291242659,0.005875170875734057
49,0.9942000106304039,0.005799989369596105
50,0.9816675459747017,0.018332454025298314
51,0.9818566840870636,0.01814331591293634
52,0.9820229899648043,0.017977010035195667
