d3mIndex,p_0,p_1
0,0.9762247637744386,0.02377523622556149
1,0.8813370764755354,0.11866292352446457
2,0.8813370764755354,0.11866292352446457
3,0.889857866807172,0.11014213319282799
4,0.8976502647731152,0.10234973522688481
5,0.9047764502652308,0.09522354973476918
6,0.7548535482697047,0.24514645173029523
7,0.9172570116924201,0.08274298830757991
8,0.7815862152409556,0.21841378475904438
9,0.9277104010123285,0.07228959898767155
10,0.9322874122249485,0.06771258777505147
11,0.8154690724548478,0.1845309275451522
12,0.8252803206717032,0.17471967932829685
13,0.9438623582832814,0.056137641716718596
14,0.9471061782830952,0.05289382171690482
15,0.8508668503518694,0.1491331496481306
16,0.9528305095785238,0.0471694904214762
17,0.9553554142490193,0.04464458575098074
18,0.9576816283126971,0.04231837168730294
19,0.8774683212025259,0.12253167879747408
20,0.9618056018469404,0.03819439815305959
21,0.9636332425249972,0.03636675747500279
22,0.9896340712899259,0.010365928710074102
23,0.9901122157246458,0.009887784275354208
24,0.9905537650133092,0.009446234986690845
25,0.9909618651305386,0.009038134869461421
26,0.9913393522633829,0.008660647736617124
27,0.9916887860069543,0.0083112139930457
28,0.9920124787608328,0.00798752123916721
29,0.9923125217819455,0.007687478218054437
30,0.9925908082936037,0.007409191706396351
31,0.9928490540012154,0.007150945998784594
32,0.993088815322106,0.006911184677894025
33,0.9933115055991302,0.006688494400869852
34,0.9935184095347294,0.006481590465270648
35,0.9937106960531743,0.0062893039468257155
36,0.9938894297734424,0.006110570226557601
37,0.9940555812530522,0.005944418746947867
38,0.9942100361438156,0.0057899638561843296
39,0.9943536033835296,0.005646396616470318
40,0.9944870225327924,0.005512977467207546
41,0.9946109703531486,0.005389029646851426
42,0.9947260667113839,0.005273933288616143
43,0.9948328798848197,0.005167120115180243
44,0.9949319313337095,0.005068068666290538
45,0.9950236999991614,0.004976300000838646
46,0.9951086261782747,0.004891373821725311
47,0.9951871150222485,0.004812884977751466
48,0.9952595396980154,0.004740460301984646
49,0.9953262442493659,0.004673755750634119
50,0.9843563830863843,0.0156436169136157
51,0.984544879703798,0.015455120296201967
52,0.9847171919796254,0.015282808020374664
53,0.9848741510562549,0.01512584894374509
54,0.9718811600766789,0.02811883992332114
55,0.9721191450361615,0.027880854963838526
56,0.9723327363057219,0.027667263694278056
57,0.9725230708749009,0.027476929125099095
58,0.9726912115422924,0.02730878845770759
59,0.9728381534737427,0.027161846526257305
60,0.9729648302692612,0.027035169730738842
61,0.9730721195850263,0.02692788041497379
62,0.9731608483523484,0.026839151647651608
63,0.9732317976313474,0.026768202368652624
64,0.9112160056625862,0.08878399433741382
65,0.9733232794427423,0.026676720557257654
66,0.9733451839654743,0.026654816034525654
67,0.9733520606294543,0.0266479393705457
68,0.9113990389671092,0.08860096103289089
69,0.9113325616554738,0.08866743834452616
70,0.9112248578811013,0.08877514211889871
71,0.973241244415607,0.02675875558439303
72,0.9731817810515117,0.026818218948488307
73,0.9106716687748134,0.08932833122518653
74,0.9730284957477806,0.02697150425221937
75,0.9729357079901064,0.027064292009893527
76,0.9728328374572726,0.027167162542727392
77,0.9094593869201846,0.0905406130798154
78,0.9090824179436845,0.09091758205631546
79,0.9086791334275518,0.09132086657244823
80,0.9082511670739263,0.09174883292607376
81,0.9078001667745533,0.09219983322544666
82,0.7961229089273443,0.2038770910726557
83,0.5447468988436235,0.4552531011563765
84,0.8217820260104433,0.17821797398955674
85,0.5845884225750264,0.41541157742497353
86,0.5238146954549896,0.47618530454501046
87,0.5238146954549896,0.47618530454501046
88,0.5238146954549896,0.47618530454501046
89,0.9929488989917206,0.0070511010082793995
90,0.9935141940682621,0.006485805931737849
91,0.9940223190682459,0.005977680931754156
92,0.9944797839923051,0.005520216007694906
93,0.9948922879368096,0.0051077120631904385
94,0.9952648269881884,0.0047351730118115835
95,0.9956017870543061,0.004398212945693892
96,0.995907023799723,0.004092976200277012
97,0.9961839315377108,0.0038160684622891594
98,0.9964355026620997,0.0035644973379003494
99,0.9966643789708448,0.003335621029155138
100,0.9968728960355204,0.003127103964479601
101,0.9970631216021725,0.0029368783978274853
102,0.9972368888650457,0.0027631111349543554
103,0.9973958253320483,0.0026041746679517394
104,0.997541377896364,0.002458622103635993
105,0.9976748346396532,0.002325165360346759
106,0.9977973438165297,0.002202656183470241
107,0.9979099304054657,0.0020900695945343076
108,0.9980135105562905,0.001986489443709525
109,0.9981089042175733,0.0018910957824267314
110,0.9981968461871925,0.0018031538128074464
111,0.9982779957952657,0.0017220042047343851
112,0.9983529453994551,0.001647054600544903
113,0.9929488989917206,0.0070511010082793995
114,0.9935141940682621,0.006485805931737849
115,0.9940223190682459,0.005977680931754156
116,0.9944797839923051,0.005520216007694906
117,0.9948922879368096,0.0051077120631904385
118,0.9952648269881884,0.0047351730118115835
119,0.9956017870543061,0.004398212945693892
120,0.995907023799723,0.004092976200277012
121,0.9961839315377108,0.0038160684622891594
