d3mIndex,p_0,p_1
153,0.598417258892488,0.401582741107512
164,0.5044175904234462,0.4955824095765537
194,0.7973360111851718,0.20266398881482817
236,0.8828759310838349,0.1171240689161651
186,0.8237371149541122,0.17626288504588783
264,0.7068519033940578,0.2931480966059422
303,0.6250182246516195,0.3749817753483805
106,0.7387620781589526,0.26123792184104744
413,0.8171353181997523,0.18286468180024767
63,0.8822412021191708,0.11775879788082927
315,0.5378629261713601,0.46213707382863994
390,0.785404248384607,0.214595751615393
401,0.5949487464675423,0.40505125353245774
429,0.833168486549609,0.166831513450391
89,0.49197626519657967,0.5080237348034203
308,0.8271164078333765,0.17288359216662352
93,0.8574512013612752,0.14254879863872483
302,0.8079171162331125,0.1920828837668875
282,0.839230617136627,0.160769382863373
255,0.7671271178140379,0.23287288218596217
92,0.5914583873804586,0.40854161261954136
18,0.9296760838403022,0.07032391615969785
145,0.8054846719430621,0.19451532805693797
158,0.6369869991617126,0.36301300083828736
150,0.7519177474433052,0.24808225255669478
229,0.8729264637366495,0.1270735362633505
210,0.8269750449996831,0.17302495500031687
188,0.8365378475069047,0.1634621524930953
394,0.7939285146747908,0.20607148532520927
66,0.8187537914283387,0.1812462085716613
283,0.8363840887574943,0.16361591124250568
208,0.8894725307615068,0.1105274692384932
140,0.7995478245268038,0.2004521754731962
101,0.6901549400999538,0.3098450599000462
367,0.9262828810650545,0.07371711893494548
444,0.8870787822474493,0.11292121775255065
374,0.756543847067729,0.24345615293227102
17,0.9250235397782395,0.07497646022176054
146,0.8120427840582028,0.18795721594179715
438,0.7939247786826491,0.20607522131735095
418,0.6855041387849294,0.31449586121507056
30,0.41666576304340963,0.5833342369565904
114,0.44573472788751833,0.5542652721124817
449,0.7657175086425853,0.23428249135741475
103,0.9327203714163375,0.06727962858366252
231,0.8874489836898485,0.11255101631015153
284,0.5839298003320674,0.41607019966793257
176,0.8739019860122255,0.1260980139877746
407,0.8439106035686778,0.15608939643132225
116,0.54643705241494,0.45356294758506
168,0.8720141113429672,0.12798588865703278
378,0.7605557372448059,0.23944426275519412
120,0.6589038617432177,0.3410961382567823
230,0.8719569027811884,0.12804309721881157
112,0.8292716221215496,0.17072837787845038
295,0.6333626903446796,0.3666373096553204
357,0.6628946048192459,0.33710539518075416
136,0.7463466192334276,0.25365338076657235
190,0.8275141328271961,0.1724858671728039
318,0.8599277246846374,0.14007227531536262
233,0.8092842574093063,0.1907157425906937
126,0.8558730825909563,0.14412691740904368
386,0.6286871738913988,0.3713128261086012
271,0.7248173401006693,0.27518265989933066
343,0.9085832224504604,0.09141677754953953
325,0.5403747646956172,0.4596252353043829
133,0.7707974923999953,0.22920250760000468
33,0.9238719036126974,0.07612809638730259
433,0.510315777037173,0.489684222962827
162,0.7619118225005648,0.23808817749943523
34,0.9314429853691252,0.06855701463087485
44,0.7591438981318679,0.24085610186813217
97,0.8116269867066899,0.18837301329331008
85,0.5880726658273073,0.41192733417269267
