d3mIndex,p_0,p_1
0,0.7611178097562812,0.23888219024371887
1,0.7667687400996998,0.23323125990030022
2,0.6543933150153549,0.3456066849846451
3,0.7687582785397233,0.23124172146027663
4,0.48300950067040815,0.5169904993295918
5,0.8097164381715305,0.19028356182846948
6,0.8278940311596623,0.17210596884033763
7,0.8198071856749898,0.1801928143250102
8,0.6652853045189715,0.33471469548102845
9,0.6140695383036379,0.3859304616963622
10,0.6223633789995252,0.3776366210004748
11,0.5473895744543275,0.45261042554567255
12,0.8210419970178079,0.1789580029821921
13,0.6680109549649547,0.3319890450350453
14,0.9388147937774882,0.06118520622251182
15,0.9320644733547476,0.06793552664525239
16,0.926803240591792,0.07319675940820798
17,0.9200130466616997,0.07998695333830028
18,0.9249770980377827,0.07502290196221725
19,0.9110663742563585,0.08893362574364151
20,0.9368362359891166,0.0631637640108834
21,0.892670641445295,0.10732935855470503
22,0.9158653208003059,0.08413467919969413
23,0.8250821041299666,0.17491789587003334
24,0.809508084346486,0.190491915653514
25,0.8273082759186156,0.17269172408138442
26,0.6422314219043288,0.35776857809567114
27,0.47793178087473076,0.5220682191252692
28,0.7981317351774979,0.20186826482250214
29,0.8058059838149231,0.19419401618507695
30,0.41391776195151286,0.5860822380484871
31,0.7324333770468943,0.2675666229531058
32,0.7419603519348876,0.2580396480651123
33,0.9250977560322747,0.07490224396772525
34,0.9316458974021824,0.06835410259781761
35,0.9214076749573124,0.07859232504268764
36,0.9168987775881483,0.08310122241185165
37,0.8697727513572068,0.13022724864279325
38,0.8184204194016085,0.1815795805983915
39,0.7153953427264553,0.28460465727354467
40,0.5118186209774671,0.48818137902253295
41,0.7917840647611917,0.2082159352388083
42,0.7964073971204322,0.2035926028795678
43,0.8574082503011206,0.14259174969887947
44,0.753687036113443,0.24631296388655696
45,0.7684177989922799,0.23158220100772006
46,0.8113843452132602,0.18861565478673978
47,0.5512604257857189,0.4487395742142811
48,0.8027689771973939,0.1972310228026061
49,0.7009991978734726,0.2990008021265274
50,0.8245471777560055,0.17545282224399447
51,0.6331601323403985,0.3668398676596015
52,0.8178730776620632,0.18212692233793681
53,0.7774657937447111,0.22253420625528883
54,0.7973818452961864,0.20261815470381359
55,0.7861028870852418,0.21389711291475824
56,0.453589498187443,0.546410501812557
57,0.5264770838846318,0.4735229161153682
58,0.8018029602729668,0.19819703972703318
59,0.8313865485972989,0.16861345140270112
60,0.8519954753112359,0.1480045246887641
61,0.8435627373148061,0.1564372626851939
62,0.8807462253307612,0.11925377466923882
63,0.8767252913904469,0.1232747086095531
64,0.8837367475906304,0.11626325240936962
65,0.8887837135987942,0.11121628640120579
66,0.8134373570031065,0.18656264299689354
67,0.8537953822566567,0.14620461774334326
68,0.8899869142420356,0.11001308575796444
69,0.8138097139039282,0.18619028609607174
70,0.8686508783090522,0.13134912169094784
71,0.8493928418130646,0.1506071581869354
72,0.8654568538645115,0.13454314613548843
73,0.8655039105866442,0.1344960894133558
74,0.7231643324036763,0.27683566759632366
75,0.7118238756719644,0.28817612432803563
76,0.6805662318779995,0.3194337681220005
77,0.6893758333020129,0.3106241666979871
78,0.6988674413868994,0.3011325586131006
79,0.5942327001816168,0.4057672998183833
80,0.2375897478641138,0.7624102521358862
81,0.26348888043788987,0.7365111195621101
82,0.33935851816943363,0.6606414818305664
83,0.7432427207944492,0.25675727920555086
84,0.7072087284680343,0.2927912715319657
85,0.6085089617212829,0.3914910382787171
86,0.8361729055986714,0.16382709440132856
87,0.8761632129229477,0.12383678707705226
88,0.6413383820120462,0.35866161798795376
89,0.4995897949997542,0.5004102050002458
90,0.7926623169316392,0.20733768306836073
91,0.7988123785402068,0.20118762145979324
92,0.5882214388680573,0.4117785611319427
93,0.8595567296907338,0.14044327030926612
94,0.8784240944234847,0.12157590557651526
95,0.8672961648121632,0.1327038351878368
96,0.8573549748562023,0.1426450251437977
97,0.8089491414744093,0.1910508585255907
98,0.7392310225699126,0.26076897743008737
99,0.5971251078221539,0.4028748921778461
100,0.6212555316331503,0.3787444683668498
101,0.6920836211598951,0.30791637884010487
102,0.7623189089055915,0.23768109109440855
103,0.9275462276187137,0.07245377238128624
104,0.6738144658684788,0.3261855341315211
105,0.7354196063154929,0.26458039368450714
106,0.7282381452708329,0.27176185472916714
107,0.6351185496396026,0.36488145036039743
108,0.7500908948700065,0.2499091051299935
109,0.7318687752565507,0.26813122474344936
110,0.6695598233394677,0.3304401766605322
111,0.6391387338313388,0.36086126616866127
112,0.8238483591881429,0.17615164081185705
113,0.46006570479555153,0.5399342952044485
114,0.4667133975939589,0.5332866024060411
115,0.8585973332156726,0.14140266678432745
116,0.5570525895927361,0.44294741040726393
117,0.7227062109302473,0.2772937890697527
118,0.6980343375809226,0.30196566241907735
119,0.7162709324492691,0.28372906755073085
120,0.6609254885014294,0.3390745114985706
121,0.71565859448595,0.28434140551404996
122,0.8122181562830002,0.18778184371699977
123,0.8269273556915184,0.1730726443084816
124,0.8333848367714517,0.16661516322854827
125,0.8135596428964029,0.18644035710359708
126,0.8474293177786628,0.15257068222133716
127,0.7857956249773017,0.21420437502269835
128,0.816308007860625,0.18369199213937507
129,0.6920147463946558,0.3079852536053442
130,0.697030952013524,0.302969047986476
131,0.8583180877720089,0.1416819122279911
132,0.7426299203312359,0.2573700796687642
133,0.7668889155453177,0.23311108445468234
134,0.583339305398479,0.41666069460152094
135,0.6039228197910347,0.3960771802089654
136,0.7352771906865891,0.2647228093134108
137,0.8168290200408193,0.18317097995918077
138,0.7708050855011029,0.22919491449889703
139,0.49025242714296,0.50974757285704
140,0.7876772403439175,0.21232275965608247
141,0.7735314334482957,0.22646856655170428
142,0.8956641550418615,0.1043358449581385
143,0.7194368318261786,0.28056316817382143
144,0.6769362422579763,0.3230637577420236
145,0.7976346312941612,0.20236536870583874
146,0.8048835106317949,0.1951164893682052
147,0.8404735310429626,0.15952646895703737
148,0.845636606687538,0.15436339331246202
149,0.8448073727845811,0.15519262721541888
150,0.7523539466436291,0.24764605335637088
151,0.7648626512388832,0.23513734876111683
152,0.65209874501667,0.34790125498333
153,0.6072109947129705,0.3927890052870296
154,0.755866957087891,0.24413304291210905
155,0.7946054290715333,0.20539457092846666
156,0.7597752021683324,0.24022479783166767
157,0.5831098826942738,0.4168901173057263
158,0.6517324494860707,0.3482675505139293
159,0.7637993357712477,0.23620066422875227
160,0.6834873504519022,0.31651264954809777
161,0.7223025596255215,0.27769744037447847
162,0.7500173837586301,0.2499826162413699
163,0.4647176679425218,0.5352823320574782
164,0.5144043691163047,0.48559563088369534
165,0.4940480865805037,0.5059519134194963
166,0.5153024622156556,0.48469753778434443
167,0.45191602282051246,0.5480839771794875
168,0.8630859512508178,0.1369140487491822
169,0.9136681414098042,0.08633185859019575
170,0.7610477708930337,0.23895222910696629
171,0.7637172310680236,0.23628276893197636
172,0.7228477697402387,0.27715223025976127
173,0.6826833262823273,0.31731667371767275
174,0.5766121967823336,0.42338780321766645
175,0.7261053859952541,0.2738946140047459
176,0.8718074819748215,0.12819251802517853
177,0.8794060289532615,0.1205939710467385
178,0.8532749051727977,0.14672509482720233
179,0.8227688973886357,0.17723110261136432
180,0.7812575929098231,0.21874240709017695
181,0.7830705413657433,0.21692945863425672
182,0.822096390428917,0.17790360957108295
183,0.8362536555844465,0.1637463444155535
184,0.7357884880507735,0.2642115119492266
185,0.848622079729434,0.15137792027056599
186,0.8168503251975143,0.18314967480248562
187,0.7593349291219119,0.2406650708780881
188,0.8305044745742596,0.16949552542574037
189,0.8408994894166393,0.15910051058336078
190,0.8249873002547402,0.1750126997452598
191,0.8002988460197951,0.199701153980205
192,0.7768200318092799,0.22317996819072008
193,0.6124584059343223,0.3875415940656776
194,0.8001164757236808,0.1998835242763192
195,0.8050563682685772,0.19494363173142285
196,0.8206670187225419,0.1793329812774581
197,0.7939242525078861,0.2060757474921139
198,0.6278409221839656,0.37215907781603436
199,0.8412108369933285,0.15878916300667148
200,0.8588644887170935,0.14113551128290652
201,0.8907861483842892,0.10921385161571089
202,0.8643907994811566,0.13560920051884337
203,0.7025200795052166,0.29747992049478345
204,0.7440562730473592,0.2559437269526407
205,0.8280137363815535,0.17198626361844652
206,0.9138298853976123,0.0861701146023876
207,0.9179954672642234,0.08200453273577657
208,0.8814501530958283,0.11854984690417175
209,0.8208402231270314,0.17915977687296855
210,0.8213700958267172,0.1786299041732829
211,0.7758517156922204,0.22414828430777958
212,0.8333300659644044,0.1666699340355956
213,0.8936881041042419,0.10631189589575803
214,0.859410716847207,0.14058928315279295
215,0.9098584942927919,0.09014150570720814
216,0.9167608781060363,0.08323912189396371
217,0.6716692226113699,0.3283307773886301
218,0.6182715807531514,0.3817284192468486
219,0.7536290943734056,0.24637090562659433
220,0.7130700333148976,0.2869299666851024
221,0.7148888880718849,0.28511111192811517
222,0.8264447640653422,0.17355523593465785
223,0.8068682566401758,0.1931317433598242
224,0.6618784690867336,0.33812153091326635
225,0.674433093079588,0.325566906920412
226,0.6162749374853319,0.3837250625146681
227,0.6512600864147584,0.34873991358524153
228,0.6019484891190752,0.3980515108809248
229,0.8637711972016454,0.13622880279835456
230,0.8626376322745672,0.13736236772543278
231,0.8792051995866468,0.12079480041335316
232,0.9069232900717938,0.09307670992820614
233,0.8056642267448951,0.1943357732551049
234,0.7585336345182767,0.24146636548172334
235,0.8544915672768051,0.1455084327231949
236,0.8754960597925069,0.12450394020749309
237,0.879595788144686,0.12040421185531404
238,0.8540923204215598,0.14590767957844017
239,0.6931865435685869,0.30681345643141317
240,0.7626505158209542,0.23734948417904575
241,0.801746067546548,0.19825393245345202
242,0.8442313678247931,0.15576863217520687
243,0.8476722175491894,0.15232778245081055
244,0.7135946435014182,0.28640535649858184
245,0.7089680952914519,0.29103190470854806
246,0.7171740432207618,0.28282595677923816
247,0.8274683327143946,0.17253166728560548
248,0.699805147254544,0.300194852745456
249,0.8248171487230135,0.1751828512769865
250,0.8490336787573582,0.1509663212426417
251,0.8633063129037205,0.13669368709627952
252,0.8281267784021402,0.17187322159785975
253,0.8547999725667748,0.1452000274332253
254,0.8945084343597469,0.1054915656402531
255,0.755919076164596,0.24408092383540397
256,0.7581376994529677,0.2418623005470323
257,0.7336434626891162,0.26635653731088377
258,0.7393395286422553,0.2606604713577447
259,0.8339036764409576,0.16609632355904236
260,0.8152773423641184,0.18472265763588155
261,0.8312540062609942,0.1687459937390058
262,0.8202879436457853,0.1797120563542147
263,0.7673562687666053,0.23264373123339466
264,0.7100669938654991,0.28993300613450096
265,0.8543739094342995,0.1456260905657005
266,0.8350296905180066,0.16497030948199345
267,0.8328163453248152,0.16718365467518484
268,0.8235058912089207,0.17649410879107932
269,0.7983212165971671,0.20167878340283288
270,0.6183885304094962,0.38161146959050385
271,0.7107579685132729,0.2892420314867271
272,0.5202530168441042,0.47974698315589576
273,0.6892399575794241,0.3107600424205759
274,0.6597223487039879,0.34027765129601206
275,0.4344649495530001,0.5655350504469999
276,0.8573066345190614,0.14269336548093856
277,0.7409383846719471,0.2590616153280529
278,0.8553961536027763,0.14460384639722362
279,0.8589783109867642,0.14102168901323572
280,0.8698805854851411,0.13011941451485887
281,0.721449308088167,0.278550691911833
282,0.8369331294023786,0.16306687059762137
283,0.8360743792109325,0.16392562078906744
284,0.5879850614548394,0.4120149385451606
285,0.5446914144510171,0.4553085855489829
286,0.8794554983416811,0.12054450165831891
287,0.8614036688895254,0.13859633111047467
288,0.86875512855487,0.13124487144512997
289,0.8713983591021812,0.12860164089781873
290,0.9022451613941721,0.09775483860582787
291,0.9125164149206706,0.08748358507932943
292,0.8289505557999889,0.17104944420001109
293,0.7806613544724129,0.21933864552758706
294,0.5611671582342498,0.4388328417657502
295,0.6492727728136496,0.3507272271863504
296,0.7974770410069563,0.2025229589930437
297,0.8320564762444604,0.1679435237555395
298,0.8541592335114514,0.14584076648854855
299,0.8183326438976088,0.1816673561023911
300,0.8520154341342621,0.1479845658657379
301,0.8637040593128712,0.13629594068712877
