p0,p1,d3mIndex
0.9811017549137012,0.01889824508629892,3071
0.9745689385011927,0.025431061498807233,4139
0.9606530965683184,0.039346903431681415,6511
0.9679745732517712,0.03202542674822872,3343
0.9546834197631348,0.04531658023686521,7223
0.9818788235392965,0.018121176460703558,381
0.9884237206265454,0.011576279373454594,3136
0.9864177505613424,0.013582249438657715,3327
0.9783471820426906,0.021652817957309483,8127
0.9474181900019842,0.05258180999801579,8328
0.9845186303252664,0.015481369674733497,4399
0.9786304919350662,0.02136950806493379,1391
0.983186045246128,0.01681395475387188,5061
0.9848337214254068,0.015166278574593213,6145
0.9815792909498122,0.018420709050187827,223
0.9715987935362712,0.02840120646372872,7735
0.9420677795617692,0.057932220438230736,1662
0.9459755646584682,0.05402443534153182,5812
0.9856865382368408,0.014313461763159063,5753
0.9528460516193,0.04715394838069982,3357
0.9878767859535884,0.01212321404641155,2554
0.9790816083218298,0.020918391678170244,7481
0.9874985873196126,0.012501412680387364,7266
0.980176159201958,0.01982384079804214,4183
0.9812934418763172,0.018706558123682708,7495
0.9863122486600218,0.013687751339978224,3524
0.9843450956549492,0.015654904345050683,361
0.9827052095691644,0.01729479043083561,1778
0.969701526982258,0.03029847301774216,3032
0.9864789138553376,0.013521086144662341,7990
0.9852244668526408,0.0147755331473591,5963
0.9874666608130279,0.012533339186971922,3583
0.9840744547356728,0.015925545264327115,2731
0.9874493289589044,0.012550671041095631,4209
0.9770629247681684,0.022937075231831708,7827
0.9827272782993792,0.01727272170062075,2259
0.983310216888506,0.01668978311149389,977
0.9879381948360472,0.012061805163952902,6644
0.9727149814799028,0.027285018520097102,7159
0.9869197772758862,0.013080222724113844,2278
0.9693920622962494,0.030607937703750632,5108
0.9856535283351776,0.01434647166482252,349
0.9875447303913588,0.012455269608641243,3380
0.9827676494560562,0.017232350543943783,5695
0.9875323336615373,0.012467666338462718,5035
0.987254995444046,0.012745004555954072,4542
0.9877442235517528,0.012255776448247043,621
0.9540109815819172,0.045989018418082735,5367
0.9780749351570628,0.021925064842937127,216
0.9856821869719052,0.014317813028094716,1106
0.9870297485059883,0.012970251494011594,4477
0.9873497378155228,0.012650262184477169,2811
0.9772983504846229,0.02270164951537704,1327
0.9833679333003791,0.01663206669962108,2459
0.9832024268192356,0.016797573180764483,2984
0.9843124388337676,0.015687561166232378,8054
0.9862764295396598,0.013723570460340229,867
0.9883622969645688,0.011637703035431152,1586
0.9854042802964592,0.01459571970354082,5307
0.9866165920085236,0.013383407991476266,4109
0.9762680148842624,0.02373198511573749,7550
0.986976209310014,0.0130237906899859,4100
0.9860665345535352,0.013933465446464769,1979
0.9854007254672856,0.014599274532714441,1245
0.9799725860502988,0.020027413949701228,4543
0.9867396419873344,0.01326035801266552,2001
0.9860770105933636,0.013922989406636395,465
0.9813016871841841,0.01869831281581601,7044
0.9853820574680352,0.014617942531964738,7081
0.9722419613959636,0.02775803860403644,5904
0.9872011612892736,0.012798838710726328,5032
0.966213524650857,0.03378647534914304,3790
0.9715648177789412,0.028435182221058668,1171
0.985344086549382,0.014655913450618162,7826
0.982496182354316,0.017503817645683976,3335
0.9862217539683517,0.013778246031648364,6730
0.9777449428749544,0.022255057125045524,7510
0.986197393388126,0.013802606611873977,3931
0.9873571140742085,0.01264288592579158,6226
0.9889121949977092,0.011087805002290651,1840
0.9619724922889794,0.038027507711020606,6289
0.9810344233706464,0.01896557662935373,2764
0.9833157807380406,0.016684219261959395,2716
0.9813641034136182,0.018635896586381758,803
0.9765392829049326,0.0234607170950674,6818
0.973327049421258,0.026672950578742128,7678
0.9819831821688312,0.01801681783116877,1669
0.9541392457871232,0.045860754212876984,3635
0.9607582815826204,0.03924171841737955,4534
0.987820137575714,0.01217986242428611,415
0.9736749914586208,0.02632500854137932,7954
0.9872659161896504,0.012734083810349591,1593
0.9863721211924312,0.013627878807568907,2215
0.9857202790797138,0.014279720920286147,7273
0.9858471368529996,0.014152863147000509,348
0.9877810315550652,0.012218968444934857,6604
0.983852877791024,0.01614712220897599,3724
0.9815091692666212,0.01849083073337889,7238
0.9874464871255156,0.012553512874484266,5018
0.9869609694932668,0.01303903050673324,2768
0.9749678125930288,0.02503218740697111,5153
0.9854599370813588,0.014540062918641232,6135
0.9693437807735512,0.030656219226448855,6008
0.9785447324914348,0.02145526750856519,3112
0.9543467173316182,0.0456532826683817,7840
0.9864727855101028,0.013527214489897205,8025
0.984696927222635,0.015303072777364925,1338
0.9792769119009028,0.02072308809909728,5909
0.968132730339798,0.03186726966020212,4661
0.9425823760550864,0.05741762394491355,925
0.981488469217492,0.018511530782508,4310
0.9884238898997528,0.011576110100247118,4938
0.9832417030804952,0.01675829691950477,2841
0.9589322328200458,0.041067767179954216,1465
0.9654923310877872,0.03450766891221288,1371
0.98069114198967,0.019308858010330148,4106
0.9828458761031468,0.017154123896853092,3994
0.9863954283330524,0.013604571666947722,682
0.9546065078090792,0.045393492190921,3426
0.9568420470960676,0.04315795290393226,7005
0.9852672486765128,0.014732751323487269,3585
0.9750493720075164,0.02495062799248375,6240
0.9644433647317864,0.03555663526821371,4265
0.9792932645457684,0.02070673545423172,7756
0.9863274089181814,0.013672591081818621,596
0.9692396456782808,0.030760354321719075,7176
0.933852277335024,0.06614772266497593,3200
0.9395778311912156,0.06042216880878444,6563
0.975754964088186,0.02424503591181397,6050
0.9680551115710979,0.03194488842890197,3784
0.9690182958594994,0.030981704140500582,2915
0.9871670742623012,0.012832925737698763,5677
0.9665271798358248,0.033472820164175146,30
0.9613462577234042,0.03865374227659578,3789
0.9738953045436619,0.02610469545633793,4488
0.9860304735251206,0.013969526474879364,6035
0.9874068226628542,0.012593177337145822,7055
0.9640264024686204,0.035973597531379506,3740
0.9853337058573696,0.014666294142630413,2039
0.9872440455086606,0.01275595449133936,3382
0.9879958236563066,0.012004176343693416,871
0.9837670529130658,0.016232947086934204,1392
0.9751542443497498,0.0248457556502502,1864
0.9807812289868484,0.01921877101315169,4105
0.9742128023180424,0.0257871976819576,7112
0.9873136356787048,0.012686364321295069,1042
0.9846659735465998,0.015334026453400169,1116
0.9872214664046048,0.012778533595395195,2211
0.9846179795048547,0.015382020495145263,7412
0.9877134860744118,0.01228651392558824,2404
0.9718386873870728,0.02816131261292725,8107
0.982561776300756,0.017438223699243808,6523
0.9862076939590674,0.013792306040932609,828
0.9531026805284838,0.04689731947151619,5996
0.9609379659108268,0.039062034089173116,2887
0.9756442604030764,0.02435573959692351,6771
0.9532378384417526,0.04676216155824745,4540
0.96979880705912,0.03020119294088007,8379
0.9880903191800868,0.011909680819913287,1965
0.9876552065655292,0.01234479343447094,531
0.9690179899315106,0.030982010068489475,7625
0.9804792169130794,0.019520783086920627,5183
0.987471316273534,0.012528683726466016,6709
0.9256657247902096,0.07433427520979029,4763
0.9742020275083556,0.02579797249164429,3212
0.97623399868651,0.023766001313489885,951
0.9611641550591716,0.03883584494082845,570
0.9834065224452476,0.016593477554752514,8157
0.984267328747374,0.015732671252625983,1736
0.9863556065332476,0.013644393466752256,4852
0.9876935110710012,0.012306488928998835,1041
0.9870120553537332,0.012987944646266852,4198
0.9879798057506628,0.01202019424933706,8164
0.9612939281791624,0.038706071820837684,3363
0.982101604902713,0.017898395097286926,8261
0.9412117563311548,0.05878824366884532,5997
0.984825880636514,0.015174119363485884,3696
0.9859317165753282,0.014068283424671837,114
0.9633768543613463,0.03662314563865355,1625
0.9850966146303536,0.014903385369646568,872
0.8170497844240381,0.18295021557596194,7864
0.987962145156154,0.01203785484384616,666
0.9866062560799704,0.01339374392002958,4772
0.986406908756919,0.0135930912430809,6593
0.9513702867410356,0.048629713258964334,3302
0.9534930890338535,0.04650691096614642,6558
0.9672221579023158,0.03277784209768396,3910
0.953716500718547,0.04628349928145301,7641
0.9738535144286627,0.02614648557133729,4981
0.9881300423441086,0.011869957655891428,6157
0.9722355935693512,0.027764406430648828,238
0.9788673992132656,0.021132600786734547,1524
0.9853492482460696,0.014650751753930527,7902
0.9843269788248692,0.015673021175130766,2165
0.9844888982212512,0.015511101778748803,2553
0.9650264158612722,0.03497358413872775,8355
0.9587493565946812,0.04125064340531897,4536
0.9876313382391098,0.012368661760890293,1828
0.9720184339500896,0.02798156604991052,2686
0.9883374596703868,0.01166254032961325,2972
0.9716892675280144,0.028310732471985463,2890
0.9866608370001692,0.01333916299983085,7778
0.9818434606821488,0.018156539317851245,7353
0.9863031344217146,0.013696865578285457,17
0.9580929272558376,0.0419070727441623,6808
0.9852714832225388,0.014728516777461266,5962
0.9492896461556724,0.050710353844327545,7776
0.984912277686547,0.01508772231345296,2374
0.9709915016302919,0.029008498369708008,3225
0.9681930845741232,0.03180691542587675,2368
0.9519576863466491,0.048042313653350995,965
0.9768413486443982,0.023158651355601773,6766
0.9589937825479512,0.04100621745204865,172
0.9798742282885529,0.020125771711447023,1428
0.982578126560836,0.017421873439163942,5780
0.986939160106872,0.013060839893128005,2433
0.9655098474042774,0.03449015259572268,483
0.9810831349581804,0.01891686504181968,7306
0.9882378385393964,0.01176216146060368,520
0.9742720824217378,0.025727917578262198,36
0.9870776916106184,0.012922308389381574,6126
0.9869637304832792,0.01303626951672088,3432
