p0,p1,d3mIndex
0.9794069715255836,0.020593028474416405,9.0
0.9794069715255836,0.020593028474416405,941.333333333333
0.9794069715255836,0.020593028474416405,1873.66666666667
0.9794069715255836,0.020593028474416405,2806.0
0.9794069715255836,0.020593028474416405,3738.3333333333294
0.9794069715255836,0.020593028474416405,4670.666666666671
0.9794069715255836,0.020593028474416405,5603.0
0.9794069715255836,0.020593028474416405,6535.33333333333
0.9794069715255836,0.020593028474416405,7467.66666666667
0.9794069715255836,0.020593028474416405,8400.0
0.9876998734380986,0.012300126561901334,4135.5
0.9875444603547592,0.01245553964524069,4135.5
0.9873011904586187,0.012698809541381105,4135.5
0.9869178863971376,0.013082113602862506,4135.5
0.9794068990403796,0.020593100959620258,4135.5
0.976234068395894,0.023765931604106,4135.5
0.954452411303872,0.04554758869612793,4135.5
0.7727388054622814,0.2272611945377187,4135.5
0.7638973493993965,0.2361026506006035,4135.5
0.6968133526313779,0.303186647368622,4135.5
0.9848943602914458,0.015105639708554044,4135.5
0.9848754829567168,0.015124517043283282,4135.5
0.9848563950880648,0.01514360491193528,4135.5
0.9848370941567436,0.015162905843256512,4135.5
0.9774385861538198,0.02256141384618011,4135.5
0.9754144393310208,0.024585560668979208,4135.5
0.966958272258562,0.033041727741437966,4135.5
0.9690685445391664,0.030931455460833625,4135.5
0.9690277961285324,0.030972203871467683,4135.5
0.9689865922512142,0.031013407748785794,4135.5
0.9794069715255836,0.020593028474416405,4135.5
0.9842511093270347,0.015748890672965213,4135.5
0.9794069715255836,0.020593028474416405,4135.5
0.9766140866927794,0.023385913307220573,4135.5
0.9794069715255836,0.020593028474416405,4135.5
0.9690318372184594,0.030968162781540562,4135.5
0.9794069715255836,0.020593028474416405,4135.5
0.9819129518870212,0.018087048112978715,4135.5
0.9794069715255836,0.020593028474416405,4135.5
0.978833163747822,0.021166836252178082,4135.5
0.9794069715255836,0.020593028474416405,4135.5
0.9745383236216124,0.025461676378387612,4135.5
0.9878786086189,0.012121391381100069,4135.5
0.9872328564108414,0.012767143589158649,4135.5
0.9870920659974476,0.01290793400255238,4135.5
0.9815922247607882,0.018407775239211832,4135.5
0.9795617831299877,0.02043821687001247,4135.5
0.9792414562222332,0.020758543777766827,4135.5
0.9810181834205776,0.01898181657942228,4135.5
0.9818552094027726,0.018144790597227442,4135.5
0.9814480352142212,0.018551964785778797,4135.5
0.9818258242242878,0.018174175775712214,4135.5
0.981637075195702,0.01836292480429803,4135.5
0.9819458253928268,0.018054174607173082,4135.5
0.9824719874891056,0.017528012510894562,4135.5
0.9821508611317624,0.017849138868237625,4135.5
0.9803509673372472,0.01964903266275275,4135.5
0.9801159195340436,0.019884080465956383,4135.5
0.9793244560393262,0.020675543960673875,4135.5
0.9815767416521448,0.018423258347855312,4135.5
0.9817265582272664,0.0182734417727337,4135.5
0.9818638735237843,0.01813612647621556,4135.5
0.9794069715255836,0.020593028474416405,4135.5
0.9797462527532316,0.02025374724676855,4135.5
0.9816354864700528,0.018364513529947304,4135.5
0.981866902613201,0.018133097386798976,4135.5
0.982066402982548,0.01793359701745186,4135.5
0.9822385861482352,0.017761413851764732,4135.5
0.9823873415424316,0.0176126584575683,4135.5
0.9825159694812694,0.01748403051873057,4135.5
0.9826272785462355,0.017372721453764464,4135.5
0.9827236650722984,0.017276334927701604,4135.5
0.9794069715255836,0.020593028474416405,4135.5
0.9794069715255836,0.020593028474416405,4135.5
