d3mIndex,p_0,p_1
0,0.8152781784299976,0.1847218215700024
1,0.8510361043893953,0.14896389561060475
2,0.8521432794212533,0.14785672057874666
3,0.8662281419371884,0.13377185806281153
4,0.21893513195711023,0.7810648680428898
5,0.8121766284763106,0.18782337152368947
6,0.8257661317668268,0.17423386823317327
7,0.8381416908550883,0.16185830914491173
8,0.6774090688617505,0.3225909311382495
9,0.699365019878176,0.300634980121824
10,0.8759355075335651,0.12406449246643494
11,0.3066128797349682,0.6933871202650318
12,0.8941912980202502,0.10580870197974979
13,0.15553216388638946,0.8444678361136105
14,0.8714504042601976,0.1285495957398024
15,0.8735449779826896,0.12645502201731035
16,0.8992907538642289,0.10070924613577119
17,0.9440309218018896,0.05596907819811042
18,0.9473894021168534,0.05261059788314665
19,0.9461524574026704,0.0538475425973296
20,0.9631365668162767,0.03686343318372333
21,0.883658212565312,0.11634178743468805
22,0.9641055805383659,0.03589441946163407
23,0.8677184770702825,0.1322815229297175
24,0.8876766246052339,0.11232337539476607
25,0.9689621086670724,0.031037891332927506
26,0.24195920621304545,0.7580407937869545
27,0.673975573235593,0.32602442676440696
28,0.8442246318292282,0.15577536817077173
29,0.846713763824172,0.153286236175828
30,0.2850775230071694,0.7149224769928306
31,0.873107612003638,0.12689238799636207
32,0.8755178165415929,0.12448218345840713
33,0.708828959372017,0.2911710406279831
34,0.7103085997860459,0.2896914002139542
35,0.766202592709035,0.23379740729096493
36,0.7697601924928562,0.2302398075071438
37,0.7742361427943263,0.2257638572056737
38,0.7776052234367328,0.22239477656326728
39,0.6255358006627363,0.3744641993372637
40,0.17566988641649617,0.8243301135835038
41,0.21487312469105424,0.7851268753089458
42,0.6770294050547458,0.32297059494525415
43,0.9013968107341693,0.09860318926583067
44,0.338169261316589,0.661830738683411
45,0.8336857094388775,0.16631429056112246
46,0.851561369733016,0.14843863026698395
47,0.2597909215235602,0.7402090784764398
48,0.8996832981382833,0.10031670186171675
49,0.7692564846704497,0.23074351532955029
50,0.822590680236136,0.17740931976386395
51,0.8309722041357286,0.16902779586427136
52,0.8872921330385192,0.11270786696148083
53,0.8014173556636874,0.19858264433631254
54,0.8421968477843478,0.15780315221565225
55,0.847069233692964,0.15293076630703595
56,0.19767221558132442,0.8023277844186756
57,0.5935773221187886,0.40642267788121145
58,0.8395528176729872,0.16044718232701288
59,0.9710090952234952,0.02899090477650484
60,0.8718769495171006,0.12812305048289946
61,0.8828281423390816,0.11717185766091837
62,0.8891262485584824,0.11087375144151755
63,0.8932939974415354,0.10670600255846466
64,0.8879758071644402,0.11202419283555977
65,0.8213703479474278,0.17862965205257222
66,0.6037837111738018,0.3962162888261982
67,0.6180785311407878,0.3819214688592122
68,0.6159304815114254,0.3840695184885746
69,0.8623881280851321,0.1376118719148679
70,0.8762707088089529,0.1237292911910471
71,0.8847315561560671,0.11526844384393281
72,0.8853877082819971,0.11461229171800287
73,0.8847297788624476,0.11527022113755238
74,0.011678368931700933,0.9883216310682991
75,0.2861506357397505,0.7138493642602495
76,0.7632355882245969,0.23676441177540303
77,0.696916380348007,0.30308361965199304
78,0.33643214694216717,0.6635678530578328
79,0.3824665874678347,0.6175334125321653
80,0.7865292495947871,0.21347075040521293
81,0.1339452832146033,0.8660547167853967
82,0.2844086993534316,0.7155913006465684
83,0.6324985902197315,0.3675014097802684
84,0.7048849665051671,0.295115033494833
85,0.7279019995457203,0.27209800045427973
86,0.8867015441384628,0.11329845586153717
87,0.8820703757672888,0.11792962423271129
88,0.2890910354222891,0.7109089645777109
89,0.2577858336221598,0.7422141663778402
90,0.784102348424228,0.215897651575772
91,0.7907245303792656,0.20927546962073437
92,0.288471101439313,0.711528898560687
93,0.8462284841031942,0.15377151589680577
94,0.8795874411833446,0.12041255881665539
95,0.9043082019427243,0.09569179805727569
96,0.9393363599827496,0.0606636400172504
97,0.9277909415246521,0.07220905847534784
98,0.9611835651176407,0.038816434882359314
99,0.3554332698601005,0.6445667301398995
100,0.4968250153852295,0.5031749846147705
101,0.9291476243003347,0.07085237569966535
102,0.9479042789203195,0.0520957210796805
103,0.9649885918346063,0.03501140816539374
104,0.007009304576190645,0.9929906954238094
105,0.6334762474811703,0.36652375251882974
106,0.661099280591019,0.3389007194089811
107,0.2604402649020342,0.7395597350979658
108,0.7452415057533655,0.2547584942466346
109,0.8091352887961326,0.19086471120386742
110,0.8832539198851967,0.11674608011480321
111,0.9063344915308578,0.0936655084691422
112,0.4818965917225855,0.5181034082774145
113,0.7503293014935308,0.24967069850646922
114,0.2833488240273805,0.7166511759726195
115,0.9403880293575609,0.05961197064243901
116,0.8963060682383467,0.1036939317616533
117,0.8959640707805308,0.1040359292194693
118,0.9315057070599388,0.06849429294006121
119,0.8955230928284795,0.1044769071715205
120,0.9442181004340036,0.05578189956599648
121,0.9477494927438423,0.05225050725615769
122,0.9427720101775917,0.05722798982240828
123,0.8516663486765573,0.1483336513234427
124,0.8543966192177901,0.14560338078220986
125,0.8677773399559745,0.13222266004402544
126,0.9041422436931821,0.09585775630681798
127,0.9100089473429688,0.08999105265703121
128,0.8242673169828203,0.17573268301717973
129,0.8216534202208857,0.1783465797791143
130,0.8916385619391776,0.10836143806082248
131,0.9492724418996932,0.050727558100306824
132,0.8897830960623356,0.1102169039376644
133,0.9073348287193571,0.09266517128064289
134,0.7755994106270218,0.22440058937297822
135,0.3643411417515491,0.6356588582484509
136,0.9018911560210834,0.09810884397891667
137,0.9037890522607387,0.09621094773926132
138,0.8613655693069018,0.1386344306930982
139,0.27002459327328066,0.7299754067267193
140,0.6857359708327748,0.3142640291672252
141,0.7773327012105911,0.22266729878940889
142,0.9312972748691064,0.06870272513089362
143,0.7694359365296118,0.2305640634703882
144,0.8110927830977979,0.18890721690220214
145,0.8088293551140557,0.19117064488594424
146,0.844159003434984,0.155840996565016
147,0.8599224197535411,0.14007758024645886
148,0.8706271882873148,0.1293728117126852
149,0.8752988229153723,0.12470117708462769
150,0.8756778685051517,0.12432213149484828
151,0.7032813237399504,0.2967186762600495
152,0.6638042280286244,0.3361957719713756
153,0.691040005684014,0.30895999431598603
154,0.3051634198489075,0.6948365801510925
155,0.8710990185785923,0.12890098142140768
156,0.8779735052653287,0.12202649473467132
157,0.8806462797912901,0.11935372020870996
158,0.3206079901420258,0.6793920098579742
159,0.6169361378560736,0.38306386214392635
160,0.7831151181519157,0.2168848818480843
161,0.8293189329402708,0.17068106705972916
162,0.945613691325201,0.054386308674798954
163,0.5071240592021695,0.4928759407978304
164,0.519852723771866,0.480147276228134
165,0.5900595417237021,0.4099404582762979
166,0.5924980039732344,0.4075019960267656
167,0.19678242142478963,0.8032175785752104
168,0.9423508775238455,0.05764912247615446
169,0.9683526152341627,0.031647384765837276
170,0.7262826836238265,0.2737173163761735
171,0.7605678113002605,0.23943218869973948
172,0.8042091539463572,0.19579084605364278
173,0.8199510375488814,0.18004896245111862
174,0.6357462019656683,0.36425379803433167
175,0.8346969974111366,0.1653030025888634
176,0.8261581002094625,0.17384189979053755
177,0.8567398107452507,0.14326018925474926
178,0.874840170198365,0.12515982980163493
179,0.8351554976044049,0.16484450239559514
