d3mIndex,p_0,p_1
0.0,0.9137378841883533,0.08626211581164664
50.5555555555556,0.9137378841883533,0.08626211581164664
101.11111111111099,0.9137378841883533,0.08626211581164664
151.666666666667,0.9137378841883533,0.08626211581164664
202.22222222222197,0.9137378841883533,0.08626211581164664
252.77777777777803,0.9137378841883533,0.08626211581164664
303.33333333333303,0.9137378841883533,0.08626211581164664
353.888888888889,0.9137378841883533,0.08626211581164664
404.44444444444395,0.9137378841883533,0.08626211581164664
455.0,0.9137378841883533,0.08626211581164664
227.5,0.9137378841883533,0.08626211581164664
227.5,0.9137378841883533,0.08626211581164664
227.5,0.9137378841883533,0.08626211581164664
227.5,0.8211920634134918,0.1788079365865082
227.5,0.9137378841883533,0.08626211581164664
227.5,0.241554185888322,0.758445814111678
227.5,0.9137378841883533,0.08626211581164664
227.5,0.7672214108876638,0.2327785891123362
227.5,0.9137378841883533,0.08626211581164664
227.5,0.8402639810267674,0.15973601897323264
227.5,0.9137378841883533,0.08626211581164664
227.5,0.024991501915679004,0.975008498084321
227.5,0.9839534677076441,0.01604653229235586
227.5,0.9787787484009627,0.02122125159903737
227.5,0.971982791095639,0.028017208904361036
227.5,0.963092541389401,0.03690745861059896
227.5,0.9515219903458135,0.04847800965418649
227.5,0.9365629807766401,0.06343701922335987
227.5,0.9173887802865937,0.08261121971340638
227.5,0.8930806919384935,0.10691930806150647
227.5,0.8626905822165591,0.1373094177834409
227.5,0.8253517711737877,0.1746482288262123
227.5,0.9137378841883533,0.08626211581164664
227.5,0.15107491730344902,0.848925082696551
227.5,0.9137378841883533,0.08626211581164664
227.5,0.8393357762832245,0.1606642237167754
227.5,0.8808193921754435,0.11918060782455653
227.5,0.8899233626071662,0.11007663739283384
227.5,0.8984121055772787,0.10158789442272137
227.5,0.9063151391676598,0.09368486083234012
227.5,0.9136624399974265,0.08633756000257355
227.5,0.9204840782614593,0.07951592173854068
227.5,0.9268099065524186,0.07319009344758143
227.5,0.932669299410324,0.06733070058967601
227.5,0.938090939815714,0.06190906018428604
227.5,0.9431026483982072,0.05689735160179274
