d3mIndex,p_0,p_1
0.0,0.9800089303146674,0.01999106968533256
811.888888888889,0.9800089303146674,0.01999106968533256
1623.77777777778,0.9800089303146674,0.01999106968533256
2435.6666666666697,0.9800089303146674,0.01999106968533256
3247.55555555556,0.9800089303146674,0.01999106968533256
4059.44444444444,0.9800089303146674,0.01999106968533256
4871.333333333329,0.9800089303146674,0.01999106968533256
5683.222222222221,0.9800089303146674,0.01999106968533256
6495.1111111111095,0.9800089303146674,0.01999106968533256
7307.0,0.9800089303146674,0.01999106968533256
3663.5,0.983687051241738,0.01631294875826183
3663.5,0.9804925646318997,0.019507435368100248
3663.5,0.9790443552580126,0.02095564474198734
3663.5,0.988091682659431,0.011908317340568972
3663.5,0.9800078609077364,0.019992139092263547
3663.5,0.9515244991134368,0.048475500886563244
3663.5,0.9132832233128708,0.08671677668712928
3663.5,0.8821206790803273,0.11787932091967271
3663.5,0.8676214055054509,0.1323785944945492
3663.5,0.8657219981293007,0.13427800187069933
3663.5,1.0,0.0
3663.5,1.0,0.0
3663.5,1.0,0.0
3663.5,1.0,0.0
3663.5,0.9726054705401777,0.027394529459822365
3663.5,0.9695913563544832,0.030408643645516795
3663.5,0.9433611225723851,0.05663887742761483
3663.5,0.9463484490064014,0.053651550993598626
3663.5,0.9465720431319304,0.053427956868069566
3663.5,0.9473015360845793,0.05269846391542061
3663.5,0.9800089303146674,0.01999106968533256
3663.5,0.9626596949289878,0.037340305071012075
3663.5,0.9800089303146674,0.01999106968533256
3663.5,0.9556217818695344,0.044378218130465504
3663.5,0.9800089303146674,0.01999106968533256
3663.5,0.9894618001083307,0.010538199891669188
3663.5,0.9800089303146674,0.01999106968533256
3663.5,0.9892455968960845,0.010754403103915556
3663.5,0.9800089303146674,0.01999106968533256
3663.5,0.9786786606249747,0.0213213393750253
3663.5,0.9800089303146674,0.01999106968533256
3663.5,0.9787108200032657,0.02128917999673418
3663.5,0.979910616504107,0.020089383495893006
3663.5,0.9798496159312151,0.020150384068784888
3663.5,0.9798691739653224,0.02013082603467759
3663.5,0.97992877893078,0.02007122106922001
3663.5,0.9798712655451979,0.020128734454802066
3663.5,0.9792295189340401,0.020770481065959846
3663.5,0.9787227646867889,0.021277235313211122
3663.5,0.9866751725500039,0.013324827449996041
3663.5,0.9869032306612591,0.01309676933874085
3663.5,0.9726735198234083,0.027326480176591606
3663.5,0.9770215175147918,0.02297848248520827
3663.5,0.9636729683016042,0.036327031698395774
3663.5,0.9491948312274542,0.050805168772545775
3663.5,0.9352446484263989,0.06475535157360124
3663.5,0.9498037339149182,0.05019626608508183
3663.5,0.9893525732702781,0.010647426729721786
3663.5,0.9785910851164283,0.021408914883571648
3663.5,0.9791563751755515,0.02084362482444843
3663.5,0.9792351330451401,0.020764866954859983
3663.5,0.9789921391762636,0.02100786082373647
3663.5,0.9800089303146674,0.01999106968533256
3663.5,0.9795328198149099,0.020467180185090115
3663.5,1.0,0.0
3663.5,0.9901252566664557,0.009874743333544295
3663.5,0.9742463390243596,0.02575366097564035
3663.5,0.9743401420840366,0.025659857915963383
3663.5,0.9769644820878852,0.023035517912114774
3663.5,0.9781172026788801,0.021882797321119897
3663.5,0.9781792309667591,0.02182076903324105
3663.5,0.9780645529055917,0.021935447094408252
3663.5,0.9800089303146674,0.01999106968533256
3663.5,0.9800089303146674,0.01999106968533256
