d3mIndex,p_0,p_1
1.0,0.99999993632966,6.367033999572888e-08
934.222222222222,0.99999993632966,6.367033999572888e-08
1867.4444444444398,0.99999993632966,6.367033999572888e-08
2800.6666666666697,0.99999993632966,6.367033999572888e-08
3733.8888888888896,0.99999993632966,6.367033999572888e-08
4667.11111111111,0.99999993632966,6.367033999572888e-08
5600.33333333333,0.99999993632966,6.367033999572888e-08
6533.55555555555,0.99999993632966,6.367033999572888e-08
7466.777777777779,0.99999993632966,6.367033999572888e-08
8400.0,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.9999999826706824,1.732931769250821e-08
4229.5,0.9999999826706824,1.732931769250821e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.999999968572298,3.1427701964203567e-08
4229.5,0.999999990783843,9.216156972509413e-09
4229.5,0.9999999871317246,1.2868275461227102e-08
4229.5,0.9999999896060208,1.0393979204435306e-08
4229.5,0.9999997072674316,2.927325684155194e-07
4229.5,0.9999996879966347,3.1200336530589813e-07
4229.5,0.9999998717682145,1.2823178553818408e-07
4229.5,0.9999998630167499,1.3698325005795686e-07
4229.5,0.9999999632987642,3.670123585840995e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
4229.5,0.99999993632966,6.367033999572888e-08
