d3mIndex,p_0,p_1
9520,0.9999828671184444,1.7132881555508562e-05
2185,0.9999828671184444,1.7132881555508562e-05
20087,0.99996030714102,3.969285898004768e-05
4211,0.4309322307009352,0.5690677692990647
23533,0.9840214370073488,0.015978562992650974
12603,0.9999562903024326,4.370969756740588e-05
8679,0.9981553135014559,0.001844686498544207
24860,0.9964585183864361,0.0035414816135639926
12399,0.9999562903024326,4.370969756740588e-05
16628,0.9999828671184444,1.7132881555508562e-05
12170,0.9999828671184444,1.7132881555508562e-05
18817,0.9999758265176466,2.4173482353443317e-05
22682,0.9999828671184444,1.7132881555508562e-05
20453,0.9999758265176466,2.4173482353443317e-05
3624,0.9858491370317141,0.014150862968285924
1076,0.9968787878787879,0.0031212121212121206
15981,0.9999562903024326,4.370969756740588e-05
10474,0.9999758265176466,2.4173482353443317e-05
10660,0.9096968871867679,0.09030311281323193
21910,0.9999758265176466,2.4173482353443317e-05
10313,0.9999828671184444,1.7132881555508562e-05
1965,0.9426347073304759,0.05736529266952418
13503,0.9999828671184444,1.7132881555508562e-05
12301,0.9999828671184444,1.7132881555508562e-05
22928,0.9999372512794673,6.274872053259434e-05
5275,0.9996817088705877,0.00031829112941226677
8574,0.9999758265176466,2.4173482353443317e-05
24462,0.9980666077708942,0.0019333922291057421
2728,0.9999633309032306,3.666909676947113e-05
21010,0.9965023476379251,0.0034976523620749893
15244,0.9973848617310042,0.0026151382689959773
8866,0.9999668947563033,3.310524369678022e-05
3941,0.9999668947563033,3.310524369678022e-05
7170,0.9962883561451793,0.0037116438548207686
18689,0.9999739353571012,2.6064642898845467e-05
21789,0.9968139391906997,0.003186060809300246
19710,0.9999828671184444,1.7132881555508562e-05
22787,0.9999372512794673,6.274872053259434e-05
26356,0.9976894669102702,0.002310533089729804
5521,0.9884174982267482,0.011582501773251793
11021,0.9999828671184444,1.7132881555508562e-05
26648,0.9999758265176466,2.4173482353443317e-05
16219,0.9999758265176466,2.4173482353443317e-05
4336,0.9828625261848571,0.017137473815142846
1316,0.9999668947563033,3.310524369678022e-05
3181,0.9062406487227891,0.09375935127721075
727,0.9999758265176466,2.4173482353443317e-05
9378,0.9999668947563033,3.310524369678022e-05
9610,0.9999828671184444,1.7132881555508562e-05
13551,0.9996796437493478,0.0003203562506522813
8966,0.9999828671184444,1.7132881555508562e-05
3807,0.9999758265176466,2.4173482353443317e-05
20541,0.994597594179524,0.005402405820475924
5324,0.9823206445537112,0.017679355446288937
495,0.9999828671184444,1.7132881555508562e-05
7767,0.9999692389023633,3.0761097636710775e-05
12637,0.9999633309032306,3.666909676947113e-05
6283,0.9504592233934772,0.04954077660652267
10228,0.9977858974214748,0.002214102578525206
4102,0.9995991474452898,0.000400852554710263
23102,0.9927696870404888,0.007230312959511039
18142,0.9618644540465812,0.03813554595341869
280,0.9940187299121105,0.005981270087889606
2705,0.9999828671184444,1.7132881555508562e-05
24733,0.9994758265176467,0.0005241734823534433
25525,0.9999869930983647,1.3006901635277506e-05
24902,0.9999828671184444,1.7132881555508562e-05
21601,0.9999692389023633,3.0761097636710775e-05
20415,0.99996030714102,3.969285898004768e-05
12469,0.9999739353571012,2.6064642898845467e-05
19848,0.9999828671184444,1.7132881555508562e-05
24193,0.9821566310162027,0.01784336898379737
26434,0.9999869930983647,1.3006901635277506e-05
5114,0.9999758265176466,2.4173482353443317e-05
1946,0.910833165450541,0.08916683454945845
21879,0.99996030714102,3.969285898004768e-05
18850,0.9999828671184444,1.7132881555508562e-05
8261,0.9994828671184446,0.0005171328815555085
7424,0.9999828671184444,1.7132881555508562e-05
19739,0.9999668947563033,3.310524369678022e-05
17402,0.9999722626645738,2.7737335426134224e-05
22013,0.9999668947563033,3.310524369678022e-05
12965,0.9999739353571012,2.6064642898845467e-05
13264,0.9999828671184444,1.7132881555508562e-05
17475,0.9999758265176466,2.4173482353443317e-05
4683,0.9191506321256717,0.08084936787432799
15733,0.9999828671184444,1.7132881555508562e-05
22073,0.999935595851765,6.440414823512138e-05
17274,0.9999758265176466,2.4173482353443317e-05
25661,0.9999762795031611,2.372049683877602e-05
2448,0.9999828671184444,1.7132881555508562e-05
2782,0.9999668947563033,3.310524369678022e-05
20946,0.9999633309032306,3.666909676947113e-05
26697,0.9999758265176466,2.4173482353443317e-05
3073,0.9964241047622937,0.0035758952377060982
11220,0.9996692132561718,0.0003307867438282946
23961,0.9999828671184444,1.7132881555508562e-05
4884,0.9917549052139009,0.008245094786099052
8319,0.999935595851765,6.440414823512138e-05
24237,0.999935595851765,6.440414823512138e-05
11821,0.9940057236046086,0.005994276395391378
2260,0.9999828671184444,1.7132881555508562e-05
19147,0.9999562903024326,4.370969756740588e-05
8640,0.9999828671184444,1.7132881555508562e-05
20396,0.9991952490350738,0.0008047509649263019
12727,0.9748758163953262,0.025124183604673687
6643,0.9967080133172749,0.003291986682725099
10731,0.9953355936925452,0.0046644063074548665
23948,0.9999828671184444,1.7132881555508562e-05
22007,0.9999668947563033,3.310524369678022e-05
22031,0.9999762795031611,2.372049683877602e-05
26770,0.9981911042954243,0.0018088957045756656
24936,0.9999692389023633,3.0761097636710775e-05
5065,0.9982606700326735,0.0017393299673264403
13757,0.9999739353571012,2.6064642898845467e-05
10342,0.9999562903024326,4.370969756740588e-05
26733,0.9999758265176466,2.4173482353443317e-05
18425,0.999935595851765,6.440414823512138e-05
19323,0.9999668947563033,3.310524369678022e-05
23456,0.9999758265176466,2.4173482353443317e-05
20410,0.99996030714102,3.969285898004768e-05
15702,0.99996030714102,3.969285898004768e-05
21383,0.9990667356085556,0.0009332643914443524
7938,0.9907635366050208,0.009236463394979154
27089,0.9985404198190819,0.0014595801809180367
1157,0.9999828671184444,1.7132881555508562e-05
8865,0.9999668947563033,3.310524369678022e-05
27073,0.9999758265176466,2.4173482353443317e-05
629,0.9999758265176466,2.4173482353443317e-05
8953,0.999935595851765,6.440414823512138e-05
20423,0.9999497026871493,5.029731285067335e-05
23657,0.9999758265176466,2.4173482353443317e-05
1168,0.9999739353571012,2.6064642898845467e-05
2248,0.9999668947563033,3.310524369678022e-05
15045,0.9999828671184444,1.7132881555508562e-05
17594,0.9934013262474299,0.006598673752570064
10618,0.9999562903024326,4.370969756740588e-05
5903,0.9972835849189461,0.002716415081054031
23256,0.990515276576585,0.009484723423414842
16357,0.9999828671184444,1.7132881555508562e-05
24810,0.9999758265176466,2.4173482353443317e-05
20661,0.9816603139191521,0.018339686080847933
12599,0.9999668947563033,3.310524369678022e-05
9331,0.9906721086598549,0.009327891340145104
3571,0.9929306375228536,0.00706936247714635
24154,0.9996247512794674,0.0003752487205325943
8911,0.9999758265176466,2.4173482353443317e-05
23655,0.9999692389023633,3.0761097636710775e-05
10683,0.9490846201591597,0.05091537984083977
23774,0.9999828671184444,1.7132881555508562e-05
18905,0.9998822823806242,0.0001177176193758412
5168,0.9981602864732833,0.001839713526716799
2055,0.9999562903024326,4.370969756740588e-05
14674,0.9999633309032306,3.666909676947113e-05
3014,0.9999758265176466,2.4173482353443317e-05
20579,0.8377103359000341,0.16228966409996567
2359,0.9999828671184444,1.7132881555508562e-05
4236,0.9999828671184444,1.7132881555508562e-05
8455,0.9985542956898731,0.001445704310126937
19257,0.9999562903024326,4.370969756740588e-05
13405,0.9999828671184444,1.7132881555508562e-05
25369,0.9999758265176466,2.4173482353443317e-05
13223,0.9958721499527909,0.004127850047208998
17321,0.9999668947563033,3.310524369678022e-05
21742,0.9999633309032306,3.666909676947113e-05
25865,0.9992619937888755,0.0007380062111244903
8217,0.9999828671184444,1.7132881555508562e-05
17898,0.9999758265176466,2.4173482353443317e-05
2111,0.9999758265176466,2.4173482353443317e-05
16725,0.9999758265176466,2.4173482353443317e-05
20262,0.9999668947563033,3.310524369678022e-05
19595,0.999935595851765,6.440414823512138e-05
778,0.9999828671184444,1.7132881555508562e-05
14765,0.9992966642365638,0.0007033357634361379
10166,0.9999828671184444,1.7132881555508562e-05
11767,0.9999758265176466,2.4173482353443317e-05
11955,0.996307561429981,0.0036924385700190915
19157,0.9999562903024326,4.370969756740588e-05
65,0.9727630080117848,0.027236991988215144
25119,0.9999758265176466,2.4173482353443317e-05
