d3mIndex,p_0,p_1
0,0.782053536963142,0.21794646303685794
1,0.6802784044902634,0.3197215955097367
2,0.6406891392282469,0.359310860771753
3,0.9052297895611665,0.09477021043883338
4,0.956114884204042,0.043885115795958086
5,0.9614574226756645,0.03854257732433556
6,0.8451442911540898,0.15485570884591002
7,0.9794961527989001,0.02050384720109981
8,0.8589049154584251,0.1410950845415748
9,0.9666937733371742,0.033306226662825886
10,0.9634188877459224,0.0365811122540777
11,0.877519775722217,0.12248022427778295
12,0.8813934194073089,0.11860658059269108
13,0.9884734939698068,0.011526506030193246
14,0.9849444747657476,0.015055525234252218
15,0.8438293699672176,0.1561706300327824
16,0.9866927392555747,0.013307260744425467
17,0.9766432850359591,0.023356714964040973
18,0.9898619705316313,0.010138029468368734
19,0.8648501070812619,0.13514989291873822
20,0.985537168606236,0.014462831393764215
21,0.9840718363280003,0.01592816367199972
22,0.9942473924198257,0.005752607580174275
23,0.9953245417410926,0.004675458258907307
24,0.9909317234770997,0.009068276522900277
25,0.9939889580515756,0.0060110419484243225
26,0.9868229844001051,0.01317701559989493
27,0.9979494952899592,0.002050504710040714
28,0.9979494952899592,0.002050504710040714
29,0.9973612599958416,0.0026387400041583613
30,0.9973612599958416,0.0026387400041583613
31,0.9909102789621239,0.009089721037876076
32,0.9961358589263228,0.003864141073677078
33,0.9970233048137688,0.00297669518623119
34,0.9975788603693243,0.002421139630675634
35,0.9980550508455148,0.0019449491544851582
36,0.997479654020118,0.002520345979881984
37,0.990812061267845,0.009187938732154914
38,0.9999406047516198,5.939524838012959e-05
39,0.9999406047516198,5.939524838012959e-05
40,0.9999406047516198,5.939524838012959e-05
41,0.9999406047516198,5.939524838012959e-05
42,0.9999406047516198,5.939524838012959e-05
43,0.9999406047516198,5.939524838012959e-05
44,0.9999406047516198,5.939524838012959e-05
45,0.9999406047516198,5.939524838012959e-05
46,0.9999406047516198,5.939524838012959e-05
47,0.9996281047516199,0.0003718952483801296
48,0.9969838739823891,0.003016126017610899
49,0.99831560475162,0.0016843952483801298
50,0.9931239282901183,0.0068760717098817785
51,0.994790594956785,0.0052094050432151115
52,0.994790594956785,0.0052094050432151115
53,0.9931933727345627,0.0068066272654373336
54,0.9880318064327525,0.011968193567247537
55,0.9874435711386347,0.012556428861365187
56,0.9868348847886134,0.013165115211386582
57,0.9893141357266743,0.010685864273325572
58,0.9895697359381568,0.010430264061843008
59,0.9882060995745203,0.011793900425479373
60,0.9882060995745203,0.011793900425479373
61,0.9894560995745203,0.010543900425479374
62,0.988027528145949,0.0119724718540508
63,0.9836820394445606,0.016317960555439336
64,0.8408296942437111,0.15917030575628893
65,0.98320584896837,0.01679415103162981
66,0.98320584896837,0.01679415103162981
67,0.9829149398774609,0.017085060122538902
68,0.8260733911504932,0.17392660884950703
69,0.8282462022104009,0.17175379778959926
70,0.8234513752353737,0.17654862476462643
71,0.9736588860477536,0.02634111395224624
72,0.9789579561289439,0.021042043871055828
73,0.8282462022104009,0.17175379778959926
74,0.9670577154791918,0.03294228452080812
75,0.9670577154791918,0.03294228452080812
76,0.9662243821458586,0.033775617854141446
77,0.7451148037049871,0.25488519629501316
78,0.7685380801314093,0.23146191986859088
79,0.7685380801314093,0.23146191986859088
80,0.7685380801314093,0.23146191986859088
81,0.7712917033198152,0.22870829668018508
82,0.8223493946779687,0.1776506053220308
83,0.6249706602009174,0.3750293397990824
84,0.8406770320594243,0.15932296794057577
85,0.6185612005479099,0.3814387994520901
86,0.5795941932959608,0.42040580670403893
87,0.5772719710737387,0.4227280289262611
88,0.5795941932959608,0.42040580670403893
89,0.9976853185877418,0.0023146814122582916
90,0.9999877719130437,1.2228086956200702e-05
91,0.9997228273858042,0.00027717261419580994
92,0.9999877719130437,1.2228086956200702e-05
93,0.9999877719130437,1.2228086956200702e-05
94,0.9999877719130437,1.2228086956200702e-05
95,0.9999877719130437,1.2228086956200702e-05
96,0.9999877719130437,1.2228086956200702e-05
97,0.9999877719130437,1.2228086956200702e-05
98,0.9980359002552897,0.0019640997447102114
99,0.9947523129085444,0.005247687091455453
100,0.998905028045132,0.00109497195486801
101,0.998905028045132,0.00109497195486801
102,0.999986109126213,1.3890873786929001e-05
103,0.9987739071785802,0.0012260928214196732
104,0.9987739071785802,0.0012260928214196732
105,0.9899157535480615,0.010084246451938362
106,0.994253783339571,0.005746216660428961
107,0.9970711208008711,0.002928879199128651
108,0.9970711208008711,0.002928879199128651
109,0.9914714110140905,0.008528588985909379
110,0.9958229523027028,0.004177047697297149
111,0.9958229523027028,0.004177047697297149
112,0.9997887559891923,0.00021124401080764536
113,0.9999877719130437,1.2228086956200702e-05
114,0.9997228273858042,0.00027717261419580994
115,0.9999877719130437,1.2228086956200702e-05
116,0.9999877719130437,1.2228086956200702e-05
117,0.9999938516836927,6.1483163072266356e-06
118,0.999467535894219,0.0005324641057809108
119,0.9986675358942191,0.001332464105780911
120,0.9919262615668378,0.00807373843316205
121,0.9988124920845131,0.0011875079154868033
122,0.997915805924669,0.002084194075330858
123,0.999986109126213,1.3890873786929001e-05
124,0.999986109126213,1.3890873786929001e-05
125,0.999986109126213,1.3890873786929001e-05
126,0.782368633994896,0.21763136600510394
127,0.8916949909863965,0.10830500901360342
128,0.9314500859801729,0.06854991401982755
129,0.9590587653965159,0.040941234603484054
130,0.8522577111713204,0.14774228882867949
131,0.9679181031620242,0.03208189683797581
132,0.9188668245409264,0.0811331754590735
133,0.8948682992415956,0.10513170075840447
134,0.9115835317302097,0.08841646826979015
135,0.9275952454849283,0.07240475451507139
136,0.9302633536380849,0.06973664636191511
137,0.9381745174253132,0.061825482574686695
138,0.9475893899088743,0.0524106100911256
139,0.9485484526851785,0.05145154731482146
140,0.9640021289447758,0.03599787105522414
141,0.9248945654851091,0.07510543451489085
142,0.9519260286555206,0.04807397134447914
143,0.9593717239626289,0.040628276037370785
144,0.9657117906147665,0.0342882093852332
145,0.9508686809852698,0.04913131901473004
146,0.9966475679605996,0.003352432039400466
147,0.9969600679605997,0.003039932039400467
148,0.9966029251034567,0.003397074896543324
149,0.9938472432852749,0.006152756714725142
150,0.9938472432852749,0.006152756714725142
151,0.9956654251034567,0.004334574896543324
152,0.9909798538260242,0.009020146173975684
153,0.9938472432852749,0.006152756714725142
154,0.9938472432852749,0.006152756714725142
155,0.9938472432852749,0.006152756714725142
156,0.9873277616390351,0.012672238360964901
157,0.9804535866816957,0.019546413318304156
158,0.963736772609378,0.03626322739062167
159,0.7650722375601096,0.2349277624398902
160,0.930705716834307,0.06929428316569274
161,0.9796219019167518,0.02037809808324809
162,0.9926351942627055,0.007364805737294454
163,0.9952579540689692,0.004742045931030812
164,0.997722422933438,0.002277577066561948
165,0.9980879731726724,0.0019120268273274982
166,0.9960557562667713,0.003944243733228614
167,0.9945926963194722,0.005407303680527692
168,0.9954224411360592,0.00457755886394077
169,0.9942086071439644,0.005791392856035632
170,0.990689302417683,0.009310697582317102
171,0.9922163092457841,0.007783690754215883
172,0.9850372103539563,0.014962789646043606
173,0.9964221280592301,0.0035778719407698655
174,0.9850582304010292,0.014941769598970693
175,0.9999406047516198,5.939524838012959e-05
176,0.9999406047516198,5.939524838012959e-05
177,0.9999406047516198,5.939524838012959e-05
178,0.9980294936405087,0.0019705063594912405
179,0.9975947110318131,0.002405288968186893
180,0.9972362861233881,0.0027637138766118015
181,0.9916817031535129,0.008318296846487126
182,0.9958698901089413,0.00413010989105879
183,0.9888061573538292,0.011193842646170855
184,0.9999406047516198,5.939524838012959e-05
185,0.9999406047516198,5.939524838012959e-05
186,0.9999406047516198,5.939524838012959e-05
