d3mIndex,p_0,p_1
0.0,1.0,0.0
933.333333333333,1.0,0.0
1866.66666666667,1.0,0.0
2800.0,1.0,0.0
3733.3333333333294,1.0,0.0
4666.666666666671,1.0,0.0
5600.0,1.0,0.0
6533.33333333333,1.0,0.0
7466.66666666667,1.0,0.0
8400.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,0.9714285714285714,0.02857142857142857
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,0.9428571428571428,0.05714285714285714
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9714285714285714,0.02857142857142857
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,0.9428571428571428,0.05714285714285714
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9428571428571428,0.05714285714285714
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9428571428571428,0.05714285714285714
4199.0,0.9142857142857143,0.08571428571428572
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9714285714285714,0.02857142857142857
4199.0,1.0,0.0
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9714285714285714,0.02857142857142857
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9714285714285714,0.02857142857142857
4199.0,1.0,0.0
4199.0,0.9714285714285714,0.02857142857142857
4199.0,0.9428571428571428,0.05714285714285714
4199.0,0.9142857142857143,0.08571428571428572
4199.0,0.9428571428571428,0.05714285714285714
4199.0,1.0,0.0
4199.0,0.9714285714285714,0.02857142857142857
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
4199.0,1.0,0.0
