d3mIndex,p_0,p_1
3071,0.9428571428571428,0.05714285714285714
4139,1.0,0.0
6511,0.9714285714285714,0.02857142857142857
3343,1.0,0.0
7223,0.9714285714285714,0.02857142857142857
381,1.0,0.0
3136,1.0,0.0
3327,1.0,0.0
8127,1.0,0.0
8328,0.8857142857142857,0.11428571428571428
4399,1.0,0.0
1391,0.9428571428571428,0.05714285714285714
5061,0.9142857142857143,0.08571428571428572
6145,1.0,0.0
223,1.0,0.0
7735,0.9428571428571428,0.05714285714285714
1662,0.9714285714285714,0.02857142857142857
5812,0.9714285714285714,0.02857142857142857
5753,0.9714285714285714,0.02857142857142857
3357,0.8857142857142857,0.11428571428571428
7266,1.0,0.0
4183,1.0,0.0
7495,1.0,0.0
3524,0.9714285714285714,0.02857142857142857
361,0.9714285714285714,0.02857142857142857
1778,1.0,0.0
3032,0.9428571428571428,0.05714285714285714
5963,1.0,0.0
2731,1.0,0.0
4209,0.9714285714285714,0.02857142857142857
7827,0.9714285714285714,0.02857142857142857
2259,0.9714285714285714,0.02857142857142857
977,1.0,0.0
6644,0.9714285714285714,0.02857142857142857
7159,0.9428571428571428,0.05714285714285714
2278,1.0,0.0
349,1.0,0.0
3380,0.9714285714285714,0.02857142857142857
5695,1.0,0.0
5035,1.0,0.0
621,1.0,0.0
5367,0.9714285714285714,0.02857142857142857
216,0.9714285714285714,0.02857142857142857
1106,1.0,0.0
4477,1.0,0.0
2811,1.0,0.0
1327,1.0,0.0
2459,0.9714285714285714,0.02857142857142857
867,1.0,0.0
1586,0.9714285714285714,0.02857142857142857
5307,1.0,0.0
4109,1.0,0.0
7550,0.9428571428571428,0.05714285714285714
4100,1.0,0.0
1979,0.9714285714285714,0.02857142857142857
1245,1.0,0.0
4543,0.9714285714285714,0.02857142857142857
2001,0.9714285714285714,0.02857142857142857
465,1.0,0.0
7044,1.0,0.0
7081,0.9428571428571428,0.05714285714285714
5904,1.0,0.0
5032,1.0,0.0
3790,0.9428571428571428,0.05714285714285714
1171,1.0,0.0
3335,0.9714285714285714,0.02857142857142857
6730,1.0,0.0
7510,0.9714285714285714,0.02857142857142857
3931,1.0,0.0
6226,1.0,0.0
1840,1.0,0.0
2764,1.0,0.0
2716,0.9714285714285714,0.02857142857142857
803,0.9714285714285714,0.02857142857142857
7678,0.9714285714285714,0.02857142857142857
1669,0.9142857142857143,0.08571428571428572
4534,1.0,0.0
1593,1.0,0.0
2215,1.0,0.0
7273,1.0,0.0
348,1.0,0.0
6604,1.0,0.0
3724,1.0,0.0
7238,0.9714285714285714,0.02857142857142857
5018,1.0,0.0
2768,1.0,0.0
5153,0.9714285714285714,0.02857142857142857
6135,1.0,0.0
6008,0.9714285714285714,0.02857142857142857
3112,1.0,0.0
