d3mIndex,p_0,p_1
5,0.9955406692678618,0.004459330732138223
6,0.9962612643912253,0.003738735608774716
7,0.9997985182729198,0.00020148172708020745
8,0.9997891395666887,0.00021086043331127176
9,0.9998697939928863,0.00013020600711368462
10,0.9996098253647557,0.00039017463524429615
11,0.9999066952658744,9.330473412562912e-05
12,0.9997504535131891,0.00024954648681088014
13,0.9992479366238034,0.0007520633761965477
14,0.9998564404136889,0.00014355958631110595
15,0.9996713845066938,0.0003286154933062348
16,0.9999608522253013,3.914777469872244e-05
17,0.9999612515474638,3.874845253616975e-05
18,0.9999631329303316,3.686706966848363e-05
19,0.9999593501473981,4.0649852601922606e-05
20,0.99992174003814,7.825996185992307e-05
21,0.9998442118139684,0.00015578818603159727
22,0.9972443292039435,0.002755670796056509
23,0.9996064932905148,0.00039350670948522904
24,0.9999038341338867,9.616586611322766e-05
25,0.9992497689312396,0.0007502310687603653
26,0.9999079710598701,9.202894012996252e-05
27,0.9999590436426217,4.0956357378350063e-05
28,0.9997229413391112,0.0002770586608887735
29,0.9997964791003815,0.0002035208996185279
30,0.9998503784061077,0.0001496215938923098
31,0.9994780334119039,0.0005219665880960994
32,0.9996757506764185,0.00032424932358157644
33,0.9998912597059879,0.000108740294012034
34,0.9995466818695589,0.00045331813044117704
35,0.9995102568680144,0.0004897431319855649
36,0.9996287777708193,0.0003712222291807695
37,0.9996271090148928,0.00037289098510712767
38,0.9986458691606294,0.0013541308393706616
39,0.9985798546083718,0.001420145391628109
40,0.9991493681834418,0.0008506318165581631
41,0.9985285969275309,0.0014714030724690423
42,0.9960276568940897,0.0039723431059103375
43,0.9865067861731512,0.013493213826848812
44,0.9944295619174705,0.005570438082529522
45,0.9968803490211611,0.0031196509788389
46,0.9940524189015681,0.005947581098431897
47,0.9898967450096097,0.01010325499039034
48,0.9784577444501269,0.021542255549873063
49,0.9945963028827763,0.005403697117223713
50,0.9902333373968486,0.00976666260315141
51,0.992812481757863,0.007187518242137017
52,0.9744061131714556,0.02559388682854437
53,0.9975950733444992,0.0024049266555008476
54,0.9983149974631224,0.0016850025368775896
60,0.9999784933023552,2.1506697644800186e-05
61,0.9999912280572009,8.771942799150281e-06
62,0.9999918489847202,8.151015279867802e-06
63,0.999995054763822,4.945236177944674e-06
64,0.9999963916762808,3.6083237191898256e-06
65,0.9999963916762808,3.6083237191898256e-06
66,0.9999810471418937,1.895285810622995e-05
67,0.9999963916762808,3.6083237191898256e-06
68,0.9999955053935906,4.494606409413034e-06
69,0.9999712719832881,2.8728016711984607e-05
70,0.9999963056405939,3.694359406010757e-06
71,0.9999687153733051,3.128462669491424e-05
72,0.999984734035214,1.5265964785911057e-05
73,0.9999152807989743,8.471920102573497e-05
74,0.9999018494303594,9.815056964055395e-05
75,0.9993792682991046,0.0006207317008954378
76,0.9991337477098521,0.0008662522901478963
77,0.9991716559524659,0.0008283440475340176
78,0.9952189760648193,0.004781023935180701
79,0.9996734657981968,0.0003265342018031573
80,0.9998120088923139,0.00018799110768606342
81,0.999719305366514,0.0002806946334860596
82,0.9994375220453058,0.0005624779546942591
83,0.9979033583682309,0.0020966416317691064
84,0.997964631731917,0.002035368268083078
85,0.9989718207359981,0.0010281792640019333
86,0.9995560161582081,0.00044398384179187607
87,0.9979251155413107,0.0020748844586893564
88,0.9970632381814092,0.002936761818590871
89,0.04988466821944848,0.9501153317805515
90,0.9999778681804725,2.213181952745724e-05
91,0.9999089768345778,9.102316542222857e-05
92,0.999984076564514,1.592343548589946e-05
93,0.9999090583940798,9.094160592016308e-05
94,0.9999596268544448,4.037314555520406e-05
95,0.9999602013711076,3.979862889241541e-05
96,0.9997417349001989,0.0002582650998011291
97,0.9999813730858201,1.862691417991009e-05
98,0.9999822844000914,1.771559990861027e-05
99,0.999978448751658,2.1551248342021105e-05
100,0.9999186503631189,8.134963688106566e-05
101,0.9999505460540802,4.9453945919821145e-05
102,0.9998910587020675,0.00010894129793245727
103,0.9993836088804182,0.0006163911195817283
104,0.9996595987444001,0.00034040125559988343
105,0.9995052690775951,0.0004947309224048993
106,0.9885634124609679,0.01143658753903205
107,0.9929016765673382,0.007098323432661759
108,0.9998620547664933,0.00013794523350671824
109,0.9999347086429982,6.529135700180053e-05
115,0.9997352779626072,0.00026472203739276825
116,0.999748154734455,0.00025184526554498926
117,0.999748154734455,0.00025184526554498926
118,0.999442866877709,0.0005571331222909457
119,0.9978431136163837,0.0021568863836163685
