p0,p1,d3mIndex
0.995289245744472,0.004710754255528022,0.0
0.995289245744472,0.004710754255528022,50.5555555555556
0.995289245744472,0.004710754255528022,101.11111111111099
0.995289245744472,0.004710754255528022,151.666666666667
0.995289245744472,0.004710754255528022,202.22222222222197
0.995289245744472,0.004710754255528022,252.77777777777803
0.995289245744472,0.004710754255528022,303.33333333333303
0.995289245744472,0.004710754255528022,353.888888888889
0.995289245744472,0.004710754255528022,404.44444444444395
0.995289245744472,0.004710754255528022,455.0
0.995289245744472,0.004710754255528022,227.5
0.995289245744472,0.004710754255528022,227.5
0.995289245744472,0.004710754255528022,227.5
0.998545562461572,0.0014544375384280366,227.5
0.995289245744472,0.004710754255528022,227.5
0.006636120713338226,0.9933638792866616,227.5
0.995289245744472,0.004710754255528022,227.5
0.9972313480269692,0.002768651973030814,227.5
0.995289245744472,0.004710754255528022,227.5
0.9964704223347304,0.0035295776652694744,227.5
0.995289245744472,0.004710754255528022,227.5
3.806079377546411e-07,0.9999996193920624,227.5
0.9999920688726268,7.931127373354732e-06,227.5
0.9999804283512176,1.957164878237154e-05,227.5
0.9999468640190451,5.313598095499639e-05,227.5
0.9998432882090451,0.00015671179095493818,227.5
0.9995394950270442,0.0004605049729556712,227.5
0.9986497853990628,0.0013502146009373216,227.5
0.9960553039544752,0.003944696045524771,227.5
0.988935130740312,0.01106486925968793,227.5
0.9683325550267742,0.03166744497322578,227.5
0.9108238916366962,0.08917610836330395,227.5
0.995289245744472,0.004710754255528022,227.5
1.7170599201843772e-06,0.9999982829400798,227.5
0.995289245744472,0.004710754255528022,227.5
0.8960998333596811,0.10390016664031893,227.5
0.9987353401440334,0.0012646598559666671,227.5
0.9982354682933662,0.0017645317066337645,227.5
0.9976331831621896,0.0023668168378103965,227.5
0.9968010571899572,0.0031989428100428967,227.5
0.9953108022296848,0.004689197770315061,227.5
0.992955156083455,0.007044843916544997,227.5
0.9896408422979244,0.0103591577020756,227.5
0.9845112640438106,0.015488735956189303,227.5
0.9767953361368679,0.02320466386313196,227.5
0.965345177345254,0.034654822654746016,227.5
