p0,p1,d3mIndex
0.998427041105798,0.0015729588942020366,3071
0.9960410916377009,0.003958908362298974,4139
0.9979428473832008,0.002057152616799001,6511
0.998446830478342,0.0015531695216580122,3343
0.9977001088273516,0.0022998911726483076,7223
0.9986340158290228,0.001365984170977323,381
0.994127091846254,0.005872908153745935,3136
0.997032434247075,0.002967565752925061,3327
0.9975628516983178,0.002437148301682207,8127
0.988668980026712,0.01133101997328819,8328
0.9994646437139724,0.0005353562860276142,4399
0.9896415831530456,0.010358416846954252,1391
0.97897888512171,0.02102111487828997,5061
0.9987926449778648,0.001207355022135311,6145
0.9997552304715184,0.00024476952848165393,223
0.9972421014990251,0.002757898500974762,7735
0.9581253276463249,0.04187467235367513,1662
0.9842913907872192,0.015708609212780753,5812
0.9998437549161616,0.00015624508383830525,5753
0.9890253011834468,0.010974698816553113,3357
0.999480778110876,0.0005192218891240358,2554
0.955181396065166,0.04481860393483407,7481
0.9991710555969376,0.0008289444030623599,7266
0.9983146378664725,0.0016853621335277266,4183
0.9949114233719708,0.005088576628029371,7495
0.9746619792839172,0.02533802071608297,3524
0.9943546071266082,0.005645392873391854,361
0.9939254560908194,0.006074543909180624,1778
0.9251359168689413,0.07486408313105887,3032
0.9978582849100024,0.002141715089997625,7990
0.997637447987458,0.002362552012542116,5963
0.9980735849369544,0.0019264150630455652,3583
0.992533997091767,0.007466002908232894,2731
0.9881053835527516,0.01189461644724856,4209
0.9886274835007068,0.01137251649929317,7827
0.9945577866247588,0.0054422133752410435,2259
0.9986830794705848,0.0013169205294152964,977
0.9991455007215836,0.0008544992784164028,6644
0.9972818477092366,0.0027181522907635397,7159
0.9996633050975564,0.00033669490244351625,2278
0.9894964432822012,0.010503556717798809,5108
0.9947991450846586,0.005200854915341325,349
0.9973069933869544,0.002693006613045565,3380
0.9911721893680276,0.00882781063197237,5695
0.9940155534162876,0.005984446583712354,5035
0.9951600329970696,0.004839967002930378,4542
0.9991731423640432,0.0008268576359569757,621
0.9881754998123132,0.011824500187686854,5367
0.9703474945733512,0.02965250542664885,216
0.9993433265851944,0.0006566734148057066,1106
0.9994225459206518,0.0005774540793482062,4477
0.9986813049117228,0.0013186950882771225,2811
0.996593190964528,0.003406809035471753,1327
0.9974420914831444,0.002557908516855609,2459
0.996781081218434,0.0032189187815662035,2984
0.9835363759126268,0.01646362408737326,8054
0.9983299788577248,0.0016700211422750267,867
0.9973191585467917,0.0026808414532082728,1586
0.9984454378598168,0.0015545621401832786,5307
0.9988892509607644,0.0011107490392356337,4109
0.9340324244028722,0.0659675755971278,7550
0.9969960460314212,0.0030039539685787113,4100
0.999786351949818,0.00021364805018176967,1979
0.9973610265036944,0.002638973496305522,1245
0.9980646575321204,0.001935342467879434,4543
0.9992895051219821,0.000710494878018125,2001
0.9994765307329456,0.0005234692670543833,465
0.9993370365347984,0.0006629634652016584,7044
0.9943687450183564,0.0056312549816435594,7081
0.9928468422910725,0.00715315770892761,5904
0.9959204683565958,0.004079531643404262,5032
0.9974945763531612,0.0025054236468387715,3790
0.989209463924256,0.010790536075743916,1171
0.9943644405071432,0.0056355594928570035,7826
0.9944522410268186,0.00554775897318153,3335
0.9886451599464428,0.01135484005355716,6730
0.9956900500258148,0.004309949974185196,7510
0.9978152991976462,0.0021847008023537498,3931
0.9984559583160368,0.0015440416839631475,6226
0.9995467888875244,0.00045321111247564124,1840
0.9919319150710056,0.00806808492899442,6289
0.9952972332959308,0.0047027667040691066,2764
0.9896999795285626,0.010300020471437377,2716
0.9828366936696538,0.01716330633034617,803
0.9920561214251796,0.007943878574820441,6818
0.9937001257617514,0.0062998742382486,7678
0.9868637140300536,0.013136285969946357,1669
0.9826685454034948,0.01733145459650523,3635
0.9882731735172218,0.01172682648277815,4534
0.999756486568306,0.0002435134316939521,415
0.9970261728887492,0.00297382711125059,7954
0.9988045200887066,0.0011954799112933875,1593
0.996968800907655,0.0030311990923450024,2215
0.9987916269953347,0.0012083730046650633,7273
0.9967780563419012,0.003221943658098946,348
0.9980174120252876,0.0019825879747122728,6604
0.9961109132046788,0.003889086795321196,3724
0.9608182142262472,0.0391817857737529,7238
0.9975966175658572,0.002403382434142585,5018
0.9956706537884332,0.0043293462115667316,2768
0.990980667801458,0.009019332198542172,5153
0.9989374465461164,0.0010625534538837226,6135
0.9889189970740964,0.011081002925903477,6008
0.9931927211679428,0.00680727883205703,3112
0.9938913668835302,0.006108633116469761,7840
0.9902681880247084,0.009731811975291734,8025
0.9996863115823414,0.00031368841765843253,1338
0.9920155438747276,0.007984456125272415,5909
0.9771294427820791,0.022870557217921063,4661
0.9796831263728396,0.02031687362716044,925
0.9891606734838696,0.01083932651613046,4310
0.9991960950616704,0.0008039049383297891,4938
0.9810611770457488,0.01893882295425105,2841
0.8466409973662732,0.15335900263372684,1465
0.9949797963907796,0.00502020360922022,1371
0.991955358462244,0.008044641537756166,4106
0.998950870707344,0.0010491292926559034,3994
0.9972457520446876,0.002754247955312505,682
0.9861528814646324,0.013847118535367495,3426
0.9956445345749952,0.0043554654250049785,7005
0.9978851098871754,0.00211489011282467,3585
0.9844857855446278,0.015514214455372209,6240
0.9969412754951,0.003058724504899849,4265
0.995498722641713,0.004501277358286872,7756
0.9990089468549088,0.0009910531450912073,596
0.9956135709206084,0.004386429079391497,7176
0.9872297410649288,0.0127702589350712,3200
0.9956292198628924,0.004370780137107564,6563
0.9996905168996068,0.00030948310039323864,6050
0.9771146373997854,0.02288536260021452,3784
0.9992191846830067,0.0007808153169932857,2915
0.9910269262155564,0.008973073784443753,5677
0.9987162558293016,0.0012837441706983865,30
0.9910993771206682,0.008900622879331804,3789
0.9920601991881738,0.007939800811826186,4488
0.9946680298531451,0.005331970146854958,6035
0.9995423126419692,0.0004576873580309324,7055
0.9973799618823408,0.002620038117659176,3740
0.9934885446087652,0.006511455391234575,2039
0.9972883795661952,0.0027116204338049504,3382
0.9981752488213316,0.0018247511786684575,871
0.9954723987695792,0.004527601230420675,1392
0.996506407658837,0.0034935923411629,1864
0.9919515685737232,0.0080484314262768,4105
0.9938844904926472,0.006115509507352928,7112
0.99808531693892,0.0019146830610800413,1042
0.9994251387692956,0.0005748612307044448,1116
0.9973631110410748,0.0026368889589250656,2211
0.998246570176194,0.001753429823806037,7412
0.9994176353416075,0.0005823646583922872,2404
0.994162340742055,0.0058376592579449426,8107
0.9959100383488224,0.004089961651177432,6523
0.9962467705603564,0.0037532294396435454,828
0.9988023238276852,0.0011976761723146967,5996
0.9935837229014756,0.006416277098524382,2887
0.9820110863822448,0.017988913617755432,6771
0.9985927340523342,0.0014072659476660526,4540
