d3mIndex,p_0,p_1
9520,0.9976685541841293,0.002331445815870807
2185,0.9983942032688254,0.001605796731174557
20087,0.9993419524304105,0.0006580475695896317
4211,0.6391160666860146,0.36088393331398533
23533,0.9770149066118023,0.022985093388197646
12603,0.9992838882225514,0.0007161117774485464
8679,0.9991222100091655,0.0008777899908344859
24860,0.9885956714694173,0.011404328530582692
12399,0.9987185268794648,0.0012814731205351983
16628,0.9984174137720991,0.001582586227900881
12170,0.998295235894494,0.001704764105505984
18817,0.9988229261827344,0.0011770738172655515
22682,0.9984174137720991,0.001582586227900881
20453,0.999378002914079,0.0006219970859208707
3624,0.9513855944553701,0.04861440554462998
1076,0.9875292674441634,0.012470732555836618
15981,0.9989106777974308,0.0010893222025690683
10474,0.998860228204047,0.0011397717959530827
10660,0.9130084299982147,0.0869915700017853
21910,0.9989554084122069,0.0010445915877930986
10313,0.9967973908801119,0.0032026091198881835
1965,0.9473800850448397,0.05261991495516025
13503,0.9940162768193991,0.005983723180600715
12301,0.996767304091746,0.0032326959082541063
22928,0.9926716826056347,0.007328317394365365
5275,0.9962743568426655,0.0037256431573344175
8574,0.998860228204047,0.0011397717959530827
24462,0.9965835516821849,0.003416448317815151
2728,0.998295235894494,0.001704764105505984
21010,0.9940162768193991,0.005983723180600715
15244,0.9988509302664589,0.0011490697335411826
8866,0.9993189083282539,0.0006810916717461139
3941,0.9993112698441351,0.0006887301558649286
7170,0.9984953604030451,0.0015046395969548884
18689,0.9984953604030451,0.0015046395969548884
21789,0.9929561604877869,0.00704383951221312
19710,0.9978461481744686,0.0021538518255313642
22787,0.9966123602452969,0.0033876397547030327
26356,0.9924055707419136,0.007594429258086198
5521,0.9420087128569897,0.057991287143010176
11021,0.9963856420102806,0.0036143579897195367
26648,0.9994224823357608,0.0005775176642390891
16219,0.9988229261827344,0.0011770738172655515
4336,0.9541263020456964,0.045873697954303655
1316,0.9993215163518087,0.0006784836481914349
3181,0.9139533317533113,0.08604666824668876
727,0.9988140566127234,0.0011859433872765262
9378,0.9988509302664589,0.0011490697335411826
9610,0.9980933722231125,0.0019066277768875319
13551,0.9967115745214123,0.0032884254785876758
8966,0.9963856420102806,0.0036143579897195367
3807,0.9985709106300747,0.001429089369925233
20541,0.9993677545155315,0.0006322454844685185
5324,0.9969922220081422,0.003007777991857836
495,0.9963856420102806,0.0036143579897195367
7767,0.998326504089151,0.001673495910848972
12637,0.9984883102840056,0.0015116897159944047
6283,0.9309323123459239,0.06906768765407607
10228,0.9975002835180394,0.002499716481960557
4102,0.9990927255029398,0.0009072744970603964
23102,0.9922617240090519,0.00773827599094813
18142,0.9639706243344739,0.036029375665526046
280,0.9809629497609984,0.019037050239001672
2705,0.9976685541841293,0.002331445815870807
24733,0.9987768343289462,0.0012231656710538987
25525,0.9985709106300747,0.001429089369925233
24902,0.9984174137720991,0.001582586227900881
21601,0.9990854080435314,0.0009145919564685605
20415,0.9988270059052045,0.0011729940947957534
12469,0.9965672529614683,0.0034327470385316235
19848,0.998302703235271,0.0016972967647289258
24193,0.9677229253336649,0.0322770746663351
26434,0.9967309182151789,0.00326908178482102
5114,0.9989528892986697,0.0010471107013304652
1946,0.9336218335789678,0.06637816642103238
21879,0.9993895345037992,0.0006104654962006922
18850,0.9940162768193991,0.005983723180600715
8261,0.9982360798605613,0.0017639201394387357
7424,0.9964569129803006,0.003543087019699249
19739,0.9988414889752731,0.0011585110247267789
17402,0.9969806309753299,0.0030193690246701913
22013,0.9993557795483998,0.0006442204516000159
12965,0.9984174137720991,0.001582586227900881
13264,0.9965672529614683,0.0034327470385316235
17475,0.9988229261827344,0.0011770738172655515
4683,0.9222014413631632,0.07779855863683682
15733,0.9969806309753299,0.0030193690246701913
22073,0.9992354236248387,0.0007645763751611891
17274,0.9993557795483998,0.0006442204516000159
25661,0.9984953604030451,0.0015046395969548884
2448,0.9980716127831666,0.0019283872168333563
2782,0.9993622398514511,0.0006377601485488772
20946,0.9980716127831666,0.0019283872168333563
26697,0.999425815199964,0.000574184800036057
3073,0.984855924220907,0.01514407577909305
11220,0.9965835503362735,0.003416449663726484
23961,0.9983942032688254,0.001605796731174557
4884,0.9803960566596229,0.019603943340376892
8319,0.9992838882225514,0.0007161117774485464
24237,0.9993949605234824,0.0006050394765175772
11821,0.9950500455942156,0.00494995440578429
2260,0.9979069374140357,0.0020930625859643137
19147,0.9983711242545499,0.0016288757454500724
8640,0.9965672529614683,0.0034327470385316235
20396,0.998295235894494,0.001704764105505984
12727,0.9582260001817018,0.0417739998182983
6643,0.9976685541841293,0.002331445815870807
10731,0.996767304091746,0.0032326959082541063
23948,0.998302703235271,0.0016972967647289258
22007,0.9967309182151789,0.00326908178482102
22031,0.9965835516821849,0.003416448317815151
26770,0.9994286491664649,0.0005713508335352054
24936,0.9983711242545499,0.0016288757454500724
5065,0.9994087086959098,0.0005912913040902487
13757,0.9982477883841622,0.0017522116158379137
10342,0.9989554084122069,0.0010445915877930986
26733,0.999425815199964,0.000574184800036057
