d3mIndex,p_0,p_1
2.0,0.9985709106300747,0.001429089369925233
3013.0,0.9985709106300747,0.001429089369925233
6024.0,0.9985709106300747,0.001429089369925233
9035.0,0.9985709106300747,0.001429089369925233
12046.0,0.9985709106300747,0.001429089369925233
15057.0,0.9985709106300747,0.001429089369925233
18068.0,0.9985709106300747,0.001429089369925233
21079.0,0.9985709106300747,0.001429089369925233
24090.0,0.9985709106300747,0.001429089369925233
27101.0,0.9985709106300747,0.001429089369925233
13506.5,0.9985709106300747,0.001429089369925233
13506.5,0.9890117569120774,0.010988243087922558
13506.5,0.9953172324793,0.004682767520700072
13506.5,0.9970302745443552,0.002969725455644835
13506.5,0.9975808447048102,0.002419155295189751
13506.5,0.9979702664160508,0.002029733583949002
13506.5,0.9983163928226599,0.0016836071773399233
13506.5,0.9979255732935173,0.0020744267064826192
13506.5,0.9978753589458386,0.002124641054161305
13506.5,0.9978701820981896,0.0021298179018104536
13506.5,0.9979417896288386,0.0020582103711613508
13506.5,0.9963444329684445,0.0036555670315555158
13506.5,0.9961930208686832,0.0038069791313167256
13506.5,0.9976147792042721,0.0023852207957278677
13506.5,0.9978304239337237,0.0021695760662764243
13506.5,0.9975556054574767,0.002444394542523337
13506.5,0.9971720429833301,0.002827957016669935
13506.5,0.9968867421425854,0.003113257857414563
13506.5,0.9969163938819056,0.003083606118094365
13506.5,0.9969423471182216,0.0030576528817782746
13506.5,0.9969681990216108,0.003031800978389101
13506.5,0.9938681193598716,0.006131880640128373
13506.5,0.9971919457447013,0.002808054255298743
13506.5,0.9979193427165366,0.002080657283463371
13506.5,0.9971887928461528,0.0028112071538473117
13506.5,0.9965153999677684,0.0034846000322316774
13506.5,0.9956882187873582,0.004311781212641712
13506.5,0.994815174281643,0.005184825718357082
13506.5,0.9939272826134175,0.0060727173865825716
13506.5,0.9930218272318982,0.006978172768101942
13506.5,0.9921501218238402,0.007849878176159801
13506.5,0.9914038407420123,0.008596159257987792
13506.5,0.9985709106300747,0.001429089369925233
13506.5,0.9643457625542957,0.03565423744570412
13506.5,0.9985709106300747,0.001429089369925233
13506.5,0.9892852820375455,0.010714717962454446
13506.5,0.9985709106300747,0.001429089369925233
13506.5,0.9887589024765723,0.011241097523427715
13506.5,0.9985709106300747,0.001429089369925233
13506.5,0.9570693021566915,0.042930697843308524
13506.5,0.9985709106300747,0.001429089369925233
13506.5,0.9933220188418151,0.006677981158185013
13506.5,0.9985709106300747,0.001429089369925233
13506.5,0.9869031241507754,0.0130968758492246
13506.5,0.9985709106300747,0.001429089369925233
13506.5,0.9985709106300747,0.001429089369925233
