d3mIndex,p_0,p_1
0,0.9006956130342292,0.09930438696577074
1,0.7478578789788822,0.25214212102111777
2,0.7478578789788822,0.25214212102111777
3,0.9130084299982147,0.0869915700017853
4,0.9282247871523949,0.07177521284760507
5,0.9420087128569897,0.057991287143010176
6,0.7910751667828612,0.20892483321713884
7,0.9443412286427182,0.05565877135728172
8,0.7910433744282146,0.20895662557178532
9,0.9513855944553701,0.04861440554462998
10,0.9420967684063306,0.057903231593669266
11,0.8124033204702407,0.18759667952975945
12,0.8297218952756726,0.17027810472432728
13,0.9569843532077257,0.04301564679227439
14,0.9593298263042045,0.04067017369579544
15,0.8234092184037434,0.1765907815962566
16,0.9568876136227978,0.04311238637720202
17,0.9512203861401862,0.048779613859813636
18,0.963072440416343,0.03692755958365714
19,0.8301072874181022,0.1698927125818977
20,0.9632247207081678,0.03677527929183228
21,0.9635413586641101,0.03645864133588991
22,0.9879534729378867,0.012046527062113234
23,0.9845066990445429,0.015493300955456986
24,0.9677329585477764,0.03226704145222365
25,0.978927419491257,0.021072580508743076
26,0.967118029962636,0.03288197003736397
27,0.9873824733544524,0.012617526645547501
28,0.9888201525401775,0.011179847459822489
29,0.9866831080916679,0.013316891908332044
30,0.9854161430547765,0.014583856945223501
31,0.9728865419087314,0.027113458091268774
32,0.9809629497609984,0.019037050239001672
33,0.9890117569120774,0.010988243087922558
34,0.9874994105622,0.012500589437799891
35,0.9871201882880245,0.012879811711975593
36,0.9806680384256938,0.01933196157430616
37,0.9910651543896887,0.008934845610311286
38,0.9926308489493793,0.0073691510506208036
39,0.9927359689662938,0.007264031033706115
40,0.9927627093998637,0.007237290600136337
41,0.9927831765849249,0.00721682341507509
42,0.9927958906094041,0.007204109390595898
43,0.9922724970526273,0.007727502947372667
44,0.9922965519300699,0.007703448069930158
45,0.9925033235655003,0.007496676434499737
46,0.9923027261174983,0.007697273882501676
47,0.9911288870629531,0.008871112937046857
48,0.9770833474824474,0.022916652517552663
49,0.9870081567586597,0.012991843241340251
50,0.9701935169986858,0.029806483001314336
51,0.972066156052265,0.027933843947735057
52,0.9722767027148375,0.02772329728516251
53,0.954748716652516,0.04525128334748401
54,0.9481798292480389,0.0518201707519612
55,0.9478937512096303,0.05210624879036974
56,0.9141295288575289,0.08587047114247112
57,0.9484396796092759,0.05156032039072404
58,0.9486268459858522,0.0513731540141478
59,0.9480297680091537,0.05197023199084626
60,0.9504611263578763,0.0495388736421238
61,0.9509499257582176,0.04905007424178243
62,0.9509359851453446,0.04906401485465545
63,0.9461502978950477,0.053849702104952234
64,0.7387014797020531,0.261298520297947
65,0.9476240789236627,0.052375921076337276
66,0.9469972500904432,0.05300274990955692
67,0.9430434863715782,0.05695651362842181
68,0.782920888019634,0.217079111980366
69,0.8312694220730706,0.1687305779269293
70,0.8322484636022197,0.16775153639778026
71,0.9560791889297657,0.04392081107023437
72,0.9563081671840131,0.04369183281598687
73,0.8356488661976231,0.1643511338023768
74,0.9569641271577524,0.04303587284224784
75,0.9571934598220998,0.04280654017790028
76,0.9573570890945042,0.042642910905495796
77,0.8390776110160659,0.16092238898393416
78,0.8397694067014657,0.16023059329853429
79,0.8396760185717007,0.16032398142829934
80,0.8404585076789557,0.15954149232104425
81,0.8388179554542665,0.16118204454573354
