d3mIndex,p_0,p_1
0.0,0.828616754870855,0.171383245129145
933.444444444444,0.828616754870855,0.171383245129145
1866.8888888888898,0.828616754870855,0.171383245129145
2800.3333333333303,0.828616754870855,0.171383245129145
3733.7777777777796,0.828616754870855,0.171383245129145
4667.222222222221,0.828616754870855,0.171383245129145
5600.66666666667,0.828616754870855,0.171383245129145
6534.1111111111095,0.828616754870855,0.171383245129145
7467.555555555559,0.828616754870855,0.171383245129145
8401.0,0.828616754870855,0.171383245129145
4201.5,0.8290615247601199,0.1709384752398801
4201.5,0.8286174469000738,0.17138255309992617
4201.5,0.8286172763876092,0.17138272361239065
4201.5,0.8286170530784195,0.17138294692158046
4201.5,0.828616760624963,0.17138323937503683
4201.5,0.8235507091305445,0.17644929086945535
4201.5,0.8235502075325687,0.17644979246743114
4201.5,0.8205698539418698,0.17943014605813018
4201.5,0.8205689936376954,0.1794310063623045
4201.5,0.8205678669629733,0.1794321330370266
4201.5,0.827446431649803,0.17255356835019697
4201.5,0.8274464382261579,0.172553561773842
4201.5,0.8274464447684181,0.1725535552315818
4201.5,0.8286167487421021,0.17138325125789783
4201.5,0.8286167552167022,0.17138324478329775
4201.5,0.8286167616577351,0.17138323834226485
4201.5,0.8286167680653748,0.17138323193462512
4201.5,0.8286167744397944,0.17138322556020547
4201.5,0.8286167807811663,0.17138321921883362
4201.5,0.8286167870896617,0.17138321291033828
4201.5,0.6856882467475752,0.3143117490800996
4201.5,0.6856882467475752,0.3143117490800996
4201.5,0.7404673724680341,0.2595326233596407
4201.5,0.7270112587912437,0.2729887370364311
4201.5,0.8136144281465281,0.18638557185347193
4201.5,0.8150631993071724,0.18493680069282753
4201.5,0.8157295970655628,0.18427040293443725
4201.5,0.8054435977410977,0.19455640225890214
4201.5,0.7756425208429001,0.2243574791570998
4201.5,0.7756425208429001,0.2243574791570998
4201.5,0.828616754870855,0.171383245129145
4201.5,0.8185369492194857,0.18146305078051422
4201.5,0.8031711734697998,0.1968288265302001
4201.5,0.7842227905827186,0.2157772094172814
4201.5,0.7351880472832237,0.2648119527167762
4201.5,0.7335941705779189,0.26640582942208113
4201.5,0.7059889330404706,0.2940110669595293
4201.5,0.6627909325340229,0.33720906746597706
4201.5,0.5515161800006414,0.44848381999935855
4201.5,0.5728309140380232,0.4271690859619768
4201.5,0.828616754870855,0.171383245129145
4201.5,0.8147847283187362,0.18521527168126373
4201.5,0.8063930742314045,0.1936069257685954
4201.5,0.8028179124626346,0.19718209170969048
4201.5,0.7837993613144926,0.21620064285783253
4201.5,0.7764200935428686,0.2235799106294566
4201.5,0.7872891056315038,0.21271089854082137
4201.5,0.7740476097329272,0.2259523902670729
4201.5,0.7740476097329272,0.2259523902670729
4201.5,0.7740476097329272,0.2259523902670729
4201.5,0.828616754870855,0.171383245129145
4201.5,0.8285842481296539,0.17141575187034605
4201.5,0.8236025625349795,0.17639743746502046
4201.5,0.8189255631660544,0.18107443683394558
4201.5,0.802784504933453,0.19721549506654704
4201.5,0.8003913592270607,0.1996086407729393
4201.5,0.7691885398745613,0.23081146012543877
4201.5,0.7489360298942823,0.2510639701057177
4201.5,0.7489328159281505,0.2510671840718494
4201.5,0.6634098686867893,0.3365901313132106
4201.5,0.828616754870855,0.171383245129145
4201.5,0.7220212577172364,0.2779787381104386
4201.5,0.828616754870855,0.171383245129145
4201.5,0.7803613913492762,0.21963860865072388
4201.5,0.828616754870855,0.171383245129145
4201.5,0.828616754870855,0.171383245129145
