d3mIndex,p_0,p_1
153,0.5896132523531256,0.4103867476468745
164,0.35564326093648735,0.6443567390635127
194,0.6263872080256729,0.37361279197432706
236,0.738616185280025,0.26138381471997485
186,0.7756066560913526,0.22439334390864735
264,0.4328051536621871,0.5671948463378129
303,0.4607274660901348,0.5392725339098652
106,0.6438969225959963,0.35610307740400376
413,0.7463329482789398,0.2536670517210603
63,0.6660358913853239,0.33396410861467596
315,0.38234592803179335,0.6176540719682067
390,0.758848711357917,0.24115128864208296
401,0.5648602552363985,0.4351397447636015
429,0.6826638183218537,0.31733618167814626
89,0.5394770024872717,0.4605229975127283
308,0.7571703280228677,0.2428296719771323
93,0.586169326186766,0.41383067381323396
302,0.6034011544586311,0.3965988455413688
282,0.7073408065621152,0.2926591934378849
255,0.7306555713846586,0.26934442861534147
92,0.4848845485319928,0.5151154514680072
18,0.903939406645726,0.09606059335427387
145,0.8239226385114737,0.17607736148852626
158,0.2691916642900633,0.7308083357099368
150,0.6696763186011638,0.33032368139883617
229,0.7568175191485875,0.24318248085141247
210,0.6045212293943214,0.3954787706056786
188,0.771249662899937,0.228750337100063
394,0.7195368839775467,0.2804631160224533
66,0.7348490312229556,0.2651509687770443
283,0.6601061455692956,0.3398938544307044
208,0.7890222014181345,0.21097779858186552
140,0.7077850270375681,0.2922149729624319
101,0.5663224014968292,0.4336775985031708
367,0.9076135121905472,0.0923864878094528
444,0.5851438127603689,0.4148561872396312
374,0.6136892451368131,0.3863107548631869
17,0.897875033140107,0.10212496685989297
146,0.7751351194471835,0.22486488055281656
438,0.6081176209005443,0.39188237909945567
418,0.7259365574513676,0.2740634425486324
30,0.43515775270444623,0.5648422472955538
114,0.3483387070089723,0.6516612929910277
449,0.45930172951694875,0.5406982704830513
103,0.8965560104027808,0.10344398959721923
231,0.8359028124165753,0.16409718758342481
284,0.4295761626111154,0.5704238373888846
176,0.7274718818662184,0.27252811813378164
407,0.48730072531334745,0.5126992746866526
116,0.3882856788040051,0.6117143211959949
168,0.6412515680871027,0.35874843191289735
378,0.718994733992907,0.28100526600709297
120,0.5581007038994941,0.44189929610050593
230,0.7592795295227476,0.24072047047725253
112,0.6458411826046404,0.3541588173953596
295,0.43848547995487297,0.561514520045127
357,0.48928023430927964,0.5107197656907204
136,0.5738047463124204,0.42619525368757966
190,0.655819125639999,0.344180874360001
318,0.7977369582844315,0.2022630417155686
233,0.6089137651298844,0.39108623487011573
126,0.8743959164101678,0.1256040835898323
386,0.4882952828139268,0.5117047171860731
271,0.6214369002619959,0.3785630997380041
343,0.7327273909823399,0.26727260901766015
325,0.4564523693289559,0.5435476306710441
133,0.6765514505601117,0.3234485494398883
33,0.7612172632479559,0.23878273675204398
433,0.4562620892238387,0.5437379107761613
162,0.7632741495750193,0.23672585042498076
34,0.715309605790874,0.2846903942091259
44,0.7215448019417889,0.27845519805821106
97,0.5969773229549329,0.4030226770450671
85,0.4956213758150064,0.5043786241849936
61,0.7693684625439735,0.23063153745602644
167,0.40424201091121464,0.5957579890887854
199,0.7204350971624645,0.27956490283753554
173,0.4724009797139518,0.5275990202860482
241,0.5548926181717155,0.4451073818282846
250,0.6444753608136498,0.3555246391863502
447,0.5273535557644775,0.47264644423552254
391,0.7245327557956887,0.27546724420431135
347,0.6807240173976018,0.3192759826023982
108,0.5165367854739655,0.48346321452603447
349,0.9072877557818315,0.09271224421816843
218,0.2631534533199419,0.7368465466800581
46,0.5641882679017872,0.4358117320982128
368,0.9086523898882468,0.0913476101117531
238,0.7360391254139765,0.2639608745860234
393,0.6891582314262916,0.3108417685737083
73,0.6715232780222015,0.32847672197779865
