d3mIndex,p_0,p_1
0,0.6178910665464927,0.3821089334535072
1,0.5359019444770277,0.4640980555229723
2,0.5357624482371455,0.4642375517628546
3,0.6029802195573368,0.3970197804426632
4,0.39646213559460086,0.6035378644053991
5,0.6233391444432195,0.3766608555567804
6,0.5781791195643666,0.4218208804356334
7,0.5663744647746072,0.4336255352253928
8,0.4453342380991375,0.5546657619008625
9,0.5333373339479708,0.4666626660520291
10,0.5567186213626412,0.4432813786373589
11,0.5589160604976056,0.44108393950239444
12,0.6686633405650322,0.3313366594349678
13,0.46057227745386875,0.5394277225461312
14,0.6931188863398823,0.30688111366011767
15,0.6999096691174878,0.30009033088251225
16,0.7049670855948134,0.29503291440518664
17,0.7152882107107215,0.28471178928927865
18,0.7261278233727746,0.27387217662722535
19,0.7338244632986917,0.26617553670130834
20,0.7925958246222482,0.20740417537775183
21,0.7256166771155543,0.2743833228844458
22,0.7364693082667473,0.26353069173325283
23,0.6276254416552685,0.3723745583447316
24,0.744932322377101,0.255067677622899
25,0.8359449807623506,0.16405501923764942
26,0.5007958582573107,0.4992041417426893
27,0.43369479339755895,0.566305206602441
28,0.6131371939808032,0.38686280601919676
29,0.5902093366779272,0.4097906633220728
30,0.49308387423334665,0.5069161257666533
31,0.5553154718919588,0.4446845281080411
32,0.5634547949633057,0.43654520503669414
33,0.6760564820924883,0.3239435179075118
34,0.6199765093312861,0.3800234906687139
35,0.5557221544420109,0.4442778455579891
36,0.5473368618125659,0.4526631381874341
37,0.6288507871145947,0.37114921288540526
38,0.7195290783748424,0.28047092162515763
39,0.5845447661664169,0.41545523383358307
40,0.4614207011753903,0.5385792988246096
41,0.37414535860804676,0.6258546413919532
42,0.501001310479758,0.49899868952024196
43,0.5407808655067126,0.4592191344932874
44,0.5532660713785855,0.44673392862141453
45,0.5943193523159019,0.40568064768409806
46,0.6059382910052047,0.39406170899479537
47,0.46033801735887403,0.539661982641126
48,0.5180985342085849,0.48190146579141524
49,0.4982528767134934,0.5017471232865066
50,0.652604420271657,0.347395579728343
51,0.504955102378825,0.495044897621175
52,0.610860579794465,0.38913942020553505
53,0.5396685679761285,0.4603314320238715
54,0.5963655384980497,0.40363446150195037
55,0.5837780314649935,0.41622196853500654
56,0.40010421688455056,0.5998957831154494
57,0.3511383935476864,0.6488616064523136
58,0.8683839410057421,0.13161605899425788
59,0.7365858021432878,0.26341419785671216
60,0.5307198665338907,0.4692801334661093
61,0.501410930198979,0.498589069801021
62,0.50316515821021,0.49683484178979
63,0.521458328920549,0.47854167107945106
64,0.6145309421610634,0.38546905783893665
65,0.6268411288794611,0.37315887112053886
66,0.6382564029468195,0.36174359705318054
67,0.5374210937916062,0.4625789062083938
68,0.680666924936248,0.31933307506375197
69,0.6310003604645633,0.3689996395354366
70,0.5683166366979218,0.43168336330207824
71,0.5570850047551824,0.4429149952448176
72,0.6049785501874492,0.39502144981255094
73,0.6343605567265569,0.36563944327344305
74,0.600248837383854,0.39975116261614596
75,0.5508174845194351,0.4491825154805648
76,0.5933773213502436,0.40662267864975643
77,0.450990447571853,0.5490095524281471
78,0.5770899973965908,0.4229100026034091
79,0.5661568991812362,0.4338431008187637
80,0.18994946209031827,0.8100505379096817
81,0.3727699421783852,0.6272300578216148
82,0.3884056191845846,0.6115943808154155
83,0.5953410878183321,0.40465891218166794
84,0.5305004114210589,0.46949958857894114
85,0.5669206627074583,0.4330793372925416
86,0.6068598947560644,0.3931401052439356
87,0.6058374186838433,0.39416258131615667
88,0.45989903694510226,0.5401009630548977
89,0.49618546339488223,0.5038145366051178
90,0.5948615978287071,0.40513840217129293
91,0.6473168846958102,0.3526831153041899
92,0.5832919514146316,0.41670804858536825
93,0.6111428735081575,0.38885712649184245
94,0.5998339187036343,0.40016608129636566
95,0.5977730474175055,0.4022269525824945
96,0.6084719615478925,0.3915280384521075
97,0.610691041359376,0.389308958640624
