d3mIndex,p_0,p_1
153,0.3785167843964495,0.6214832156035505
164,0.7687719587695402,0.23122804123045973
194,0.9002945370936944,0.09970546290630602
236,0.818465354524864,0.18153464547513523
186,0.9909989761860624,0.009001023813937694
264,0.9503110927187667,0.0496889072812333
303,0.1361607142857143,0.8638392857142857
106,0.6610554055705972,0.33894459442940317
413,0.9442516708385008,0.05574832916149962
63,0.9349905123217556,0.06500948767824428
315,0.057254805326887696,0.9427451946731124
390,0.916868461215259,0.0831315387847412
401,0.8175238349671254,0.18247616503287456
429,0.9537456845631399,0.046254315436860295
89,0.060407450188700175,0.9395925498112999
308,0.9879510635753175,0.012048936424682615
93,0.8903138356899221,0.10968616431007813
302,0.75152134406306,0.24847865593693952
282,0.9486251127446684,0.05137488725533209
255,0.9100580243267238,0.08994197567327605
92,0.019512254901960787,0.9804877450980394
18,0.9775108650891632,0.022489134910836987
145,0.9387214165127514,0.061278583487249134
158,0.029620098039215684,0.9703799019607844
150,0.8589433857840406,0.1410566142159592
229,0.9420369762263506,0.05796302377364972
210,0.8243168588735494,0.17568314112644992
188,0.8476882190207395,0.15231178097926018
394,0.9183883449495758,0.0816116550504248
66,0.9399486637712055,0.06005133622879442
283,0.942304427861771,0.05769557213822932
208,0.9578039772727274,0.04219602272727273
140,0.7987882417117472,0.20121175828825266
101,0.49377778545309603,0.5062222145469041
367,0.8324908905317211,0.16750910946827843
444,0.8820142922967016,0.11798570770329864
374,0.5346569172750169,0.46534308272498337
17,0.9797883247618435,0.02021167523815672
146,0.9524302502574921,0.047569749742508514
438,0.6652798007789877,0.334720199221012
418,0.7871714743589743,0.2128285256410257
30,0.09844660199502994,0.90155339800497
114,0.007120098039215686,0.9928799019607844
449,0.8687017320186949,0.1312982679813048
103,0.9951844800234204,0.004815519976579638
231,0.9374353927224193,0.062564607277581
284,0.8034734664470072,0.1965265335529926
176,0.9647108518525371,0.03528914814746294
407,0.8836248236498154,0.1163751763501849
116,0.4402377320972865,0.5597622679027136
168,0.9693481316624591,0.030651868337540997
378,0.9885635187932982,0.011436481206701795
120,0.9734838459481733,0.02651615405182671
230,0.9447821673063777,0.05521783269362243
112,0.8180416666666668,0.18195833333333333
295,0.21655091688089495,0.7834490831191049
357,0.8459802474475577,0.15401975255244163
136,0.9121884786281221,0.08781152137187767
190,0.8403549712493166,0.15964502875068282
318,0.86467515382645,0.13532484617354953
233,0.9625597434404508,0.03744025655954954
126,0.9009960722705389,0.09900392772946139
386,0.8826083422108436,0.11739165778915671
271,0.659409960870031,0.3405900391299689
343,0.9196654274463825,0.08033457255361853
325,0.16629763635308875,0.8337023636469112
133,0.8954078371707008,0.10459216282929934
33,0.8035678844824276,0.19643211551757267
433,0.07159794372294372,0.9284020562770563
162,0.9698761964983756,0.03012380350162438
34,0.9169600431416329,0.0830399568583669
44,0.617582208076515,0.382417791923485
97,0.9237801799501998,0.07621982004980032
85,0.40479066216265913,0.595209337837341
61,0.9236249188039758,0.07637508119602454
167,0.11871936469962785,0.8812806353003722
199,0.8725430353090227,0.12745696469097806
173,0.7484876507821491,0.2515123492178508
241,0.7667113675315504,0.23328863246844964
250,0.9289547842774409,0.07104521572255934
447,0.9325020202554368,0.06749797974456345
391,0.9120618091837447,0.08793819081625572
347,0.7746268315018314,0.22537316849816855
108,0.8825205496050641,0.11747945039493576
349,0.9647728913145438,0.035227108685456254
218,0.09231707317073169,0.9076829268292683
46,0.8932378315726155,0.10676216842738456
368,0.7620828770078546,0.23791712299214457
238,0.8424002231435825,0.15759977685641738
393,0.9403364448051948,0.05966355519480519
73,0.8918182978929314,0.10818170210706907
137,0.9174296514928791,0.08257034850712074
436,0.9048873420913247,0.09511265790867514
35,0.8797102490399046,0.12028975096009514
263,0.6647824042453517,0.33521759575464843
29,0.9451358525154646,0.054864147484536066
181,0.9126865142554386,0.0873134857445616
332,0.12916632493749294,0.8708336750625072
312,0.9552734503111517,0.04472654968884876
51,0.7151535993008571,0.2848464006991428
387,0.12780269803296118,0.8721973019670386
405,0.9289630491494846,0.07103695085051549
217,0.9208161742853989,0.07918382571460127
446,0.4408103775911231,0.5591896224088767
27,0.48227300028285464,0.5177269997171454
2,0.8320925915246724,0.16790740847532806
232,0.9289951152350275,0.07100488476497295
268,0.9203918866705452,0.07960811332945465
156,0.9350410967312867,0.06495890326871372
306,0.997540671217847,0.0024593287821531497
431,0.9540009197323995,0.04599908026760093
235,0.8588292774620022,0.14117072253799756
316,0.025569444444444443,0.9744305555555555
138,0.8628463899393695,0.13715361006063043
212,0.9683695094874001,0.031630490512600015
104,0.1270910913948823,0.872908908605118
385,0.9334234992351915,0.06657650076480844
317,0.8526272999681094,0.1473727000318904
322,0.7395694444444443,0.26043055555555555
215,0.9583655500957378,0.04163444990426261
352,0.6737924696323746,0.3262075303676253
189,0.8373239422974481,0.16267605770255145
214,0.9536675574892931,0.046332442510707395
204,0.9798453882827394,0.02015461171726088
234,0.878793405491543,0.12120659450845661
259,0.9262396878583834,0.07376031214161646
67,0.9594422480126346,0.04055775198736535
24,0.8367010411065323,0.16329895889346793
216,0.9558557679036022,0.044144232096397944
