d3mIndex,p_0,p_1
0,0.935037972606803,0.06496202739319694
1,0.8817860652013685,0.11821393479863122
2,0.8222334035498186,0.17776659645018167
3,0.9044350047595224,0.09556499524047724
4,0.2594929154995332,0.7405070845004669
5,0.8101171114597244,0.18988288854027607
6,0.7801141311184814,0.21988586888151895
7,0.7877066799426281,0.2122933200573719
8,0.28653421462037587,0.7134657853796247
9,0.4560495863623741,0.5439504136376259
10,0.8615807544636408,0.1384192455363597
11,0.07458687401779505,0.9254131259822048
12,0.9568839028515557,0.043116097148444575
13,0.14414772727272726,0.8558522727272728
14,0.9808803575562686,0.019119642443731318
15,0.9835647460844072,0.01643525391559279
16,0.949034820555357,0.050965179444643044
17,0.9638615158464974,0.03613848415350272
18,0.9806151366564707,0.019384863343529454
19,0.9816608354055896,0.018339164594410314
20,0.9955483729745849,0.004451627025414952
21,0.8196795763161847,0.1803204236838148
22,0.996902502505185,0.0030974974948148343
23,0.8402091549403319,0.15979084505966867
24,0.8508964821935756,0.14910351780642456
25,0.9970981166864736,0.002901883313526211
26,0.0494545671697568,0.9505454328302433
27,0.4925233470509635,0.5074766529490367
28,0.9349266622017193,0.06507333779828003
29,0.9197595041992505,0.0802404958007492
30,0.09725903831550031,0.9027409616844996
31,0.8594457620178259,0.14055423798217415
32,0.851691911543351,0.14830808845664906
33,0.794922469177153,0.20507753082284672
34,0.8638392424505558,0.1361607575494445
35,0.8022528873424022,0.19774711265759776
36,0.8272625997741676,0.1727374002258327
37,0.7401994651461922,0.25980053485380655
38,0.8391710632539907,0.16082893674600984
39,0.22566434953934963,0.7743356504606506
40,0.1282333808978546,0.8717666191021455
41,0.6229572012138187,0.3770427987861811
42,0.6016995365074693,0.3983004634925309
43,0.8942165108721832,0.10578348912781665
44,0.5532059756179144,0.4467940243820857
45,0.8813700650204344,0.11862993497956598
46,0.9327923170711966,0.0672076829288036
47,0.1181306697299486,0.8818693302700514
48,0.9019246198796363,0.09807538012036315
49,0.8593767427866018,0.14062325721339813
50,0.9102153378471791,0.08978466215282084
51,0.74434554963569,0.2556544503643091
52,0.8609367931184732,0.139063206881527
53,0.9248487508048981,0.07515124919510179
54,0.9188359062467868,0.08116409375321292
55,0.8467993131016951,0.15320068689830457
56,0.21657321428571424,0.7834267857142859
57,0.9470782733966026,0.052921726603397445
58,0.9761276610780288,0.023872338921971274
59,0.998132621397449,0.0018673786025509116
60,0.9210984667757599,0.07890153322423918
61,0.9076188047788848,0.09238119522111439
62,0.9033223988525261,0.09667760114747419
63,0.9044606303266159,0.09553936967338388
64,0.8901798422166175,0.1098201577833818
65,0.797506780096056,0.20249321990394345
66,0.8279115353199096,0.1720884646800905
67,0.8812360385481179,0.11876396145188232
