p0,p1,d3mIndex
0.9984393119812012,0.0015607131645083427,0
0.9978588223457336,0.002141155768185854,1
0.9964978694915771,0.0035021568182855844,2
0.9833651781082152,0.01663481816649437,3
0.9932169318199158,0.006783085875213146,4
0.9909888505935668,0.009011157788336277,5
0.9929344654083252,0.007065544836223126,6
0.9961973428726196,0.003802638733759522,7
0.9781771898269652,0.02182283066213131,8
0.996113896369934,0.0038860894273966546,9
0.996113896369934,0.0038860894273966546,10
0.996113896369934,0.0038860894273966546,11
0.9948847889900208,0.005115197505801915,12
0.9948847889900208,0.005115197505801915,13
0.9891967177391052,0.010803262703120708,14
0.9972590208053588,0.00274100829847157,15
0.9972590208053588,0.00274100829847157,16
0.9993529319763184,0.0006470417138189077,17
0.9972590208053588,0.00274100829847157,18
0.9960432052612304,0.0039568105712533,19
0.9889448285102844,0.011055157519876957,20
0.9632728695869446,0.03672714903950691,21
0.9632728695869446,0.03672714903950691,22
0.9760152697563172,0.02398473955690861,23
0.8480578660964966,0.15194210410118106,24
0.974643349647522,0.025356652215123177,25
0.99167001247406,0.008329974487423897,26
0.99482262134552,0.005177408456802368,27
0.9934878945350648,0.006512116640806197,28
0.9962554574012756,0.0037445521447807546,29
0.997543454170227,0.002456554211676121,30
0.9863168597221376,0.013683111406862736,31
0.9850571155548096,0.014942866750061512,32
0.989560842514038,0.010439149104058744,33
0.9933068752288818,0.006693127099424601,34
0.9855976700782776,0.014402302913367747,35
0.9827715158462524,0.01722845621407032,36
0.9866538643836976,0.013346153311431408,37
0.9405140876770021,0.05948588252067566,38
0.9388853907585144,0.06111458688974381,39
0.9646769762039183,0.03532300516963005,40
0.9076874256134032,0.09231255948543547,41
0.9076874256134032,0.09231255948543547,42
0.9065170288085938,0.09348296374082564,43
0.9526934027671814,0.0473066121339798,44
0.9526934027671814,0.0473066121339798,45
0.999052345752716,0.0009476515115238726,46
0.9993866086006165,0.0006133985589258372,47
0.9993866086006165,0.0006133985589258372,48
0.9985069036483764,0.0014931188197806478,49
0.9986588954925536,0.0013411095133051276,50
0.9986588954925536,0.0013411095133051276,51
0.999475359916687,0.0005246445653028786,52
0.999475359916687,0.0005246445653028786,53
0.9984283447265624,0.0015716508496552706,54
0.9969720840454102,0.003027906874194741,55
0.9989203810691832,0.0010796439601108432,56
0.9989203810691832,0.0010796439601108432,57
0.994149386882782,0.005850626155734061,58
0.9908976554870604,0.00910237431526184,59
0.9971519112586976,0.0028480903711169962,60
0.9976498484611512,0.002350126160308719,61
0.9974238276481628,0.002576185157522559,62
0.995669722557068,0.004330262076109648,63
0.99752676486969,0.002473220694810152,64
0.9924505352973938,0.007549473550170659,65
0.9976544976234436,0.002345484448596835,66
0.999665379524231,0.000334619457134977,67
0.998770833015442,0.0012291588354855776,68
0.998770833015442,0.0012291588354855776,69
0.9963427782058716,0.003657211316749453,70
0.96524578332901,0.03475423902273178,71
0.9568338990211488,0.04316607490181923,72
0.9705185890197754,0.02948140539228916,73
0.7338883876800537,0.2661115825176239,74
0.3920536637306213,0.6079463362693787,75
0.9588244557380676,0.041175566613674164,76
0.9644642472267152,0.035535749047994614,77
0.9950825572013856,0.004917430691421032,78
0.9754425287246704,0.02455746755003929,79
0.9917588233947754,0.008241194300353527,80
0.982544243335724,0.017455743625760082,81
0.940872073173523,0.059127949178218835,82
0.9727872610092164,0.027212753891944885,83
0.9857274293899536,0.014272572472691538,84
0.993888020515442,0.006111999507993461,85
0.9880611300468444,0.011938847601413729,86
0.9932332038879396,0.006766811478883028,87
0.9977878928184508,0.002212096704170108,88
0.9966800808906556,0.003319891169667244,89
0.992684543132782,0.007315468974411488,90
0.9950366616249084,0.004963361192494632,91
0.993844985961914,0.006155004259198904,92
0.9904855489730836,0.00951447058469057,93
0.9915501475334167,0.008449848741292953,94
0.9947973489761353,0.005202663596719503,95
0.9999014735221864,9.852906077867374e-05,96
0.9997740387916564,0.00022593684843741363,97
0.9977712631225586,0.0022287620231509213,98
0.9991427659988404,0.0008572330116294324,99
0.999622642993927,0.0003773336648009718,100
0.9997438192367554,0.000256190774962306,101
0.9997500777244568,0.00024995143758133054,102
0.9994775652885436,0.000522414513397962,103
0.9992086291313172,0.0007913622539490461,104
0.9988611340522766,0.0011388789862394333,105
0.998505175113678,0.0014948401367291806,106
0.9982878565788268,0.0017121204873546958,107
0.9969077706336976,0.0030922016594558954,108
0.9973201155662536,0.002679862780496478,109
0.991982400417328,0.008017574436962605,110
0.9898895025253296,0.010110510513186457,111
0.9952878952026368,0.004712134599685669,112
0.9952878952026368,0.004712134599685669,113
0.9971725344657898,0.0028274781070649624,114
0.978251338005066,0.02174866758286953,115
0.9418213367462158,0.058178674429655075,116
0.9547154307365416,0.045284561812877655,117
0.96579772233963,0.03420228511095047,118
0.9945268630981444,0.00547313317656517,119
0.9945268630981444,0.00547313317656517,120
0.9698214530944824,0.030178524553775787,121
0.9716637134552002,0.02833629213273525,122
0.9765920042991638,0.023408016189932827,123
0.9800370931625366,0.019962932914495468,124
0.9684718251228333,0.03152820095419884,125
0.9913320541381836,0.008667968213558197,126
0.9980701208114624,0.0019299007253721359,127
0.9867036938667296,0.013296295888721943,128
0.992542028427124,0.0074579818174242965,129
0.9952778220176696,0.004722199868410826,130
0.9780665040016174,0.02193349227309227,131
0.9566450715065002,0.04335495084524155,132
0.9583361744880676,0.041663818061351776,133
0.9449304938316344,0.05506950244307518,134
0.9551886320114136,0.044811375439167016,135
0.9612467288970948,0.038753245025873184,136
0.934265434741974,0.06573455035686493,137
0.9649134874343872,0.03508653864264488,138
0.9844174981117249,0.015582491643726826,139
