p0,p1,d3mIndex
0.9982736406241228,0.001726359375877148,0.0
0.9982736406241228,0.001726359375877148,50.5555555555556
0.9982736406241228,0.001726359375877148,101.11111111111099
0.9982736406241228,0.001726359375877148,151.666666666667
0.9982736406241228,0.001726359375877148,202.22222222222197
0.9982736406241228,0.001726359375877148,252.77777777777803
0.9982736406241228,0.001726359375877148,303.33333333333303
0.9982736406241228,0.001726359375877148,353.888888888889
0.9982736406241228,0.001726359375877148,404.44444444444395
0.9982736406241228,0.001726359375877148,455.0
0.9982736406241228,0.001726359375877148,227.5
0.9982736406241228,0.001726359375877148,227.5
0.9982736406241228,0.001726359375877148,227.5
0.4456314155623073,0.5543685844376928,227.5
0.9982736406241228,0.001726359375877148,227.5
0.0008746601784658357,0.9991253398215344,227.5
0.9982736406241228,0.001726359375877148,227.5
0.8994679601155833,0.1005320398844168,227.5
0.9982736406241228,0.001726359375877148,227.5
0.9062298458286868,0.09377015417131307,227.5
0.9982736406241228,0.001726359375877148,227.5
4.034849007991622e-07,0.9999995965150992,227.5
0.9997015874398136,0.00029841256018631917,227.5
0.9996835129516648,0.0003164870483353006,227.5
0.99961168505799,0.00038831494200987886,227.5
0.9994842875689528,0.000515712431046972,227.5
0.9992870743704954,0.0007129256295046584,227.5
0.9989687609837355,0.0010312390162642924,227.5
0.998404373634282,0.0015956263657179886,227.5
0.9974631442895736,0.0025368557104264717,227.5
0.9957845873709602,0.004215412629039742,227.5
0.9925306193386044,0.007469380661395544,227.5
0.9982736406241228,0.001726359375877148,227.5
0.012870775109596031,0.987129224890404,227.5
0.9982736406241228,0.001726359375877148,227.5
0.9893892330074994,0.010610766992500593,227.5
0.9992823532026373,0.0007176467973629769,227.5
0.9991643706910976,0.0008356293089024256,227.5
0.9990141842184456,0.0009858157815544027,227.5
0.998695682196696,0.0013043178033040285,227.5
0.9982790091694916,0.0017209908305082869,227.5
0.9976693501294756,0.0023306498705245376,227.5
0.996535337191956,0.0034646628080441852,227.5
0.99449455895247,0.005505441047530169,227.5
0.990586570374981,0.009413429625019138,227.5
0.9852683813285836,0.014731618671416391,227.5
0.9972501065833418,0.002749893416658132,227.5
0.9974941890921051,0.002505810907895034,227.5
0.9979206830259948,0.002079316974005261,227.5
0.9981398619174632,0.0018601380825368238,227.5
0.998267597370335,0.0017324026296650606,227.5
0.9983009099502116,0.0016990900497884855,227.5
0.9983451503629771,0.001654849637022933,227.5
0.9984457315770552,0.0015542684229449468,227.5
0.9985155447042444,0.0014844552957554375,227.5
0.998656507447968,0.0013434925520319572,227.5
0.9995363292007784,0.00046367079922147834,227.5
0.9994226975097514,0.0005773024902486558,227.5
0.9992359979726252,0.0007640020273747718,227.5
0.998861379808515,0.001138620191485116,227.5
0.9981801215399952,0.0018198784600048329,227.5
0.9969455860754234,0.003054413924576553,227.5
0.9932767965427768,0.006723203457223192,227.5
0.9856172242466148,0.01438277575338516,227.5
0.9655212792768084,0.034478720723191435,227.5
0.9249394585140616,0.0750605414859384,227.5
0.9924433060001984,0.007556693999801777,227.5
0.9947237855432524,0.0052762144567475465,227.5
0.9962861310337884,0.003713868966211744,227.5
0.9973219789263084,0.0026780210736916483,227.5
0.9980089333287692,0.001991066671230821,227.5
0.9985067124321828,0.0014932875678171909,227.5
0.9988534346626128,0.0011465653373871564,227.5
0.9990159689484758,0.0009840310515241617,227.5
0.9991390239077754,0.0008609760922245126,227.5
0.9992426070829435,0.0007573929170564238,227.5
0.9982736406241228,0.001726359375877148,227.5
0.9904685924774655,0.0095314075225344,227.5
0.9982736406241228,0.001726359375877148,227.5
0.9999196389513592,8.036104864078324e-05,227.5
0.9982736406241228,0.001726359375877148,227.5
0.9999872895023314,1.2710497668476633e-05,227.5
0.9988184078768114,0.0011815921231886422,227.5
0.998740895578372,0.0012591044216280994,227.5
0.9986621661757772,0.0013378338242229252,227.5
0.998544188644996,0.0014558113550040056,227.5
0.9983387094326068,0.0016612905673930086,227.5
0.9980379144917464,0.0019620855082535453,227.5
0.9976546087706736,0.0023453912293264537,227.5
0.9972202663395576,0.0027797336604426463,227.5
0.99667576053883,0.003324239461169896,227.5
0.9957928415876828,0.0042071584123171725,227.5
0.9892044729050262,0.010795527094973813,227.5
0.9938134080956196,0.006186591904380366,227.5
0.9963521738872712,0.003647826112728963,227.5
0.9977613084225004,0.002238691577499661,227.5
0.9985689513649992,0.001431048635000859,227.5
0.9991065322983848,0.0008934677016150442,227.5
0.999465381517886,0.0005346184821141172,227.5
0.9997122666149144,0.0002877333850855308,227.5
0.9998513645323648,0.00014863546763524882,227.5
0.9999249290727672,7.507092723268275e-05,227.5
0.9982736406241228,0.001726359375877148,227.5
0.9988865162190091,0.0011134837809906894,227.5
0.9982736406241228,0.001726359375877148,227.5
0.9964619920679916,0.0035380079320084046,227.5
