p0,p1,d3mIndex
0.2553948701630461,0.744605129836954,153
0.9936169563943524,0.0063830436056475145,164
0.9640265778490216,0.03597342215097835,194
0.9996114053381288,0.0003885946618713762,236
0.9983038268551404,0.0016961731448593587,186
0.979912687043134,0.02008731295686618,264
0.043683109358697465,0.9563168906413024,303
0.9951180385229056,0.0048819614770943785,106
0.9913635692959212,0.00863643070407881,413
0.9975576013792798,0.0024423986207201464,63
0.0008647601725280164,0.999135239827472,315
0.9890404897315654,0.01095951026843451,390
0.993894487857271,0.006105512142729107,401
0.9999186454128652,8.135458713468859e-05,429
0.00011978855016817936,0.999880211449832,89
0.9774038394082468,0.02259616059175306,308
0.9952643769802696,0.004735623019730254,93
0.9955981449381656,0.004401855061834546,302
0.9998691539247272,0.0001308460752727362,282
0.9988783662235708,0.0011216337764291537,255
0.007053036526765036,0.9929469634732352,92
0.994744763211008,0.005255236788992087,18
0.9982993032745392,0.0017006967254608494,145
0.001599674110365794,0.9984003258896342,158
0.996978381530421,0.0030216184695789692,150
0.9999963757100818,3.6242899181332915e-06,229
0.9860116124115784,0.01398838758842177,210
0.9812508209924364,0.018749179007563625,188
0.9998080065491458,0.00019199345085424684,394
0.9986206793250304,0.0013793206749696928,66
0.9997973354534148,0.00020266454658507293,283
0.98560695704295,0.014393042957049984,208
0.9977713303005491,0.002228669699450981,140
0.9940354581959909,0.005964541804008907,101
0.9998030098242361,0.00019699017576410438,367
0.9817694126693336,0.0182305873306663,444
0.9414679897919926,0.05853201020800746,374
0.994065333424554,0.005934666575446093,17
0.9984971053147824,0.0015028946852176936,146
0.7766749813498109,0.22332501865018886,438
0.07213160189164035,0.9278683981083596,418
0.0013143756867224792,0.9986856243132776,30
0.056570787917719086,0.9434292120822808,114
0.9858474299454026,0.014152570054597363,449
0.9980187266483967,0.00198127335160315,103
0.9999975759479108,2.424052089063544e-06,231
0.99995717814257,4.2821857429993606e-05,284
0.9918934054612396,0.00810659453876021,176
0.9910895536037776,0.008910446396222559,407
0.7211536544977775,0.2788463455022225,116
0.9989255891631844,0.0010744108368157268,168
0.9405223045817408,0.0594776954182591,378
0.9999605481610616,3.945183893851957e-05,120
0.999997098319692,2.9016803079797706e-06,230
0.1064314249954977,0.8935685750045023,112
3.7272964438188032e-06,0.9999962727035562,295
0.9543541221392606,0.0456458778607395,357
0.9971042138415418,0.0028957861584581585,136
0.9507911330779444,0.04920886692205553,190
0.9998531458555404,0.00014685414445980892,318
0.9403170734471136,0.05968292655288645,233
0.9997264129469025,0.00027358705309738797,126
0.9849031522309584,0.015096847769041627,386
0.9955985350484658,0.004401464951534185,271
0.9999983903758124,1.6096241876435688e-06,343
0.20542018295852527,0.7945798170414746,325
0.98955781396551,0.010442186034489962,133
0.9998459027370376,0.0001540972629624292,33
0.0004656406557106965,0.9995343593442892,433
0.9984188171591492,0.001581182840850901,162
0.9998002944454212,0.00019970555457892328,34
