d3mIndex,p_0,p_1
9520,0.9995199583350022,0.00048004166499781415
2185,0.9999978977674744,2.102232525633655e-06
20087,0.999997257271714,2.742728286039679e-06
4211,0.11101446946977289,0.8889855305302271
23533,0.9979361646989058,0.002063835301094187
12603,0.9999989232943428,1.0767056572282632e-06
8679,0.9999777347603118,2.2265239688213506e-05
24860,0.9996932408723944,0.0003067591276055372
12399,0.9999958116625906,4.188337409405201e-06
16628,0.9999759975490347,2.4002450965335484e-05
12170,0.9999725054169439,2.7494583056114763e-05
18817,0.9999852494511537,1.4750548846240475e-05
22682,0.9999961696583399,3.8303416600428534e-06
20453,0.99998886391868,1.1136081319975117e-05
3624,0.9964178886668464,0.003582111333153586
1076,0.9999821226886364,1.7877311363560987e-05
15981,0.9999990156176756,9.84382324410034e-07
10474,0.9999926128726253,7.387127374696657e-06
10660,0.9814844360078332,0.018515563992166792
21910,0.9999874101801343,1.2589819865707437e-05
10313,0.9999994880556806,5.119443193564584e-07
1965,0.964744117780531,0.03525588221946893
13503,0.9999948465153375,5.153484662423747e-06
12301,0.9999694306972635,3.056930273650818e-05
22928,0.999751206892532,0.00024879310746796386
5275,0.9999952448319598,4.7551680401711785e-06
8574,0.9999998157770199,1.842229800608786e-07
24462,0.9999920568871151,7.94311288482889e-06
2728,0.9999672027045358,3.279729546420841e-05
21010,0.9994023852738819,0.0005976147261180318
15244,0.9998295748161362,0.00017042518386380237
8866,0.9999334504572812,6.654954271876263e-05
3941,0.9999893762834386,1.062371656130774e-05
7170,0.9999277514233489,7.224857665115127e-05
18689,0.9999486224094056,5.1377590594407776e-05
21789,0.9991971760815823,0.0008028239184176628
19710,0.9995134696111962,0.0004865303888037191
22787,0.9999150238628898,8.497613711024016e-05
26356,0.9999862924171519,1.3707582848078784e-05
5521,0.9982489021875682,0.0017510978124317621
11021,0.9996836661477859,0.00031633385221403396
26648,0.9999698532287946,3.0146771205406426e-05
16219,0.999993250941876,6.749058124061525e-06
4336,0.998887964176771,0.0011120358232290775
1316,0.9999972367795916,2.763220408408033e-06
3181,0.9989131908152251,0.0010868091847749304
727,0.9999995419353721,4.5806462788604476e-07
9378,0.9999643819671149,3.5618032885046516e-05
9610,0.9993423804077132,0.0006576195922868083
13551,0.9999944054701877,5.594529812294464e-06
8966,0.9999923144133538,7.685586646196871e-06
3807,0.9999906040823442,9.395917655833937e-06
20541,0.9999985238564564,1.476143543626354e-06
5324,0.9999826575310372,1.7342468962756626e-05
495,0.9999646397876494,3.5360212350565924e-05
7767,0.9999764051231431,2.3594876856898863e-05
12637,0.9999582133799918,4.1786620008182866e-05
6283,0.997951846096334,0.002048153903666002
10228,0.999987177097782,1.2822902218060946e-05
4102,0.9997827460440842,0.00021725395591571165
23102,0.999967998825817,3.200117418298706e-05
18142,0.9997196836151553,0.0002803163848446615
280,0.9999799752791148,2.002472088519548e-05
2705,0.9999079642568048,9.203574319517609e-05
24733,0.999501195032032,0.0004988049679679158
25525,0.9995383176927183,0.0004616823072817257
24902,0.9999920496528301,7.950347169899999e-06
21601,0.9999332534685795,6.674653142045992e-05
20415,0.9999940441030511,5.955896948886625e-06
12469,0.9999009274224256,9.907257757440915e-05
19848,0.999600161138337,0.00039983886166297173
24193,0.9953766165357452,0.004623383464254889
26434,0.9999895370852327,1.046291476719735e-05
5114,0.9999191228978233,8.087710217675083e-05
1946,0.20612940368402832,0.7938705963159717
21879,0.9999899226076084,1.0077392391555582e-05
18850,0.9999077535040639,9.224649593606032e-05
8261,0.9999824980632075,1.7501936792526033e-05
7424,0.9999428999630962,5.710003690388129e-05
19739,0.9999821962423001,1.7803757699902985e-05
17402,0.9997407521592802,0.0002592478407198409
22013,0.9999994393324905,5.606675095824463e-07
12965,0.9999995944321419,4.055678580204917e-07
13264,0.9999484785309372,5.1521469062862774e-05
17475,0.999963050548526,3.6949451474073216e-05
4683,0.9833134625691374,0.016686537430862583
15733,0.9999915010874698,8.498912530238729e-06
22073,0.9999840898778436,1.5910122156409007e-05
17274,0.9999823658602041,1.763413979599337e-05
25661,0.9999930536576938,6.94634230628327e-06
2448,0.9999976644718875,2.335528112480517e-06
2782,0.9999883528578604,1.1647142139594368e-05
20946,0.999770953587038,0.0002290464129619247
26697,0.999993085454016,6.914545983966197e-06
3073,0.9852590763788691,0.014740923621130922
11220,0.9993997189444179,0.0006002810555820771
23961,0.9999276128971292,7.238710287087089e-05
4884,0.999964921331429,3.507866857104043e-05
8319,0.9999980800844832,1.9199155167458316e-06
24237,0.9999916871585689,8.312841431129636e-06
11821,0.9999874250021655,1.2574997834478382e-05
2260,0.9999882178225609,1.1782177439117185e-05
19147,0.9999938020801503,6.1979198496481e-06
8640,0.999991915758295,8.084241704906323e-06
20396,0.9999779276990826,2.2072300917423508e-05
12727,0.9999887482356447,1.125176435529669e-05
6643,0.9999955319475179,4.468052482100552e-06
10731,0.9999811384986744,1.8861501325607195e-05
23948,0.9999637093096441,3.62906903559096e-05
22007,0.9999990240754317,9.759245682262383e-07
22031,0.9999559480453079,4.405195469209485e-05
26770,0.9999879684638052,1.2031536194767596e-05
24936,0.9999441099225895,5.589007741048204e-05
5065,0.9999883317282285,1.1668271771436213e-05
13757,0.9997917242855866,0.00020827571441339675
10342,0.9999998076825476,1.923174524345869e-07
26733,0.9999998241571705,1.7584282948962775e-07
