d3mIndex,p_0,p_1
0,0.9519757972943399,0.04802420270566009
1,0.8669757972943399,0.13302420270566007
2,0.22697579729434,0.77302420270566
3,0.9869757972943399,0.013024202705660091
4,0.1949354899105471,0.8050645100894528
5,0.9777950437891657,0.022204956210834355
6,0.838128377122499,0.16187162287750104
7,0.8549617104558324,0.14503828954416767
8,0.06781082251082252,0.9321891774891775
9,0.10781082251082251,0.8921891774891775
10,0.9557950437891659,0.04420495621083435
11,0.02993548991054712,0.9700645100894528
12,0.9937313283208019,0.006268671679197995
13,0.07680000000000001,0.9232
14,0.9959545454545455,0.004045454545454545
15,0.9889545454545455,0.011045454545454546
16,0.9952878787878788,0.004712121212121212
17,0.8803890751194096,0.11961092488059054
18,0.9830557417860762,0.016944258213923865
19,0.9990557417860763,0.0009442582139238675
20,0.9780557417860762,0.021944258213923866
21,0.9187224084527431,0.08127759154725722
22,0.9990557417860763,0.0009442582139238675
23,0.9594617104558324,0.04053828954416769
24,0.9870557417860762,0.012944258213923867
25,0.9970557417860763,0.0029442582139238677
26,0.049818390804597705,0.9501816091954022
27,0.11306781609195403,0.886932183908046
28,0.9834757972943401,0.016524202705660088
29,0.9969757972943399,0.0030242027056600913
30,0.04831839080459771,0.9516816091954021
31,0.9623091306276735,0.03769086937232676
32,0.9889757972943399,0.011024202705660091
33,0.8784617104558328,0.12153828954416772
34,0.9934617104558324,0.0065382895441676876
35,0.9544617104558324,0.04553828954416769
36,0.9831283771224993,0.01687162287750102
37,0.9234617104558324,0.07653828954416768
38,0.9534617104558324,0.04653828954416769
39,0.10831839080459768,0.8916816091954023
40,0.027935489910547118,0.9720645100894528
41,0.8019354899105472,0.19806451008945292
42,0.955067816091954,0.04493218390804598
43,0.9573091306276732,0.04269086937232676
44,0.9273183908045977,0.0726816091954023
45,0.9877313283208019,0.012268671679197995
46,0.9957313283208019,0.004268671679197995
47,0.07831839080459768,0.9216816091954023
48,0.9796424639610068,0.020357536038993422
49,0.976067816091954,0.023932183908045974
50,0.957731328320802,0.04226867167919799
51,0.07279504378916567,0.9272049562108341
52,0.9534617104558324,0.04653828954416769
53,0.9599757972943399,0.040024202705660095
54,0.8759757972943402,0.1240242027056601
55,0.2053091306276733,0.7946908693723265
56,0.1799354899105471,0.8200645100894528
57,0.9738108225108225,0.02618917748917749
58,0.9719545454545455,0.02804545454545455
59,0.9990557417860763,0.0009442582139238675
60,0.9698091306276733,0.03019086937232676
61,0.9383091306276734,0.06169086937232675
62,0.98897579729434,0.011024202705660091
63,0.97597579729434,0.02402420270566009
64,0.9969757972943399,0.0030242027056600913
65,0.9859617104558324,0.014038289544167687
66,0.9598108225108225,0.04018917748917748
67,0.9918108225108225,0.008189177489177489
68,0.9898108225108225,0.010189177489177489
69,0.9794757972943401,0.020524202705660095
70,0.9739757972943399,0.026024202705660093
71,0.98797579729434,0.01202420270566009
72,0.9743091306276735,0.025690869372326768
73,0.9969757972943399,0.0030242027056600913
74,0.893551724137931,0.10644827586206897
75,0.0073183908045977,0.9926816091954023
76,0.10279504378916565,0.8972049562108341
77,0.989067816091954,0.010932183908045977
78,0.9453183908045977,0.054681609195402305
79,0.15098505747126437,0.8490149425287354
80,0.2084617104558324,0.7915382895441674
81,0.018,0.982
82,0.022366666666666663,0.9776333333333335
83,0.9335546955624355,0.06644530443756448
84,0.9845546955624356,0.015445304437564499
85,0.10788802889576883,0.8921119711042312
86,0.9863091306276734,0.013690869372326758
87,0.8931424639610068,0.10685753603899344
88,0.050318390804597705,0.9496816091954023
89,0.043318390804597706,0.9566816091954023
90,0.9574617104558324,0.04253828954416769
91,0.9779617104558325,0.022038289544167686
92,0.0473183908045977,0.9526816091954023
93,0.9910557417860762,0.008944258213923868
94,0.9630557417860763,0.036944258213923865
95,0.9650557417860763,0.03494425821392386
96,0.9990557417860763,0.0009442582139238675
97,0.9969757972943399,0.0030242027056600913
98,0.8846424639610068,0.11535753603899343
99,0.06793548991054713,0.9320645100894528
100,0.05393548991054712,0.9460645100894528
101,0.10246171045583233,0.8975382895441676
102,0.8704617104558324,0.12953828954416768
103,0.9990557417860763,0.0009442582139238675
104,0.051,0.949
105,0.9494774891774891,0.050522510822510816
106,0.9378108225108225,0.06218917748917748
107,0.9566424639610069,0.04335753603899341
108,0.9829757972943399,0.01702420270566009
109,0.9576424639610069,0.04235753603899341
110,0.05826882324388046,0.9417311767561194
111,0.9434617104558324,0.05653828954416768
112,0.9524617104558325,0.047538289544167694
113,0.9784757972943401,0.021524202705660092
114,0.24514246396100692,0.7548575360389923
115,0.9161283771225002,0.08387162287750102
116,0.9854617104558324,0.01453828954416769
117,0.8169354899105472,0.1830645100894529
118,0.10679504378916564,0.8932049562108342
119,0.0093183908045977,0.9906816091954023
120,0.9990557417860763,0.0009442582139238675
121,0.1430646616541353,0.8569353383458644
122,0.28472240845274277,0.7152775915472569
123,0.9990557417860763,0.0009442582139238675
124,0.9929545454545455,0.007045454545454545
125,0.9867224084527432,0.0132775915472572
126,0.9990557417860763,0.0009442582139238675
127,0.9989545454545455,0.0010454545454545456
128,0.9854757972943401,0.014524202705660091
129,0.9969757972943399,0.0030242027056600913
130,0.9839757972943399,0.01602420270566009
131,0.9416424639610068,0.0583575360389934
132,0.9989757972943399,0.0010242027056600908
133,0.9560557417860763,0.043944258213923865
134,0.19172240845274285,0.808277591547257
135,0.9619757972943399,0.038024202705660086
136,0.9669757972943399,0.03302420270566009
137,0.9818091306276733,0.018190869372326758
138,0.9833091306276734,0.01669086937232676
139,0.2014011494252874,0.7985988505747124
140,0.07265172413793103,0.9273482758620688
141,0.8878091306276734,0.11219086937232677
142,0.9914757972943401,0.008524202705660091
143,0.9669757972943399,0.03302420270566009
144,0.0243183908045977,0.9756816091954023
145,0.9358108225108225,0.06418917748917748
146,0.11181082251082249,0.8881891774891775
147,0.9689545454545455,0.03104545454545455
148,0.9814617104558324,0.01853828954416769
149,0.21946171045583235,0.7805382895441675
150,0.9643091306276735,0.03569086937232676
151,0.9846424639610067,0.01535753603899342
152,0.9693091306276734,0.030690869372326762
153,0.9914757972943401,0.008524202705660091
154,0.9769757972943399,0.02302420270566009
155,0.9849757972943399,0.015024202705660092
156,0.993067816091954,0.006932183908045977
157,0.9698108225108225,0.03018917748917749
158,0.07281082251082252,0.9271891774891775
159,0.9469354899105472,0.05306451008945288
160,0.9869757972943399,0.013024202705660091
161,0.9969757972943399,0.0030242027056600913
162,0.10997579729433993,0.8900242027056601
163,0.05231839080459771,0.9476816091954023
164,0.9918108225108225,0.00818917748917749
165,0.955067816091954,0.04493218390804598
166,0.12646171045583232,0.8735382895441676
167,0.9990557417860763,0.0009442582139238675
168,0.10555469556243548,0.8944453044375644
169,0.9805546955624356,0.019445304437564502
170,0.0845546955624355,0.9154453044375644
171,0.9485546955624355,0.051445304437564496
172,0.01893548991054712,0.9810645100894528
173,0.9867224084527432,0.0132775915472572
174,0.9990557417860763,0.0009442582139238675
175,0.9804617104558324,0.01953828954416769
176,0.9794617104558324,0.020538289544167688
177,0.9597950437891657,0.04020495621083436
178,0.19612837712249898,0.8038716228775009
179,0.08506781609195403,0.914932183908046
180,0.2209617104558323,0.7790382895441677
181,0.9649545454545455,0.035045454545454546
182,0.9989545454545455,0.0010454545454545456
183,0.9989545454545455,0.0010454545454545456
184,0.8685546955624357,0.13144530443756453
185,0.9945546955624356,0.005445304437564499
186,0.9965546955624356,0.0034453044375644996
187,0.9465546955624355,0.0534453044375645
188,0.11655469556243549,0.8834453044375644
189,0.9830557417860762,0.01694425821392386
190,0.9940557417860763,0.005944258213923867
191,0.9990557417860763,0.0009442582139238675
192,0.9904617104558324,0.009538289544167687
193,0.9754617104558324,0.024538289544167688
194,0.9934617104558324,0.0065382895441676876
195,0.9774617104558324,0.022538289544167686
196,0.9664617104558324,0.03353828954416769
197,0.9824617104558324,0.01753828954416769
198,0.03193548991054712,0.9680645100894528
199,0.9983890751194097,0.0016109248805905338
200,0.8677224084527431,0.1322775915472572
201,0.9990557417860763,0.0009442582139238675
202,0.9970557417860763,0.002944258213923868
203,0.10106781609195403,0.898932183908046
204,0.2149757972943399,0.7850242027056602
205,0.9906424639610066,0.009357536038993424
206,0.97447579729434,0.025524202705660096
207,0.9373091306276736,0.06269086937232674
208,0.939067816091954,0.06093218390804598
209,0.9766212121212123,0.02337878787878788
210,0.9709545454545455,0.02904545454545455
211,0.9962878787878788,0.003712121212121212
212,0.9929545454545455,0.007045454545454545
213,0.9784545454545455,0.021545454545454548
214,0.9989545454545455,0.0010454545454545456
215,0.9824617104558324,0.01753828954416769
216,0.9534617104558324,0.04653828954416769
217,0.004,0.996
218,0.9918108225108225,0.00818917748917749
219,0.9559757972943401,0.04402420270566007
220,0.9963091306276733,0.0036908693723267582
221,0.98847579729434,0.01152420270566009
222,0.9789757972943399,0.02102420270566009
223,0.9876424639610067,0.012357536038993424
224,0.9816424639610069,0.018357536038993427
225,0.016399999999999998,0.9836
226,0.9803091306276736,0.019690869372326756
227,0.9829757972943399,0.01702420270566009
228,0.9683091306276735,0.03169086937232676
229,0.95497579729434,0.04502420270566009
230,0.20380913062767328,0.7961908693723265
231,0.05493548991054712,0.9450645100894528
232,0.9052688232438805,0.09473117675611954
233,0.03593548991054712,0.9640645100894528
234,0.19323132832080203,0.806768671679198
235,0.0093183908045977,0.9906816091954023
236,0.9649757972943399,0.03502420270566009
237,0.9819757972943401,0.018024202705660096
238,0.9943091306276732,0.005690869372326758
239,0.9929757972943399,0.007024202705660091
240,0.9910557417860762,0.008944258213923867
241,0.9884617104558324,0.011538289544167687
242,0.9854617104558324,0.014538289544167688
243,0.9812950437891658,0.01870495621083436
244,0.9854617104558324,0.01453828954416769
245,0.9854617104558324,0.01453828954416769
246,0.935067816091954,0.06493218390804598
247,0.987067816091954,0.012932183908045977
248,0.8454011494252875,0.15459885057471265
249,0.9883091306276734,0.01169086937232676
250,0.9949757972943399,0.005024202705660091
251,0.9707313283208019,0.02926867167919799
252,0.9845557417860763,0.015444258213923869
253,0.22238907511940947,0.7776109248805905
254,0.9113183908045976,0.0886816091954023
255,0.8612313283208021,0.138768671679198
256,0.9763890751194095,0.023610924880590533
257,0.8757224084527431,0.12427759154725722
258,0.9610557417860763,0.03894425821392386
259,0.9603091306276733,0.039690869372326756
260,0.9579757972943399,0.04202420270566009
261,0.9546424639610068,0.04535753603899342
262,0.952731328320802,0.04726867167919799
