d3mIndex,p_0,p_1
0.0,0.7583659336453317,0.24163406635466805
50.5555555555556,0.7583659336453317,0.24163406635466805
101.11111111111099,0.7583659336453317,0.24163406635466805
151.666666666667,0.7583659336453317,0.24163406635466805
202.22222222222197,0.7583659336453317,0.24163406635466805
252.77777777777803,0.7583659336453317,0.24163406635466805
303.33333333333303,0.7583659336453317,0.24163406635466805
353.888888888889,0.7583659336453317,0.24163406635466805
404.44444444444395,0.7583659336453317,0.24163406635466805
455.0,0.7583659336453317,0.24163406635466805
227.5,0.7583659336453317,0.24163406635466805
227.5,0.7583659336453317,0.24163406635466805
227.5,0.6904791791513152,0.3095208208486846
227.5,0.6904791791513152,0.3095208208486846
227.5,0.6736232530632246,0.32637674693677515
227.5,0.7731913822249598,0.2268086177750399
227.5,0.764199266978665,0.23580073302133475
227.5,0.8333618644860767,0.16663813551392295
227.5,0.8504734848918147,0.1495265151081849
227.5,0.8732770063766864,0.1267229936233133
227.5,0.8702360045508548,0.12976399544914485
227.5,0.8702360045508548,0.12976399544914485
227.5,0.7742968643312831,0.2257031356687165
227.5,0.7742968643312831,0.2257031356687165
227.5,0.8051493312228366,0.19485066877716292
227.5,0.7905349418174293,0.20946505818257066
227.5,0.758088155867554,0.24191184413244585
227.5,0.40342165781240685,0.5965783421875933
227.5,0.3716474932959285,0.6283525067040717
227.5,0.3599772783872226,0.6400227216127777
227.5,0.3599772783872226,0.6400227216127777
227.5,0.3599772783872226,0.6400227216127777
227.5,0.801657311047313,0.198342688952687
227.5,0.7871253386623992,0.21287466133760052
227.5,0.7854971335341943,0.21450286646580566
227.5,0.8117034466655073,0.18829655333449252
227.5,0.7559606306150287,0.24403936938497112
227.5,0.7497668660462642,0.25023313395373564
227.5,0.7667058898707368,0.2332941101292629
227.5,0.7787698148346618,0.22123018516533793
227.5,0.6158990199910918,0.38410098000890835
227.5,0.5883802766571311,0.41161972334286906
227.5,0.7583659336453317,0.24163406635466805
227.5,0.7511437114231095,0.24885628857689027
227.5,0.7583659336453317,0.24163406635466805
227.5,0.7583659336453317,0.24163406635466805
227.5,0.7583659336453317,0.24163406635466805
227.5,0.7391270256870304,0.26087297431296963
227.5,0.8847727002309247,0.1152272997690752
227.5,0.8757837161757642,0.12421628382423573
227.5,0.8528283237421108,0.14717167625788902
227.5,0.7977460257754239,0.2022539742245759
227.5,0.7542497720291702,0.24575022797082968
227.5,0.7377111892669032,0.2622888107330966
227.5,0.7954389632473087,0.20456103675269108
227.5,0.7938554905605751,0.2061445094394247
227.5,0.8172276858933978,0.18277231410660202
227.5,0.8268640495297613,0.1731359504702384
227.5,0.7502163524301935,0.24978364756980656
227.5,0.7502163524301935,0.24978364756980656
227.5,0.775722734936576,0.2242772650634241
227.5,0.7498118250861923,0.2501881749138076
227.5,0.7987627865191297,0.20123721348087012
227.5,0.776134192890536,0.22386580710946377
227.5,0.7841648928407406,0.2158351071592592
227.5,0.8215416827175307,0.17845831728246925
227.5,0.8614380415186882,0.13856195848131164
227.5,0.8679856605663073,0.1320143394336926
227.5,0.7583659336453317,0.24163406635466805
227.5,0.6547280226188861,0.3452719773811138
227.5,0.7583659336453317,0.24163406635466805
227.5,0.7263271766506925,0.27367282334930737
227.5,0.7410495601192904,0.2589504398807097
227.5,0.7430813061510362,0.25691869384896365
227.5,0.7556483442172159,0.24435165578278376
227.5,0.7544654437843157,0.24553455621568424
227.5,0.7583659336453317,0.24163406635466805
227.5,0.7537988078746456,0.2462011921253542
227.5,0.6651373422310626,0.33486265776893714
227.5,0.6431047250374546,0.3568952749625451
227.5,0.6141388712575917,0.38586112874240813
227.5,0.6141388712575917,0.38586112874240813
