d3mIndex,p_0,p_1
153,0.6646494351545165,0.3353505648454834
164,0.38870326799626836,0.6112967320037316
194,0.8485281525013925,0.15147184749860754
236,0.8874834027079045,0.1125165972920953
186,0.7683635325410293,0.23163646745897049
264,0.6480200014032025,0.3519799985967977
303,0.6007491238366088,0.3992508761633912
106,0.8287457393919501,0.17125426060804977
413,0.9408732539161331,0.05912674608386682
63,0.9387325202479326,0.06126747975206715
315,0.26778485650368133,0.7322151434963188
390,0.8395410623219378,0.16045893767806205
401,0.638414925821525,0.3615850741784751
429,0.9464546739959312,0.05354532600406876
89,0.5911504873609362,0.40884951263906383
308,0.9081402756207911,0.09185972437920883
93,0.8689171911221442,0.13108280887785534
302,0.7334914348283642,0.26650856517163557
282,0.7719065007080286,0.22809349929197148
255,0.7349974803296042,0.2650025196703956
92,0.6360161883678511,0.36398381163214927
18,0.9676277552464283,0.03237224475357131
145,0.894230730299922,0.10576926970007806
158,0.6437069045643785,0.3562930954356213
150,0.8306273027262391,0.16937269727376061
229,0.8925186540808967,0.10748134591910335
210,0.8448697874637736,0.15513021253622608
188,0.8667370701585199,0.13326292984148005
394,0.8453102364697566,0.1546897635302434
66,0.8084074127106294,0.19159258728937012
283,0.7408699072480941,0.2591300927519059
208,0.776036317533366,0.2239636824666337
140,0.8356590828901334,0.16434091710986645
101,0.6663152394726665,0.33368476052733365
367,0.9684807737841793,0.03151922621582064
444,0.8204876742075322,0.17951232579246781
374,0.6642559323651226,0.3357440676348773
17,0.9696277552464285,0.030372244753571313
146,0.8981089308877905,0.10189106911220927
438,0.7725062846730603,0.22749371532693985
418,0.8561866693964215,0.14381333060357826
30,0.5596957544485845,0.44030424555141556
114,0.3040655254898255,0.6959344745101744
449,0.640708787008871,0.35929121299112887
103,0.9339435672566914,0.0660564327433085
231,0.9833163419913421,0.01668365800865801
284,0.5914381394203677,0.40856186057963223
176,0.8938685401259874,0.10613145987401268
407,0.6762769747894427,0.32372302521055724
116,0.7299253672167759,0.2700746327832242
168,0.9416973957930616,0.05830260420693858
378,0.8060397443587308,0.1939602556412692
120,0.6841288967684175,0.31587110323158246
230,0.9213384354608811,0.07866156453911871
112,0.8991097694120243,0.10089023058797589
295,0.4189857365575802,0.5810142634424197
357,0.6239030443349295,0.37609695566507034
136,0.7604701659994533,0.2395298340005467
190,0.8629985273996479,0.13700147260035198
318,0.9567078513422335,0.0432921486577665
233,0.8489697947520937,0.15103020524790614
126,0.9388929215024514,0.06110707849754827
386,0.6586718475790423,0.34132815242095765
271,0.7679868577366455,0.23201314226335412
343,0.9157251798854739,0.08427482011452599
325,0.46308380473903094,0.536916195260969
133,0.8666688833029492,0.1333311166970509
33,0.7923636120017093,0.20763638799829065
433,0.7430348601648372,0.25696513983516267
162,0.8335378746864477,0.16646212531355215
34,0.7959384912287625,0.2040615087712375
44,0.8563602546912414,0.1436397453087586
97,0.8983246354440491,0.10167536455595076
85,0.5072097102345016,0.49279028976549855
61,0.8276319071790098,0.17236809282099017
167,0.38285985037618836,0.6171401496238116
199,0.7784891967149771,0.22151080328502246
173,0.44349013185418157,0.5565098681458183
241,0.8025339181237987,0.19746608187620102
250,0.9253751810430637,0.07462481895693635
447,0.736727406131855,0.26327259386814494
391,0.8109301900500747,0.18906980994992506
347,0.7054112399681349,0.29458876003186474
108,0.7077561584904327,0.292243841509567
349,0.7983440439303742,0.2016559560696254
218,0.6218104192421698,0.3781895807578303
46,0.8606519889731225,0.13934801102687763
368,0.9258269521417992,0.07417304785820061
238,0.8470625728211302,0.1529374271788695
393,0.6486958169976478,0.35130418300235244
73,0.861356857273535,0.13864314272646477
137,0.757048882639598,0.24295111736040187
436,0.5558651630380056,0.4441348369619943
35,0.7924912784174191,0.2075087215825807
263,0.6700879927229905,0.32991200727700926
29,0.8309855737255423,0.16901442627445792
181,0.9437680233996022,0.05623197660039765
332,0.2603544616962035,0.7396455383037964
312,0.8219189780732719,0.17808102192672795
51,0.5008500249970637,0.4991499750029363
387,0.5205656356330439,0.4794343643669562
405,0.7625422841962383,0.23745771580376165
217,0.6803270413171678,0.31967295868283224
446,0.6557360573797508,0.34426394262024895
27,0.5906374925666855,0.40936250743331454
2,0.5834217655473107,0.4165782344526893
232,0.9562772232497464,0.04372277675025353
268,0.8963725067659039,0.10362749323409574
156,0.7836342027027178,0.21636579729728195
306,0.8642737244478795,0.13572627555212022
431,0.9538230048092379,0.046176995190762196
235,0.9355308415653683,0.06446915843463158
316,0.5952636186059596,0.40473638139404045
138,0.8968043595763002,0.10319564042369934
212,0.6562689798525507,0.34373102014744894
104,0.7333653370732756,0.26663466292672433
385,0.6551884000802495,0.3448115999197504
317,0.9494425669190545,0.05055743308094568
322,0.9274448645896014,0.07255513541039856
215,0.9548206174473437,0.045179382552656196
352,0.49973956032862005,0.50026043967138
189,0.9085976165521459,0.09140238344785388
214,0.9122072043296735,0.0877927956703263
204,0.7245731684720207,0.27542683152797903
234,0.7890370034026885,0.2109629965973114
259,0.6915916212491088,0.3084083787508913
67,0.8188321478168357,0.18116785218316378
24,0.8804808045523825,0.11951919544761784
216,0.9337227500868434,0.06627724991315649
