d3mIndex,p_0,p_1
0,0.7811912809107756,0.21880871908922447
1,0.8193935156815089,0.18060648431849127
2,0.6494918548625812,0.35050814513741896
3,0.8052025654398246,0.19479743456017518
4,0.5690263155940358,0.4309736844059642
5,0.7747348059498717,0.2252651940501281
6,0.7992383630563057,0.20076163694369364
7,0.7456042964411541,0.2543957035588455
8,0.5915525892872836,0.40844741071271634
9,0.5835984764246299,0.41640152357537
10,0.6368691674903975,0.36313083250960226
11,0.5824037747839674,0.41759622521603257
12,0.8299625104427735,0.1700374895572264
13,0.516672276366963,0.4833277236330371
14,0.93952586025086,0.06047413974913975
15,0.9376792593598108,0.062320740640189005
16,0.9601979571652735,0.0398020428347265
17,0.960719083452779,0.03928091654722089
18,0.9729017510267509,0.027098248973248973
19,0.9394786879786878,0.06052131202131201
20,0.9423521339771338,0.05764786602286601
21,0.8690362997911286,0.13096370020887116
22,0.9145555951485587,0.08544440485144145
23,0.8446054935106424,0.15539450648935774
24,0.8570930170191005,0.14290698298089935
25,0.8935645281884176,0.10643547181158229
26,0.4366820071865636,0.5633179928134363
27,0.40383757014751054,0.5961624298524891
28,0.8538895650858565,0.14611043491414333
29,0.8619373550152254,0.13806264498477444
30,0.40188104273921654,0.5981189572607833
31,0.7812361823818784,0.21876381761812166
32,0.745172937090305,0.2548270629096951
33,0.8141045873978358,0.1858954126021641
34,0.8382380030018396,0.16176199699816024
35,0.8526794380288011,0.1473205619711989
36,0.8397347771255487,0.16026522287445114
37,0.7251970713941531,0.2748029286058462
38,0.7645518763740258,0.23544812362597387
39,0.7133487403138433,0.2866512596861567
40,0.4691992586409569,0.5308007413590432
41,0.7089896422739401,0.29101035772605965
42,0.7664730706374489,0.23352692936255082
43,0.894608781569308,0.10539121843069213
44,0.7469623183831522,0.25303768161684786
45,0.8687663410770489,0.1312336589229509
46,0.921415832032318,0.07858416796768188
47,0.5101443541027705,0.48985564589722946
48,0.7480579419582072,0.25194205804179215
49,0.6975603862983776,0.30243961370162237
50,0.6900845420433349,0.3099154579566647
51,0.5463292898636788,0.4536707101363213
52,0.8629935636557992,0.1370064363442005
53,0.6719822680672352,0.32801773193276423
54,0.82232922111503,0.17767077888496993
55,0.7362014622714448,0.2637985377285552
56,0.5065638508926761,0.493436149107324
57,0.5732201942829073,0.42677980571709284
58,0.8283273279867704,0.17167267201322925
59,0.8245942864829491,0.17540571351705084
60,0.8768016635058956,0.12319833649410399
61,0.9140665419023531,0.08593345809764663
62,0.965038024442711,0.03496197555728878
63,0.9639356064640253,0.0360643935359745
64,0.9139258165751032,0.0860741834248968
65,0.9143068040748381,0.08569319592516184
66,0.7910681244849339,0.20893187551506634
67,0.8588390735942292,0.14116092640577094
68,0.8303750340342816,0.1696249659657184
69,0.8721920112006862,0.1278079887993133
70,0.8833744348142245,0.11662556518577516
71,0.8539638338396918,0.146036166160308
72,0.850070311052896,0.14992968894710376
73,0.8407970303031445,0.15920296969685513
74,0.6874159851437207,0.3125840148562791
75,0.561623176412162,0.43837682358783797
76,0.7457812757175217,0.2542187242824777
77,0.6682644425290237,0.331735557470976
78,0.7530448932582796,0.24695510674171992
79,0.576360347248734,0.42363965275126586
80,0.3285618396922171,0.6714381603077827
81,0.31206248232443856,0.6879375176755612
82,0.38475144415031687,0.6152485558496831
83,0.7942446968285003,0.20575530317149976
84,0.6198056463539402,0.38019435364605964
85,0.5113569741884725,0.4886430258115276
86,0.6187658568540685,0.3812341431459316
87,0.7701565127307994,0.22984348726920067
88,0.566212656134233,0.4337873438657671
89,0.40612630337473843,0.5938736966252613
90,0.9304157950914244,0.0695842049085756
91,0.9118512138875916,0.0881487861124084
92,0.5224404224072107,0.47755957759278933
93,0.8742591859293097,0.12574081407069024
94,0.8757845818697981,0.12421541813020141
95,0.8733674695703328,0.12663253042966666
96,0.8939913474351342,0.10600865256486566
97,0.8644800831693243,0.13551991683067535
98,0.7946463045728649,0.20535369542713477
99,0.5990031881403869,0.400996811859613
100,0.615132398077337,0.38486760192266317
101,0.631390982937343,0.36860901706265703
102,0.8137355794096552,0.18626442059034473
103,0.9586363183600025,0.041363681639997436
104,0.4980469566443887,0.5019530433556113
105,0.6855409793208748,0.3144590206791254
106,0.6612763965504338,0.3387236034495659
107,0.5124064608442416,0.4875935391557585
108,0.644787584912391,0.3552124150876089
109,0.6630319887607625,0.33696801123923753
110,0.6647459215110563,0.3352540784889439
111,0.6339230747090017,0.3660769252909985
112,0.9498772975390622,0.05012270246093776
113,0.45628176701067724,0.5437182329893226
114,0.44144679868884024,0.5585532013111599
115,0.9241596431775996,0.07584035682240015
116,0.7322603902094177,0.26773960979058237
117,0.6356983494314123,0.3643016505685876
118,0.7010375466488122,0.29896245335118743
119,0.7109430063570104,0.2890569936429894
120,0.7522139131627859,0.24778608683721423
121,0.8011136770985405,0.19888632290145952
122,0.8793233804486396,0.12067661955136037
123,0.8664420178696833,0.1335579821303169
124,0.8866260731504876,0.11337392684951235
125,0.8701664907110457,0.12983350928895412
126,0.9512917183865324,0.048708281613467366
127,0.826182479523504,0.17381752047649615
128,0.7725669525325438,0.22743304746745657
129,0.6660370744093653,0.33396292559063445
130,0.6598073670332448,0.3401926329667548
131,0.8972167891669784,0.10278321083302103
132,0.8929971038691693,0.10700289613083055
133,0.8792657136638258,0.12073428633617421
134,0.5067698586745562,0.49323014132544385
135,0.5523922107556275,0.4476077892443726
136,0.6835846891065294,0.31641531089347075
137,0.7913771640397264,0.2086228359602737
138,0.849132439272936,0.15086756072706398
139,0.3978901936857108,0.6021098063142889
140,0.6181309747647543,0.3818690252352455
141,0.574716500311573,0.42528349968842716
142,0.8958204049450346,0.10417959505496524
143,0.6451949723819049,0.3548050276180947
144,0.5605638683208476,0.43943613167915246
145,0.8964766587938614,0.10352334120613835
146,0.9099990971398292,0.09000090286017057
147,0.879099208668868,0.12090079133113188
148,0.8993155549469151,0.10068444505308484
149,0.8614991583232431,0.13850084167675702
150,0.730593116863684,0.26940688313631583
151,0.7356220087701503,0.26437799122984956
152,0.5503628641077691,0.4496371358922309
153,0.5456441107855826,0.45435588921441755
154,0.8292100385630132,0.1707899614369866
155,0.7824081931862924,0.21759180681370746
156,0.7356749743010614,0.26432502569893873
157,0.42012398051578254,0.5798760194842174
158,0.49643490132445267,0.5035650986755473
159,0.7055488766358659,0.29445112336413415
160,0.6815486975429161,0.3184513024570838
161,0.7231131457551732,0.27688685424482634
162,0.8202427407096574,0.1797572592903424
163,0.36870306241334966,0.6312969375866502
164,0.38726320840770617,0.6127367915922936
165,0.3905928787373765,0.6094071212626233
166,0.432605405684114,0.5673945943158859
167,0.4215764959913331,0.5784235040086668
168,0.8868768432118275,0.11312315678817222
169,0.9448053532301242,0.055194646769875594
170,0.6866634008045368,0.313336599195463
171,0.6964809300823163,0.3035190699176834
172,0.6798775228001332,0.3201224771998664
173,0.5323264018234,0.46767359817660004
174,0.5136833353171859,0.48631666468281426
175,0.6563694543439088,0.34363054565609064
176,0.916442275620836,0.083557724379164
