p0,p1,d3mIndex
0.9809288382530212,0.01907117292284965,9.0
0.9809288382530212,0.01907117292284965,941.333333333333
0.9809288382530212,0.01907117292284965,1873.66666666667
0.9809288382530212,0.01907117292284965,2806.0
0.9809288382530212,0.01907117292284965,3738.3333333333294
0.9809288382530212,0.01907117292284965,4670.666666666671
0.9809288382530212,0.01907117292284965,5603.0
0.9809288382530212,0.01907117292284965,6535.33333333333
0.9809288382530212,0.01907117292284965,7467.66666666667
0.9809288382530212,0.01907117292284965,8400.0
0.9970186948776244,0.002981313271448016,4135.5
0.9970186948776244,0.002981313271448016,4135.5
0.9992048144340516,0.0007951686275191605,4135.5
0.9980968236923218,0.0019031496485695245,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.935593843460083,0.06440618634223938,4135.5
0.9105153679847716,0.08948463201522827,4135.5
0.8419364094734192,0.158063605427742,4135.5
0.7899614572525024,0.2100385278463364,4135.5
0.7899614572525024,0.2100385278463364,4135.5
0.9966495633125304,0.0033504122402518988,4135.5
0.9966495633125304,0.0033504122402518988,4135.5
0.9966495633125304,0.0033504122402518988,4135.5
0.991831123828888,0.008168876171112059,4135.5
0.92095685005188,0.07904313504695892,4135.5
0.9143192768096924,0.08568070083856583,4135.5
0.9312119483947754,0.068788081407547,4135.5
0.8971760272979736,0.10282398015260696,4135.5
0.9769352078437804,0.023064808920025826,4135.5
0.9769352078437804,0.023064808920025826,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.9900936484336852,0.009906371124088764,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.98044615983963,0.019553828984498974,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.9719017744064332,0.02809823863208294,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.9954241514205932,0.004575864411890507,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.9836851954460144,0.016314802691340446,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.975381314754486,0.024618681520223614,4135.5
0.9854002594947816,0.014599747024476528,4135.5
0.9867489337921144,0.013251061551272869,4135.5
0.9867489337921144,0.013251061551272869,4135.5
0.9819418787956238,0.01805809512734413,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.9922513365745544,0.007748677860945462,4135.5
0.9922513365745544,0.007748677860945462,4135.5
0.9922513365745544,0.007748677860945462,4135.5
0.9956365823745728,0.0043634013272821895,4135.5
0.983545422554016,0.016454549506306648,4135.5
0.983545422554016,0.016454549506306648,4135.5
0.9903381466865541,0.009661858901381493,4135.5
0.9887441396713256,0.0112558426335454,4135.5
0.9657671451568604,0.034232862293720245,4135.5
0.9873870611190796,0.012612936086952686,4135.5
0.9774997234344482,0.022500257939100262,4135.5
0.9959858059883118,0.004014207050204277,4135.5
0.9973304867744446,0.0026695250999182463,4135.5
0.9973304867744446,0.0026695250999182463,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.9844756722450256,0.01552430260926485,4135.5
0.9844756722450256,0.01552430260926485,4135.5
0.9804226160049438,0.0195773970335722,4135.5
0.9804226160049438,0.0195773970335722,4135.5
0.9804226160049438,0.0195773970335722,4135.5
0.9804226160049438,0.0195773970335722,4135.5
0.9804226160049438,0.0195773970335722,4135.5
0.9804226160049438,0.0195773970335722,4135.5
0.9809288382530212,0.01907117292284965,4135.5
0.9809288382530212,0.01907117292284965,4135.5
