p0,p1,d3mIndex
0.9691606914190518,0.030839308580948212,0
0.869799672187333,0.130200327812667,1
0.8616481605677258,0.1383518394322742,2
0.8745670038293354,0.1254329961706646,3
0.8875639041768493,0.11243609582315076,4
0.9000411466849155,0.0999588533150845,5
0.7577180270852357,0.24228197291476425,6
0.9162488871320678,0.08375111286793227,7
0.7967061330396819,0.2032938669603181,8
0.9292775167768604,0.07072248322313958,9
0.9352982095367804,0.06470179046321972,10
0.8343995666910899,0.16560043330891006,11
0.8470591093579112,0.15294089064208888,12
0.9487296876145098,0.051270312385490215,13
0.9498789305396896,0.05012106946031023,14
0.8661632340786883,0.1338367659213117,15
0.9550188077124108,0.04498119228758918,16
0.9576360979527596,0.042363902047240415,17
0.9610120630280864,0.03898793697191353,18
0.8932407696565166,0.10675923034348346,19
0.9630868811932248,0.03691311880677512,20
0.9659241670400808,0.034075832959919075,21
0.9895158230296868,0.010484176970313218,22
0.9899143421722696,0.0100856578277304,23
0.9902720687950332,0.009727931204966695,24
0.9905179313073698,0.009482068692630229,25
0.9906734480316078,0.009326551968392105,26
0.9909341769810291,0.009065823018970852,27
0.9911918078182708,0.008808192181729391,28
0.9915321701154188,0.008467829884581023,29
0.9916174974803038,0.008382502519696206,30
0.9918119752038068,0.008188024796193209,31
0.9918001752569034,0.008199824743096601,32
0.9919096052648207,0.008090394735179125,33
0.9919566993225116,0.008043300677488496,34
0.9918594288802068,0.008140571119793251,35
0.9924931586958023,0.007506841304197656,36
0.9925667419079978,0.0074332580920022425,37
0.9925525250516044,0.0074474749483956345,38
0.9926402287878001,0.007359771212199959,39
0.9925110985752283,0.007488901424771691,40
0.9926777233921396,0.007322276607860396,41
0.9928968194533584,0.007103180546641739,42
0.9930511903219744,0.006948809678025429,43
0.9929563772197356,0.007043622780264445,44
0.992838164831405,0.007161835168595064,45
0.9930005368643172,0.0069994631356826145,46
0.9929566504854399,0.007043349514559989,47
0.993184177472727,0.006815822527273004,48
0.9928824147610986,0.0071175852389013545,49
0.9771902471524976,0.02280975284750229,50
0.9768562683313042,0.023143731668695815,51
0.9767911137097548,0.023208886290245333,52
0.9766168834392396,0.023383116560760496,53
0.9619776443185308,0.03802235568146908,54
0.9617158497804154,0.03828415021958465,55
0.9611547759393976,0.038845224060602486,56
0.9625836015317064,0.03741639846829357,57
0.9682445869706084,0.03175541302939152,58
0.9682283326862884,0.031771667313711734,59
0.9686997326837395,0.031300267316260316,60
0.9685354666292316,0.03146453337076826,61
0.9683912255237505,0.03160877447624957,62
0.968511122408742,0.031488877591257944,63
0.905141960399898,0.09485803960010186,64
0.9690660646084852,0.03093393539151465,65
0.969357125772522,0.030642874227478183,66
0.9698951126935936,0.03010488730640644,67
0.9122541085142352,0.08774589148576477,68
0.912970224360696,0.0870297756393039,69
0.9144527932178322,0.08554720678216776,70
0.972448458494208,0.027551541505792015,71
0.9726813607954821,0.027318639204518054,72
0.9184170742313186,0.08158292576868137,73
0.974979939430187,0.025020060569813013,74
0.9758397471133204,0.02416025288667957,75
0.9765540919695092,0.02344590803049089,76
0.9307880515720076,0.06921194842799247,77
0.9322480907644995,0.06775190923550045,78
0.934842902163764,0.06515709783623615,79
0.9374185249358932,0.0625814750641067,80
0.9393401179124228,0.060659882087577124,81
0.8363790841590848,0.1636209158409152,82
0.6410586901964119,0.3589413098035881,83
0.8665364471300847,0.13346355286991532,84
0.6935956781907404,0.30640432180925953,85
0.6106612828738972,0.3893387171261028,86
0.6085329688741671,0.3914670311258329,87
0.611598755582615,0.38840124441738505,88
0.9897132635868264,0.010286736413173543,89
0.9919157692709648,0.00808423072903511,90
0.9928573449840205,0.007142655015979705,91
0.9935311565060334,0.00646884349396657,92
0.9942243388319476,0.005775661168052544,93
0.994815316819326,0.005184683180674129,94
0.9953219754866944,0.004678024513305408,95
0.9957581278674424,0.004241872132557562,96
0.9961355439970316,0.0038644560029683045,97
0.9964586349526716,0.0035413650473284657,98
0.9967490311093566,0.003250968890643354,99
0.9969989755278904,0.0030010244721095838,100
0.9972155919970048,0.0027844080029950447,101
0.9973547291542796,0.0026452708457203127,102
0.9975245454010644,0.0024754545989357033,103
0.9973407371480552,0.0026592628519448163,104
0.9974915345989944,0.0025084654010056107,105
0.997623427824766,0.002376572175234073,106
0.9977447053063264,0.002255294693673519,107
0.9978496890347212,0.002150310965278723,108
0.997941371023637,0.00205862897636295,109
0.9980208266361306,0.001979173363869441,110
0.9980927674753132,0.0019072325246867218,111
0.9981564118734028,0.0018435881265972038,112
0.9900590598787457,0.00994094012125437,113
0.9928939370737608,0.0071060629262391485,114
0.993719809897906,0.0062801901020939615,115
0.9944236653698924,0.005576334630107524,116
0.9950193048701054,0.004980695129894646,117
0.9955278345047424,0.0044721654952576155,118
0.9946250080191948,0.005374991980805255,119
0.9951278488834252,0.0048721511165748885,120
0.9955584605735144,0.004441539426485522,121
0.9959341094388636,0.0040658905611363465,122
0.996400421283554,0.003599578716445897,123
0.9966763321168668,0.0033236678831332325,124
0.9973056317135304,0.002694368286469648,125
0.9976740953812844,0.0023259046187157693,126
0.9977817725709124,0.0022182274290875018,127
0.8969708439463474,0.1030291560536526,128
0.9700982834881432,0.02990171651185689,129
0.9732350430909285,0.02676495690907162,130
0.9751772230424772,0.02482277695752282,131
0.9332017270861244,0.06679827291387556,132
0.9796164655683712,0.020383534431628682,133
0.9814056730224168,0.01859432697758337,134
0.948977516380073,0.05102248361992705,135
0.9531280269066742,0.04687197309332585,136
0.9859655834495016,0.014034416550498346,137
0.9871941664115472,0.012805833588452784,138
0.9881927837684938,0.01180721623150618,139
0.9890776457589238,0.010922354241076264,140
0.9898303870861784,0.010169612913821577,141
0.9905156027658544,0.009484397234145727,142
0.9714230883254176,0.02857691167458248,143
0.9912825143115775,0.00871748568842245,144
0.9916228742582184,0.008377125741781509,145
0.9919352940022652,0.008064705997734876,146
0.9925374264205764,0.0074625735794236455,147
0.9977010865724472,0.0022989134275527077,148
0.9978181630067674,0.002181836993232636,149
0.9979065896606878,0.002093410339312261,150
0.9979916552215902,0.002008344778409817,151
0.9980576715196512,0.0019423284803487086,152
0.9981010295354114,0.0018989704645886497,153
0.9981953729441628,0.001804627055837036,154
0.9982163907925642,0.0017836092074357763,155
0.9982461177131612,0.001753882286838817,156
0.9982737536687968,0.0017262463312033005,157
0.9983277918215118,0.001672208178488273,158
0.9984659825905609,0.001534017409439203,159
0.9984777599816048,0.0015222400183950199,160
0.9464236412233942,0.053576358776605805,161
0.9521315303525519,0.04786846964744798,162
0.9578762955990556,0.0421237044009444,163
0.962447679271242,0.03755232072875805,164
0.9662730576039911,0.03372694239600907,165
0.9695697762911422,0.030430223708857944,166
0.9723126710063282,0.027687328993671784,167
0.9752143982322674,0.0247856017677326,168
0.976876222420274,0.02312377757972609,169
0.9787971161345522,0.02120288386544776,170
0.9807187260489818,0.019281273951018238,171
0.9821483822674706,0.01785161773252941,172
0.9834056501541948,0.016594349845805056,173
0.9844080008805342,0.015591999119465837,174
0.9853946299532436,0.014605370046756503,175
