d3mIndex,p_0,p_1
5.0,0.979288002787094,0.020711997212906393
937.777777777778,0.979288002787094,0.020711997212906393
1870.5555555555602,0.979288002787094,0.020711997212906393
2803.3333333333303,0.979288002787094,0.020711997212906393
3736.1111111111104,0.979288002787094,0.020711997212906393
4668.88888888889,0.979288002787094,0.020711997212906393
5601.66666666667,0.979288002787094,0.020711997212906393
6534.44444444445,0.979288002787094,0.020711997212906393
7467.222222222221,0.979288002787094,0.020711997212906393
8400.0,0.979288002787094,0.020711997212906393
4094.5,0.9926771018010179,0.007322898198982472
4094.5,0.9923227604149237,0.007677239585076633
4094.5,0.9917169534063341,0.008283046593666138
4094.5,0.9873107492079175,0.012689250792082782
4094.5,0.9796968910769631,0.02030310892303727
4094.5,0.9725152945081785,0.027484705491821665
4094.5,0.9659950110742378,0.034004988925762286
4094.5,0.9281421682319733,0.07185783176802713
4094.5,0.9211881358685146,0.07881186413148561
4094.5,0.9449180143661089,0.05508198563389131
4094.5,0.9874551567973076,0.012544843202693006
4094.5,0.9820324209944805,0.01796757900552047
4094.5,0.9783420372637593,0.021657962736241466
4094.5,0.9789404767880013,0.021059523211999238
4094.5,0.9790849305226053,0.020915069477395125
4094.5,0.9760872554932878,0.023912744506712484
4094.5,0.980447646945016,0.01955235305498496
4094.5,0.984516303425513,0.015483696574487567
4094.5,0.9895470617466572,0.010452938253342987
4094.5,0.9914169031033022,0.00858309689669799
4094.5,0.9842584784930836,0.015741521506916732
4094.5,0.9839248723987789,0.016075127601221356
4094.5,0.9856107289593788,0.014389271040621456
4094.5,0.9824245564879297,0.017575443512070636
4094.5,0.9816464787231429,0.018353521276857406
4094.5,0.9785411445246139,0.021458855475386507
4094.5,0.9771602470556718,0.02283975294432838
4094.5,0.9796066283395685,0.020393371660431817
4094.5,0.9817830700127483,0.018216929987251947
4094.5,0.9820541223947324,0.017945877605267762
4094.5,0.988249084901281,0.011750915098718673
4094.5,0.9879572485557041,0.012042751444295736
4094.5,0.9857583995533095,0.014241600446690315
4094.5,0.9781372201875836,0.021862779812416543
4094.5,0.9786942465689386,0.021305753431061926
4094.5,0.9781860469519869,0.02181395304801334
4094.5,0.9761590583211432,0.023840941678857155
4094.5,0.9815693134087238,0.018430686591276443
4094.5,0.9829152468817817,0.017084753118218433
4094.5,0.9836067918110362,0.01639320818896414
4094.5,0.979288002787094,0.020711997212906393
4094.5,0.9706978099232859,0.029302190076714772
4094.5,0.9677006844671348,0.03229931553286583
4094.5,0.9546057245232877,0.04539427547671327
4094.5,0.957879087393987,0.04212091260601338
4094.5,0.9559490952373529,0.04405090476264761
4094.5,0.9569715759084292,0.04302842409157145
4094.5,0.9554658631123576,0.04453413688764313
4094.5,0.939789211732177,0.06021078826782331
4094.5,0.9163753314583398,0.08362466854166063
4094.5,0.9889634610097096,0.01103653899029058
4094.5,0.979288002787094,0.020711997212906393
4094.5,0.979288002787094,0.020711997212906393
4094.5,0.979288002787094,0.020711997212906393
