p0,p1,d3mIndex
0.9856007099151612,0.014399285428225994,0.0
0.9856007099151612,0.014399285428225994,50.5555555555556
0.9856007099151612,0.014399285428225994,101.11111111111099
0.9856007099151612,0.014399285428225994,151.666666666667
0.9856007099151612,0.014399285428225994,202.22222222222197
0.9856007099151612,0.014399285428225994,252.77777777777803
0.9856007099151612,0.014399285428225994,303.33333333333303
0.9856007099151612,0.014399285428225994,353.888888888889
0.9856007099151612,0.014399285428225994,404.44444444444395
0.9856007099151612,0.014399285428225994,455.0
0.9856007099151612,0.014399285428225994,227.5
0.9856007099151612,0.014399285428225994,227.5
0.9856007099151612,0.014399285428225994,227.5
0.961301565170288,0.03869842365384102,227.5
0.9856007099151612,0.014399285428225994,227.5
0.11111998558044434,0.8888800144195557,227.5
0.9856007099151612,0.014399285428225994,227.5
0.829062283039093,0.17093771696090698,227.5
0.9856007099151612,0.014399285428225994,227.5
0.9617531299591064,0.03824687376618385,227.5
0.9856007099151612,0.014399285428225994,227.5
0.9856007099151612,0.014399285428225994,227.5
0.9921837449073792,0.007816243916749954,227.5
0.9921837449073792,0.007816243916749954,227.5
0.9934098720550536,0.006590133532881737,227.5
0.9907284379005432,0.009271551854908466,227.5
0.994766116142273,0.005233891308307648,227.5
0.9712863564491272,0.0287136472761631,227.5
0.9735464453697203,0.02645352855324745,227.5
0.9328062534332277,0.06719377636909485,227.5
0.1255289912223816,0.8744710087776184,227.5
0.07753157615661621,0.9224684238433838,227.5
0.9856007099151612,0.014399285428225994,227.5
0.2984665632247925,0.7015334367752075,227.5
0.9856007099151612,0.014399285428225994,227.5
0.9160647392272948,0.08393525332212448,227.5
0.8596658706665039,0.1403341442346573,227.5
0.9510406255722046,0.04895935580134392,227.5
0.9710017442703248,0.02899823896586895,227.5
0.9745360016822816,0.02546399459242821,227.5
0.9896044135093688,0.010395580902695656,227.5
0.9875604510307312,0.012439568527042866,227.5
0.9811004400253296,0.01889958046376705,227.5
0.9789382219314576,0.021061807870864868,227.5
0.994347870349884,0.005652142222970724,227.5
0.9891197085380554,0.01088031567633152,227.5
