p0,p1,d3mIndex
0.9753403152461736,0.024659684753826402,0
0.9756391385312908,0.02436086146870917,1
0.9739141997808244,0.026085800219175653,2
0.976270476744004,0.02372952325599589,3
0.04366018415472051,0.9563398158452796,4
0.6976574742450286,0.30234252575497145,5
0.7292977563402965,0.2707022436597035,6
0.7664309087195352,0.2335690912804648,7
0.40586406880809855,0.5941359311919014,8
0.13848171898696834,0.8615182810130317,9
0.7413363065364124,0.25866369346358753,10
0.018775436202093654,0.9812245637979063,11
0.9867301406690328,0.013269859330967002,12
0.0005385711468016782,0.9994614288531982,13
0.5529827539505758,0.4470172460494241,14
0.5436184486876048,0.4563815513123952,15
0.6097653408543051,0.3902346591456948,16
0.9735954739690902,0.026404526030909942,17
0.9781180472179236,0.02188195278207639,18
0.9793434997489086,0.02065650025109151,19
0.9936173056333704,0.0063826943666296255,20
0.8786706804550716,0.1213293195449284,21
0.9943934390847512,0.005606560915248948,22
0.7569815806087791,0.2430184193912211,23
0.8851430731980594,0.11485692680194065,24
0.9965041408735388,0.0034958591264612608,25
0.021060774679927462,0.9789392253200724,26
0.5474857528505169,0.4525142471494831,27
0.9759371875567266,0.024062812443273397,28
0.9759757471699644,0.024024252830035543,29
0.03422926650563031,0.9657707334943696,30
0.9831832629352804,0.016816737064719672,31
0.9863114303165186,0.013688569683481328,32
0.6916758119735985,0.3083241880264016,33
0.6936994509515071,0.3063005490484929,34
0.6933406385953541,0.30665936140464595,35
0.6932800038363893,0.3067199961636106,36
0.8022518141415709,0.19774818585842907,37
0.8449203428728945,0.1550796571271055,38
0.5715018298535588,0.4284981701464412,39
0.012169753041358528,0.9878302469586416,40
0.04228192077874677,0.9577180792212532,41
0.38165094370706704,0.6183490562929329,42
0.9810614839977044,0.0189385160022955,43
0.06545073961242577,0.934549260387574,44
0.9578115880129304,0.042188411987069706,45
0.969888687172088,0.030111312827911917,46
0.023669444202226317,0.9763305557977736,47
0.978922971447454,0.021077028552545986,48
0.7146619277421707,0.2853380722578293,49
0.9653424890732504,0.034657510926749645,50
0.8389949856101406,0.16100501438985934,51
0.727585578440289,0.2724144215597111,52
0.9744111764889192,0.0255888235110809,53
0.9757701620014488,0.02422983799855121,54
0.9753256991661704,0.024674300833829592,55
0.031915514937407706,0.9680844850625924,56
0.6523775038218937,0.34762249617810626,57
0.4744319020450045,0.5255680979549956,58
0.9971173628095026,0.0028826371904973713,59
0.9772982845610052,0.02270171543899491,60
0.9778723090634674,0.02212769093653265,61
0.9779569986916992,0.02204300130830096,62
0.9801822304209236,0.019817769579076647,63
0.9816509187729974,0.018349081227002472,64
0.8502188801187949,0.1497811198812051,65
0.4872050787740945,0.5127949212259055,66
0.5665174915856157,0.4334825084143842,67
0.6978131656651931,0.30218683433480703,68
0.9767913815651016,0.02320861843489849,69
0.9772251313273292,0.02277486867267082,70
0.9784113622944356,0.021588637705564424,71
0.984891846855641,0.015108153144358975,72
0.9873606092168928,0.01263939078310724,73
0.004129420340764165,0.995870579659236,74
0.09828652405927144,0.9017134759407284,75
0.693708524537781,0.306291475462219,76
0.970938524392756,0.02906147560724388,77
0.034682206646290605,0.9653177933537096,78
0.05480950183698483,0.9451904981630149,79
0.6765873208073925,0.3234126791926076,80
3.575984488411011e-05,0.999964240155116,81
0.0022233813438753683,0.9977766186561248,82
0.2780024415923495,0.7219975584076506,83
0.3980718627782712,0.6019281372217288,84
0.44600220252023337,0.5539977974797665,85
0.9792625529038276,0.020737447096172385,86
0.9862205070344464,0.01377949296555368,87
0.06130395848544098,0.9386960415145592,88
0.02311370954562561,0.9768862904543744,89
0.6947934937524289,0.3052065062475709,90
0.8251266659777513,0.17487333402224886,91
0.06671032462740105,0.9332896753725991,92
0.8249478324383256,0.17505216756167444,93
0.8821475449095729,0.11785245509042698,94
0.9321742537124578,0.06782574628754219,95
0.9786530830620822,0.02134691693791768,96
0.9843498743288585,0.015650125671141466,97
0.9958810877051312,0.004118912294868723,98
0.007394601524655095,0.9926053984753448,99
0.03096622753961192,0.9690337724603879,100
0.805735816583575,0.19426418341642493,101
0.9584584697275891,0.041541530272411135,102
0.9946123868079302,0.005387613192069785,103
1.890338506200401e-08,0.9999999810966148,104
0.15700551459921705,0.8429944854007829,105
0.2012140597626892,0.7987859402373109,106
0.009244910030553036,0.9907550899694468,107
0.6890750297640804,0.31092497023591964,108
0.6975739242548492,0.30242607574515085,109
0.9773729017524984,0.022627098247501528,110
0.9914325478717729,0.008567452128227106,111
0.23923596374590295,0.7607640362540972,112
0.6910712550046709,0.30892874499532896,113
0.07228924041613734,0.9277107595838626,114
0.962415344690684,0.03758465530931602,115
0.9684602073086472,0.031539792691352826,116
0.8960731131750838,0.10392688682491633,117
0.952540181375258,0.04745981862474205,118
0.5870399030412329,0.41296009695876695,119
0.9756899223599208,0.02431007764007911,120
0.9805990366929542,0.019400963307045632,121
0.9255861906459448,0.0744138093540554,122
0.9762509942448396,0.023749005755160164,123
0.9763581452570016,0.023641854742998226,124
0.9765677733779522,0.023432226622047848,125
0.9902591144870492,0.009740885512951077,126
0.993697993810042,0.006302006189958089,127
0.7868483115270342,0.2131516884729659,128
0.8253891108352529,0.17461088916474715,129
0.9927202211998946,0.007279778800105412,130
0.9901087951383001,0.009891204861699952,131
0.9792371006821116,0.020762899317888373,132
0.9805166451504757,0.01948335484952436,133
0.5857644649752493,0.4142355350247508,134
0.07040058766185282,0.9295994123381472,135
0.9852117833532542,0.014788216646745731,136
0.9880070786937429,0.011992921306257029,137
0.9762927461271036,0.02370725387289629,138
0.0610214707199644,0.9389785292800356,139
0.11985078016285773,0.8801492198371423,140
0.16577301839721018,0.8342269816027899,141
0.8785768012773578,0.12142319872264212,142
0.6886955760604625,0.3113044239395375,143
0.6944668463830366,0.3055331536169635,144
0.9746483461096662,0.025351653890333743,145
0.9758750855728051,0.02412491442719514,146
0.9761382352930976,0.023861764706902325,147
0.9828561632387032,0.017143836761296726,148
0.9870886190193024,0.012911380980697431,149
0.9898459959125699,0.010154004087429943,150
0.9689395834975462,0.03106041650245388,151
0.14482483705584448,0.8551751629441555,152
0.20609422508551184,0.7939057749144882,153
0.14360477898609936,0.8563952210139006,154
0.9771992433023856,0.022800756697614562,155
0.9768819535666976,0.02311804643330231,156
0.9871393957428788,0.012860604257121058,157
0.1011320454678374,0.8988679545321626,158
0.14348520031045536,0.8565147996895446,159
0.7026510223651171,0.2973489776348828,160
0.6518810669045724,0.3481189330954277,161
0.9896435742619268,0.010356425738073287,162
0.1632119487309795,0.8367880512690204,163
0.16790671360980566,0.8320932863901944,164
0.2360042693697003,0.7639957306302997,165
0.2620176194172547,0.7379823805827453,166
0.018271849120742062,0.981728150879258,167
0.9741113004322856,0.02588869956771437,168
0.9962171804978456,0.003782819502154557,169
0.6900339807717166,0.3099660192282834,170
0.6923753378103019,0.30762466218969803,171
0.69673142795259,0.30326857204741003,172
0.7244428166744048,0.2755571833255951,173
0.3574253106452681,0.6425746893547319,174
0.7643215603638652,0.2356784396361348,175
0.4321291017320054,0.5678708982679946,176
0.4796139119089442,0.5203860880910557,177
0.5178803920272071,0.482119607972793,178
0.5293536563323256,0.4706463436676744,179
0.5368424170725775,0.4631575829274224,180
0.5701269077742236,0.4298730922257765,181
0.5901786223164125,0.40982137768358745,182
0.6580247422413938,0.3419752577586061,183
0.9389063408372064,0.061093659162793634,184
0.9927133426552353,0.007286657344764692,185
0.99468481483225,0.005315185167750137,186
0.6917761844722229,0.3082238155277772,187
