p0,p1,d3mIndex
0.999454408087806,0.0005455919121941005,0.0
0.999454408087806,0.0005455919121941005,50.5555555555556
0.999454408087806,0.0005455919121941005,101.11111111111099
0.999454408087806,0.0005455919121941005,151.666666666667
0.999454408087806,0.0005455919121941005,202.22222222222197
0.999454408087806,0.0005455919121941005,252.77777777777803
0.999454408087806,0.0005455919121941005,303.33333333333303
0.999454408087806,0.0005455919121941005,353.888888888889
0.999454408087806,0.0005455919121941005,404.44444444444395
0.999454408087806,0.0005455919121941005,455.0
0.999454408087806,0.0005455919121941005,227.5
0.999454408087806,0.0005455919121941005,227.5
0.999454408087806,0.0005455919121941005,227.5
0.8959558874359178,0.10404411256408216,227.5
0.999454408087806,0.0005455919121941005,227.5
0.08241319242876792,0.917586807571232,227.5
0.999454408087806,0.0005455919121941005,227.5
0.9977787930534036,0.002221206946596389,227.5
0.999454408087806,0.0005455919121941005,227.5
0.9987297264974272,0.0012702735025729435,227.5
0.999454408087806,0.0005455919121941005,227.5
6.070995000511196e-07,0.9999993929005,227.5
0.9999997812039242,2.187960759025064e-07,227.5
0.9999993784137472,6.215862527667929e-07,227.5
0.9999979806047742,2.0193952257231053e-06,227.5
0.9999925298077512,7.47019224888099e-06,227.5
0.999972255000944,2.774499905608472e-05,227.5
0.9998906440706548,0.00010935592934523687,227.5
0.999568016035182,0.00043198396481785656,227.5
0.9982575123445998,0.0017424876554002304,227.5
0.9932073785482104,0.006792621451789578,227.5
0.9721968815946096,0.02780311840539037,227.5
0.999454408087806,0.0005455919121941005,227.5
8.01448923617833e-05,0.999919855107638,227.5
0.999454408087806,0.0005455919121941005,227.5
0.9915947132758852,0.008405286724114789,227.5
0.9989741090946548,0.0010258909053453482,227.5
0.9991599834892112,0.0008400165107889247,227.5
0.9992835907081148,0.0007164092918852862,227.5
0.9993720450686492,0.0006279549313507092,227.5
0.999453598292229,0.0005464017077709034,227.5
0.9995245651442808,0.000475434855719165,227.5
0.9995700645863054,0.00042993541369476366,227.5
0.9995968174472664,0.00040318255273363006,227.5
0.9996337703366754,0.0003662296633245896,227.5
0.9996540692993684,0.00034593070063165907,227.5
