p0,p1,d3mIndex
0.8991169834237918,0.1008830165762082,0.0
0.8991169834237918,0.1008830165762082,50.5555555555556
0.8991169834237918,0.1008830165762082,101.11111111111099
0.8991169834237918,0.1008830165762082,151.666666666667
0.8991169834237918,0.1008830165762082,202.22222222222197
0.8991169834237918,0.1008830165762082,252.77777777777803
0.8991169834237918,0.1008830165762082,303.33333333333303
0.8991169834237918,0.1008830165762082,353.888888888889
0.8991169834237918,0.1008830165762082,404.44444444444395
0.8991169834237918,0.1008830165762082,455.0
0.8991169834237918,0.1008830165762082,227.5
0.8991169834237918,0.1008830165762082,227.5
0.8991169834237918,0.1008830165762082,227.5
0.6597311930052367,0.3402688069947632,227.5
0.8991169834237918,0.1008830165762082,227.5
0.17498342077060025,0.8250165792293997,227.5
0.8991169834237918,0.1008830165762082,227.5
0.8763500007752822,0.1236499992247178,227.5
0.8991169834237918,0.1008830165762082,227.5
0.8845026971748189,0.11549730282518116,227.5
0.8991169834237918,0.1008830165762082,227.5
0.10905528674499954,0.8909447132550005,227.5
0.9222837642377384,0.07771623576226158,227.5
0.9201211769930712,0.07987882300692876,227.5
0.918013887964963,0.08198611203503704,227.5
0.915036920610404,0.08496307938959588,227.5
0.9110585881218588,0.08894141187814106,227.5
0.9045073780963578,0.09549262190364206,227.5
0.9000916726746904,0.0999083273253096,227.5
0.8939541979304597,0.1060458020695403,227.5
0.8713444542094426,0.12865554579055735,227.5
0.6886310903990797,0.31136890960092034,227.5
0.8991169834237918,0.1008830165762082,227.5
0.15684585379045934,0.8431541462095407,227.5
0.8991169834237918,0.1008830165762082,227.5
0.8699770505985611,0.13002294940143888,227.5
0.8916792767132405,0.10832072328675947,227.5
0.897759228974649,0.10224077102535101,227.5
0.8983571862678927,0.10164281373210722,227.5
0.8988276556600512,0.10117234433994883,227.5
0.8991129587613277,0.10088704123867233,227.5
0.8995880365794819,0.100411963420518,227.5
0.8980643974015992,0.10193560259840086,227.5
0.8997510483626512,0.10024895163734884,227.5
0.8995632051569776,0.1004367948430224,227.5
0.8939716908380587,0.10602830916194132,227.5
0.8800419703413972,0.1199580296586028,227.5
0.8847070840642763,0.11529291593572365,227.5
0.8876988684255879,0.11230113157441213,227.5
0.8962390743042102,0.10376092569578978,227.5
0.8988486517194668,0.10115134828053317,227.5
0.90238919735949,0.0976108026405101,227.5
0.9053700531086036,0.09462994689139642,227.5
0.9086311701224964,0.09136882987750368,227.5
0.9116409351859218,0.08835906481407813,227.5
0.9137443407831656,0.08625565921683445,227.5
0.9182132634059024,0.08178673659409769,227.5
0.9147066941782775,0.08529330582172241,227.5
0.9115341662525134,0.08846583374748662,227.5
0.9046428322842668,0.0953571677157332,227.5
0.8984043389880189,0.10159566101198116,227.5
0.8693871048183212,0.13061289518167882,227.5
0.8653864998973503,0.13461350010264972,227.5
0.8522285859071009,0.14777141409289893,227.5
0.8245010794001385,0.17549892059986152,227.5
0.7536033788921508,0.24639662110784905,227.5
0.9057614417235079,0.09423855827649202,227.5
0.9038564615810512,0.09614353841894872,227.5
0.9024557926814676,0.0975442073185324,227.5
0.9010832870303671,0.09891671296963296,227.5
0.8997434761725938,0.10025652382740624,227.5
0.898090878855683,0.1019091211443171,227.5
0.8966208117336001,0.10337918826639994,227.5
0.8932671100485094,0.1067328899514906,227.5
0.8706980411196871,0.12930195888031296,227.5
0.7749550283430475,0.22504497165695247,227.5
0.8991169834237918,0.1008830165762082,227.5
0.8690822915100413,0.13091770848995865,227.5
0.8991169834237918,0.1008830165762082,227.5
0.91443662663931,0.08556337336069013,227.5
0.8991169834237918,0.1008830165762082,227.5
0.9144880649542492,0.08551193504575094,227.5
0.9053849268912806,0.09461507310871943,227.5
0.9042487044118009,0.09575129558819896,227.5
0.9032399646285912,0.09676003537140893,227.5
0.90100092161438,0.0989990783856199,227.5
0.8994104422015798,0.1005895577984202,227.5
0.8985403137153821,0.101459686284618,227.5
0.8972081995178608,0.10279180048213916,227.5
0.8960883344874938,0.1039116655125062,227.5
0.8948031294871781,0.10519687051282192,227.5
0.8962741298191659,0.10372587018083404,227.5
0.8930978202901915,0.10690217970980856,227.5
0.8941462250588149,0.10585377494118513,227.5
0.8979558214403324,0.1020441785596676,227.5
0.8981779734197196,0.1018220265802804,227.5
0.9002695541517386,0.09973044584826138,227.5
0.9007203138882902,0.0992796861117098,227.5
0.9018985044796696,0.09810149552033044,227.5
0.905839878345018,0.09416012165498183,227.5
0.9099600077785968,0.09003999222140327,227.5
0.9114333771564456,0.08856662284355457,227.5
0.8991169834237918,0.1008830165762082,227.5
0.8829033212507802,0.11709667874921982,227.5
0.8991169834237918,0.1008830165762082,227.5
0.8830745518194697,0.11692544818053027,227.5
