p0,p1,d3mIndex
0.8647097054957895,0.13529029450421054,0
0.8633031706874392,0.1366968293125608,1
0.6134105256890166,0.3865894743109835,2
0.8921387037230489,0.10786129627695107,3
0.40402122741383,0.59597877258617,4
0.906049469999786,0.0939505300002139,5
0.9083601349827932,0.0916398650172068,6
0.9094696668220276,0.0905303331779724,7
0.8956607394444084,0.10433926055559163,8
0.521930841246942,0.478069158753058,9
0.8896021624762545,0.11039783752374548,10
0.1670375843751356,0.8329624156248644,11
0.8741866788210761,0.12581332117892388,12
0.1278622698250137,0.8721377301749863,13
0.8951767473518046,0.10482325264819534,14
0.8968911151398224,0.1031088848601775,15
0.9003839993810923,0.09961600061890777,16
0.9148139171407579,0.08518608285924205,17
0.9154353948925972,0.08456460510740273,18
0.9145686023714168,0.08543139762858322,19
0.918076367375736,0.08192363262426408,20
0.8982756374008914,0.10172436259910853,21
0.9190740187281564,0.0809259812718436,22
0.9286699099854104,0.07133009001458944,23
0.912141966448422,0.08785803355157802,24
0.9271864941521392,0.07281350584786067,25
0.13311096912356699,0.866889030876433,26
0.6470940540104345,0.3529059459895655,27
0.8969401055681221,0.10305989443187792,28
0.8963861736147455,0.10361382638525454,29
0.16682373739805945,0.8331762626019406,30
0.8943412111912942,0.10565878880870584,31
0.8941952873533021,0.10580471264669787,32
0.8655624080783041,0.13443759192169594,33
0.8651185029678011,0.13488149703219884,34
0.872036986999927,0.12796301300007298,35
0.8700037692290661,0.12999623077093395,36
0.8490686519036376,0.15093134809636244,37
0.8569974160109011,0.143002583989099,38
0.2514772522347761,0.7485227477652239,39
0.08917257868569982,0.9108274213143002,40
0.3332305514766533,0.6667694485233467,41
0.8788316344439359,0.12116836555606413,42
0.91081615104226,0.08918384895774008,43
0.7006187592162081,0.29938124078379186,44
0.8993788829018927,0.10062111709810732,45
0.9024539096648766,0.09754609033512336,46
0.1082502735550298,0.8917497264449702,47
0.8849568647019799,0.11504313529802013,48
0.8827399372005329,0.11726006279946707,49
0.8502794550662869,0.14972054493371315,50
0.6787400264622825,0.3212599735377175,51
0.8473849619207349,0.15261503807926516,52
0.909548972261516,0.0904510277384839,53
0.8998193097760898,0.10018069022391024,54
0.8984537108901991,0.101546289109801,55
0.38789239772145,0.61210760227855,56
0.8647268401874847,0.1352731598125153,57
0.8881275725037471,0.11187242749625308,58
0.9127534157548852,0.08724658424511482,59
0.8890157953760941,0.11098420462390604,60
0.8910455489235526,0.10895445107644744,61
0.8919838987629627,0.10801610123703737,62
0.8926808666127602,0.10731913338723972,63
0.910731858429914,0.08926814157008614,64
0.8613705406345454,0.13862945936545454,65
0.8877694081203903,0.11223059187960972,66
0.7887208562628745,0.2112791437371256,67
0.8444305508932873,0.15556944910671264,68
0.9042788990114558,0.09572110098854424,69
0.9052122733433191,0.09478772665668096,70
0.9041446537016059,0.09585534629839396,71
0.9003209846734592,0.09967901532654072,72
0.9009346311462908,0.09906536885370926,73
0.06310504283023177,0.9368949571697682,74
0.1142753150441932,0.8857246849558068,75
0.8699584756507767,0.13004152434922334,76
0.8299298987530539,0.1700701012469461,77
0.13215972974173762,0.8678402702582624,78
0.13354396810658786,0.8664560318934121,79
0.2857877621587156,0.7142122378412844,80
0.07660880869562925,0.9233911913043708,81
0.08772434794520811,0.912275652054792,82
0.8069859166370952,0.19301408336290488,83
0.8067031929744517,0.1932968070255484,84
0.5029452403186716,0.4970547596813283,85
0.9008315024621578,0.0991684975378422,86
0.908820031136808,0.09117996886319192,87
0.1490203646807201,0.8509796353192799,88
0.14072591238204113,0.8592740876179589,89
0.8894949532678866,0.11050504673211338,90
0.9101926999072284,0.08980730009277167,91
0.19181278705860166,0.8081872129413983,92
0.9056305225098908,0.09436947749010917,93
0.9099765326055532,0.09002346739444693,94
0.9134972677781468,0.08650273222185324,95
0.9197311843334928,0.0802688156665072,96
0.9120426841886816,0.08795731581131855,97
0.9183148125991168,0.08168518740088312,98
0.20479887019368406,0.7952011298063159,99
0.301868023037257,0.698131976962743,100
0.6764684999258743,0.3235315000741257,101
0.6960112959736593,0.30398870402634065,102
0.927034915471413,0.07296508452858694,103
0.12130784671091775,0.8786921532890822,104
0.8554128228820347,0.14458717711796534,105
0.860915874247877,0.13908412575212306,106
0.3860853572543487,0.6139146427456513,107
0.8406495463294942,0.15935045367050585,108
0.8598913079849767,0.14010869201502327,109
0.8830610345371658,0.1169389654628342,110
0.6574337913973294,0.3425662086026707,111
0.6369201422465542,0.3630798577534457,112
0.7491543967647589,0.25084560323524097,113
0.10156631450079599,0.8984336854992041,114
0.9242429092413192,0.07575709075868084,115
0.6753754191165717,0.3246245808834282,116
0.6289726485672252,0.3710273514327748,117
0.8939161727411198,0.10608382725888024,118
0.8749358372477513,0.12506416275224874,119
0.9151143028808252,0.0848856971191748,120
0.901984884297124,0.09801511570287604,121
0.8948187448965691,0.10518125510343106,122
0.9151178570500302,0.08488214294996979,123
0.9156551840238906,0.08434481597610942,124
0.925888782881824,0.07411121711817596,125
0.9274643327201736,0.07253566727982641,126
0.9236290949621908,0.07637090503780915,127
0.9145086598161214,0.08549134018387866,128
0.6933596009057372,0.3066403990942628,129
0.9246501455462922,0.07534985445370775,130
0.9129100999464759,0.08708990005352399,131
0.9045518354298638,0.0954481645701362,132
0.9054883140660543,0.09451168593394556,133
0.8989653778593378,0.10103462214066218,134
0.20531379553210294,0.7946862044678971,135
0.916559993146812,0.0834400068531879,136
0.9003446446895871,0.09965535531041303,137
0.9094463942866255,0.09055360571337437,138
0.19667904294583816,0.8033209570541618,139
0.8556428501848035,0.14435714981519654,140
0.8784055443383795,0.12159445566162055,141
0.9131272929895334,0.08687270701046655,142
0.8626367494960216,0.13736325050397838,143
0.8699277942845262,0.13007220571547384,144
0.8971783853973795,0.10282161460262053,145
0.9032351319044846,0.09676486809551543,146
0.902738164630312,0.09726183536968816,147
0.9014606718254384,0.09853932817456144,148
0.9023422520157656,0.09765774798423442,149
0.8837178955253647,0.11628210447463525,150
0.8605918710437318,0.13940812895626814,151
0.8681635445166658,0.13183645548333428,152
0.6346894180391471,0.3653105819608528,153
0.4544386352600511,0.5455613647399489,154
0.8872989468834029,0.11270105311659707,155
0.8865348724218202,0.11346512757817985,156
0.905930817327808,0.09406918267219216,157
0.1160173949700548,0.8839826050299452,158
0.8433050902883654,0.15669490971163452,159
0.8785463062089081,0.12145369379109194,160
0.634435871822042,0.36556412817795797,161
0.9254469205457884,0.07455307945421147,162
0.5566236010660551,0.4433763989339449,163
0.5908838813664771,0.40911611863352304,164
0.5846096103136413,0.41539038968635866,165
0.6000744561082061,0.399925543891794,166
0.07379552321588834,0.9262044767841116,167
0.9247588412221078,0.07524115877789213,168
0.9283922154722186,0.07160778452778133,169
0.9046343818133624,0.09536561818663757,170
0.8719878786909677,0.12801212130903228,171
0.8762731112042981,0.12372688879570196,172
0.6336384254360354,0.3663615745639645,173
0.6170863044483934,0.38291369555160665,174
0.9045298752395746,0.09547012476042536,175
0.9066290628731146,0.09337093712688542,176
0.911325332329994,0.08867466767000592,177
0.9132796229079506,0.08672037709204941,178
0.8975010095110734,0.1024989904889266,179
0.8980237944609332,0.10197620553906686,180
0.9003636198650983,0.09963638013490177,181
0.9018196912200795,0.0981803087799205,182
0.8900776457278197,0.10992235427218028,183
0.8938489922685676,0.10615100773143236,184
0.9084500891532572,0.09154991084674267,185
0.9090027617345426,0.09099723826545733,186
0.8893669295442903,0.1106330704557097,187
0.8892284534875563,0.11077154651244372,188
0.8895246189139897,0.1104753810860103,189
0.884421522667628,0.11557847733237205,190
0.8767476163964084,0.12325238360359154,191
0.8682662934606145,0.1317337065393855,192
0.12209701315915378,0.8779029868408462,193
0.9136344415930762,0.08636555840692389,194
0.9150707275200692,0.08492927247993083,195
0.8963858689175707,0.10361413108242938,196
0.914073649728815,0.08592635027118503,197
0.8712514131506217,0.1287485868493783,198
0.8759990247761031,0.12400097522389684,199
0.9093094435674492,0.09069055643255088,200
0.9133459850315802,0.08665401496841987,201
0.9152132661142726,0.08478673388572742,202
0.9135378167308555,0.08646218326914437,203
0.8228738336000403,0.17712616639995973,204
0.8677391631795173,0.13226083682048276,205
0.8877505376350656,0.11224946236493437,206
0.8921901237747747,0.10780987622522534,207
0.8934462367383991,0.1065537632616009,208
0.8593984294220082,0.1406015705779918,209
0.8605166352310114,0.13948336476898854,210
0.09616828073960147,0.9038317192603984,211
0.7445196930368876,0.2554803069631124,212
0.9288522178958122,0.07114778210418779,213
0.9298882263984608,0.07011177360153911,214
0.9311704239807116,0.06882957601928834,215
0.9311433092633702,0.06885669073662984,216
0.8805184349951317,0.11948156500486826,217
0.2151440345347826,0.7848559654652174,218
0.906516884149216,0.0934831158507841,219
0.9016714079976964,0.09832859200230372,220
0.9031005592483716,0.09689944075162836,221
0.9066795470827296,0.09332045291727034,222
0.7124320267844275,0.2875679732155725,223
0.10590176643579374,0.8940982335642063,224
0.10693415990200973,0.8930658400979903,225
0.10271578038096718,0.8972842196190328,226
0.4893752374932663,0.5106247625067337,227
0.10919523508087436,0.8908047649191256,228
0.9195150721720352,0.08048492782796478,229
0.9233866379802316,0.07661336201976847,230
0.9258632289140688,0.07413677108593103,231
0.9268429919874724,0.0731570080125277,232
0.9202688842115992,0.07973111578840089,233
0.8914299720223877,0.10857002797761224,234
0.909104186799683,0.090895813200317,235
0.9087584023653309,0.09124159763466894,236
0.906117636854066,0.09388236314593394,237
0.9067894743850994,0.09321052561490063,238
0.8327533856723461,0.16724661432765384,239
0.8303313453558474,0.16966865464415265,240
0.8419551212667524,0.1580448787332476,241
0.8888858591983759,0.11111414080162403,242
0.8814116771545963,0.11858832284540365,243
0.8637320402528927,0.13626795974710726,244
0.8793441732993553,0.12065582670064467,245
0.88727429876101,0.11272570123898992,246
0.15825426868245085,0.8417457313175492,247
0.8988699191260223,0.10113008087397768,248
0.9226243531681956,0.07737564683180438,249
0.9237617287015965,0.07623827129840349,250
0.9216644393032192,0.07833556069678098,251
0.8807770533032846,0.11922294669671545,252
0.881283008188172,0.11871699181182804,253
0.8711142110671342,0.1288857889328658,254
0.8614698167391318,0.13853018326086816,255
0.8915861180486937,0.10841388195130623,256
0.8965248180201387,0.10347518197986126,257
0.898687768464624,0.1013122315353761,258
0.8973676315690441,0.10263236843095594,259
0.913746621439842,0.086253378560158,260
0.9005762448900099,0.09942375510999013,261
0.8991300074004642,0.10086999259953584,262
0.7382542291531478,0.26174577084685224,263
0.8457832288566656,0.15421677114333446,264
0.9007862799732432,0.09921372002675663,265
0.9024179668120886,0.09758203318791137,266
0.9034755511112996,0.09652444888870054,267
0.9024234639859336,0.09757653601406632,268
0.9008630284118538,0.0991369715881462,269
0.8863989231396541,0.11360107686034593,270
0.8336479575016025,0.16635204249839758,271
0.24493761283774165,0.7550623871622584,272
0.8950584903545873,0.10494150964541277,273
0.8948395405069605,0.10516045949303957,274
0.07775960895678857,0.9222403910432114,275
0.8586186695511531,0.14138133044884693,276
0.8486558436014005,0.1513441563985995,277
0.8868517714797141,0.1131482285202861,278
0.8537347989072928,0.14626520109270724,279
0.8764363271504987,0.12356367284950134,280
0.11455757091429107,0.8854424290857089,281
0.8792312294966487,0.1207687705033514,282
0.8773977529931122,0.12260224700688785,283
0.8733748506089144,0.12662514939108555,284
0.4578052929811043,0.5421947070188957,285
0.8950916466436327,0.10490835335636722,286
0.8971080576523602,0.10289194234763982,287
0.9037974717058609,0.09620252829413896,288
0.9036098423959786,0.0963901576040214,289
0.9186710184484306,0.08132898155156948,290
0.9203876775505192,0.07961232244948076,291
0.9152663268170564,0.08473367318294363,292
0.9174172175947292,0.08258278240527077,293
0.09703045981346148,0.9029695401865384,294
0.12324467738613952,0.8767553226138605,295
0.8459965244900554,0.1540034755099446,296
0.86539978235716,0.13460021764284008,297
0.8654375013721202,0.13456249862787986,298
0.9033289394184816,0.09667106058151842,299
0.9070092984944484,0.09299070150555153,300
0.9072120440796734,0.09278795592032664,301
0.8712554028739777,0.12874459712602224,302
0.13095750799500314,0.8690424920049968,303
0.917891290835466,0.08210870916453405,304
0.9232275975797348,0.07677240242026524,305
0.9310961266248724,0.06890387337512753,306
0.9098832084129528,0.0901167915870471,307
0.9172433311472556,0.0827566688527443,308
0.9181318196579612,0.08186818034203881,309
0.9213385237988776,0.07866147620112231,310
0.9174645685413836,0.08253543145861646,311
0.9206429768012594,0.07935702319874062,312
0.9210500755250464,0.07894992447495372,313
0.919739430610696,0.08026056938930393,314
0.08064214811329329,0.9193578518867068,315
0.14455237043876956,0.8554476295612304,316
0.9077359941544176,0.0922640058455825,317
0.9078861629459256,0.09211383705407424,318
0.9088568218178747,0.09114317818212513,319
0.9092588100348004,0.09074118996519967,320
0.9107996963136712,0.08920030368632888,321
0.5958197346876946,0.4041802653123055,322
0.14332536878531454,0.8566746312146855,323
0.918071827065924,0.08192817293407602,324
0.19803542617101652,0.8019645738289835,325
0.10228303909822198,0.8977169609017779,326
0.10315769144099296,0.896842308559007,327
0.10714221804391476,0.8928577819560852,328
0.08456309349592206,0.915436906504078,329
0.5233453266585991,0.4766546733414009,330
0.08375980018270901,0.9162401998172909,331
0.07210769614901225,0.9278923038509878,332
0.5633884291369207,0.4366115708630793,333
0.9047728968878924,0.09522710311210768,334
0.9065961718392233,0.09340382816077683,335
0.907792187079248,0.09220781292075204,336
0.91884562932961,0.08115437067039012,337
0.9207177072764096,0.07928229272359044,338
0.8734608237532735,0.12653917624672645,339
0.8843151083005814,0.11568489169941867,340
0.888762641084913,0.11123735891508696,341
0.8964407464365105,0.10355925356348952,342
0.9316214157164396,0.06837858428356032,343
0.9304442400604862,0.06955575993951384,344
0.7906679877231494,0.2093320122768506,345
0.5774089208147256,0.4225910791852744,346
0.4912830795593909,0.5087169204406091,347
0.4016543861580587,0.5983456138419413,348
0.9008571654692954,0.09914283453070462,349
0.8818199384963616,0.11818006150363836,350
0.8787223163323039,0.12127768366769613,351
0.5612434979893587,0.4387565020106413,352
0.17908173511602987,0.8209182648839701,353
0.7228973927303171,0.277102607269683,354
0.7284324913420674,0.2715675086579325,355
0.8263685220519983,0.17363147794800168,356
0.8130764580725578,0.18692354192744226,357
0.5343399701913043,0.4656600298086957,358
0.8191237239690906,0.18087627603090944,359
0.8291903996069814,0.17080960039301868,360
0.731951894682884,0.26804810531711604,361
0.472946239911951,0.527053760088049,362
0.8559177182172943,0.1440822817827057,363
0.8541857061846667,0.1458142938153333,364
0.898271054759702,0.10172894524029794,365
0.9123244069770842,0.08767559302291605,366
0.9134464228971624,0.08655357710283762,367
0.9137799724835024,0.08622002751649771,368
0.8919401719194672,0.10805982808053284,369
0.9247403457767199,0.07525965422327997,370
0.9099405562542924,0.09005944374570776,371
0.8682381386318375,0.1317618613681625,372
0.13160120351103055,0.8683987964889694,373
0.566617304444251,0.43338269555574893,374
0.9117742016418304,0.08822579835816957,375
0.9124873124905301,0.08751268750947007,376
0.9184198232247311,0.08158017677526871,377
0.9192959419692862,0.08070405803071379,378
0.5584542233446319,0.4415457766553681,379
0.8565457472947814,0.14345425270521858,380
0.8514148308161538,0.1485851691838463,381
0.8688982665447585,0.13110173345524145,382
0.91582261141655,0.08417738858345013,383
0.8055122937625636,0.1944877062374364,384
0.8195308223418052,0.1804691776581948,385
0.8188490535771759,0.18115094642282398,386
0.11798190726359115,0.8820180927364089,387
0.1232382464845886,0.8767617535154114,388
0.1309844374844399,0.8690155625155601,389
0.9076542361319792,0.09234576386802076,390
0.9070076249779158,0.09299237502208428,391
0.9250002946477632,0.07499970535223686,392
0.9115580236602868,0.08844197633971332,393
0.9131030620569436,0.08689693794305649,394
0.5760365378098142,0.42396346219018577,395
0.5863901615411655,0.4136098384588344,396
0.8466566063397131,0.1533433936602871,397
0.8448823519193474,0.15511764808065262,398
0.8663681022482358,0.13363189775176426,399
0.8744204624698142,0.1255795375301858,400
0.8807844291684559,0.11921557083154395,401
0.7084876155251341,0.29151238447486594,402
0.6721414149581555,0.32785858504184456,403
0.8633735573810262,0.13662644261897386,404
0.8716267756035344,0.12837322439646556,405
0.8624235610968503,0.13757643890314974,406
0.8598065322640708,0.14019346773592925,407
0.8406518619993115,0.15934813800068845,408
0.8710980944613566,0.12890190553864342,409
0.7996747601450657,0.20032523985493436,410
0.9054683296285172,0.0945316703714828,411
0.9068884035504592,0.09311159644954102,412
0.9104784591652892,0.08952154083471088,413
0.90843894788731,0.09156105211269,414
0.907534487608022,0.09246551239197813,415
0.9003911826137688,0.0996088173862312,416
0.8667981807728014,0.1332018192271987,417
0.7454059169574062,0.2545940830425938,418
0.7682462235987131,0.2317537764012869,419
0.7860349249707618,0.21396507502923826,420
0.9239338467339164,0.07606615326608344,421
0.9090271498362728,0.09097285016372723,422
0.923761583278881,0.07623841672111903,423
0.9080311178066202,0.0919688821933798,424
0.07826528226446405,0.921734717735536,425
0.5447658453872236,0.4552341546127764,426
0.3350614772183831,0.6649385227816169,427
0.9304374414619748,0.0695625585380251,428
0.9310663281345156,0.06893367186548441,429
0.9262375913470025,0.07376240865299752,430
0.925816986064836,0.07418301393516412,431
0.9246507279623798,0.07534927203762025,432
0.08240435710811289,0.9175956428918872,433
0.6188522650498467,0.38114773495015336,434
0.9110926380065592,0.08890736199344082,435
0.8619223082304298,0.1380776917695702,436
0.9100059910336584,0.08999400896634152,437
0.7119948424755616,0.28800515752443845,438
0.13008931948994829,0.8699106805100517,439
0.8833674901572219,0.11663250984277808,440
0.8830764062755063,0.11692359372449362,441
0.5359436308454937,0.4640563691545063,442
0.8603199393761228,0.13968006062387714,443
0.8800004881360497,0.11999951186395028,444
0.10996110035192984,0.8900388996480701,445
0.6575336220747743,0.3424663779252257,446
0.8849197766499826,0.11508022335001745,447
0.8827723926617509,0.11722760733824908,448
0.6992277606204542,0.3007722393795458,449
0.530535295973823,0.469464704026177,450
0.8152665842147684,0.1847334157852316,451
0.1015682245771029,0.8984317754228971,452
0.11160259429568732,0.8883974057043127,453
0.5906184683800307,0.4093815316199693,454
0.7327462595310491,0.2672537404689509,455
